[1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2]
[1, 7, 21, 44, 59, 79, 100, 107, 127, 138, 144, 148, 149, 153, 155, 156, 156, 157, 161, 163, 165, 167, 168, 170, 171, 172]
[1, 8, 22, 43, 67, 85, 99, 117, 128, 136, 141, 149, 154, 158, 162, 164, 166, 166, 166, 167, 167, 167, 167, 167, 167, 167]
[1, 6, 13, 21, 30, 48, 74, 92, 106, 114, 119, 132, 139, 143, 147, 151, 154, 157, 157, 157, 157, 158, 161, 163, 164, 164]
[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]
[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]
[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]
[1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 3, 3, 4, 4, 5, 6, 9, 20, 28, 49, 78, 91, 104, 117, 123]
[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]
[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]
[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]
[1, 6, 13, 15, 21, 41, 61, 86, 104, 118, 136, 140, 145, 148, 155, 158, 160, 164, 164, 165, 165, 165, 166, 166, 167, 168]
[1, 8, 12, 15, 22, 36, 54, 71, 88, 100, 110, 118, 123, 130, 138, 143, 143, 145, 148, 149, 151, 151, 151, 152, 153, 155]
[1, 3, 5, 9, 16, 32, 50, 72, 94, 105, 119, 132, 141, 147, 149, 155, 158, 162, 163, 165, 167, 168, 168, 168, 168, 169]
[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]
[1, 5, 16, 36, 57, 74, 94, 109, 118, 126, 134, 147, 151, 156, 157, 157, 158, 159, 159, 159, 159, 160, 163, 163, 163, 163]
[1, 10, 32, 60, 87, 109, 114, 123, 130, 140, 142, 143, 146, 148, 149, 151, 152, 155, 157, 160, 161, 165, 166, 167, 167, 169]
[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]
[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]
[1, 4, 13, 31, 55, 77, 102, 113, 116, 121, 128, 132, 134, 138, 142, 150, 154, 155, 158, 158, 160, 161, 162, 163, 164, 164]
[1, 7, 18, 27, 51, 71, 86, 98, 106, 114, 118, 122, 123, 125, 135, 136, 140, 142, 145, 148, 149, 150, 154, 157, 160, 161]
[1, 7, 14, 25, 36, 51, 71, 91, 105, 115, 124, 132, 136, 142, 145, 148, 150, 152, 154, 160, 161, 162, 163, 164, 164, 165]
[1, 10, 24, 37, 48, 67, 82, 99, 107, 115, 127, 133, 139, 139, 145, 148, 151, 153, 154, 155, 155, 156, 159, 161, 161, 163]
[1, 1, 1, 1, 1, 1, 2, 2, 2, 3, 10, 20, 33, 61, 83, 100, 110, 118, 129, 138, 144, 145, 146, 149, 149, 150]
[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]
