[1, 13, 32, 57, 81, 90, 97, 99, 101, 102, 103, 103, 104, 104, 104, 105, 105, 105, 105, 105, 105, 105, 105, 105, 105, 105]
[1, 15, 41, 76, 91, 95, 98, 98, 99, 99, 99, 99, 99, 99, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]
[1, 3, 17, 50, 78, 86, 91, 96, 97, 99, 99, 100, 100, 100, 100, 100, 100, 100, 101, 101, 101, 101, 101, 101, 101, 101]
[1, 2, 2, 2, 2, 3, 7, 18, 42, 69, 83, 89, 90, 92, 92, 93, 93, 94, 94, 94, 94, 94, 95, 95, 95, 96]
[1, 15, 39, 69, 90, 100, 104, 107, 107, 109, 109, 109, 110, 110, 112, 112, 112, 112, 112, 113, 113, 113, 113, 113, 113, 113]
[1, 11, 31, 59, 80, 91, 96, 101, 103, 105, 106, 107, 108, 108, 108, 109, 109, 109, 110, 110, 110, 110, 110, 111, 111, 111]
[1, 8, 33, 82, 96, 100, 106, 106, 106, 106, 107, 107, 110, 110, 111, 111, 111, 111, 111, 111, 111, 111, 111, 111, 111, 111]
[1, 6, 15, 47, 71, 81, 85, 88, 91, 91, 91, 92, 92, 93, 95, 95, 95, 95, 96, 96, 96, 96, 96, 96, 96, 96]
[1, 17, 47, 82, 89, 93, 95, 99, 100, 100, 101, 101, 102, 102, 103, 103, 103, 103, 103, 103, 103, 103, 103, 103, 103, 103]
[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]
[1, 10, 29, 66, 81, 89, 94, 94, 98, 99, 99, 99, 99, 99, 99, 99, 99, 99, 99, 99, 99, 99, 99, 99, 99, 99]
[1, 7, 22, 51, 77, 83, 88, 91, 94, 96, 97, 98, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]
[1, 2, 5, 14, 42, 78, 88, 90, 92, 95, 97, 97, 98, 99, 99, 99, 99, 99, 99, 99, 99, 99, 99, 99, 99, 99]
[1, 16, 49, 78, 89, 96, 100, 101, 102, 104, 104, 105, 105, 106, 106, 106, 106, 106, 106, 106, 106, 106, 106, 106, 106, 106]
[1, 12, 20, 44, 71, 85, 95, 100, 102, 104, 104, 104, 104, 104, 104, 104, 104, 104, 104, 104, 104, 104, 104, 104, 104, 104]
[1, 17, 42, 71, 80, 90, 93, 93, 95, 96, 96, 96, 96, 96, 97, 97, 97, 98, 98, 98, 99, 99, 99, 99, 99, 99]
[1, 14, 32, 70, 84, 91, 95, 97, 97, 97, 97, 97, 98, 98, 98, 98, 98, 98, 98, 98, 98, 98, 98, 98, 98, 98]
[1, 8, 18, 45, 79, 91, 95, 101, 104, 104, 105, 105, 105, 105, 106, 108, 108, 108, 108, 108, 109, 109, 109, 109, 109, 109]
[1, 7, 16, 50, 77, 90, 91, 93, 95, 96, 96, 96, 96, 98, 98, 98, 98, 98, 98, 98, 98, 98, 98, 99, 99, 99]
[1, 16, 47, 76, 90, 94, 98, 98, 99, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]
[1, 7, 10, 13, 29, 62, 87, 92, 97, 99, 101, 101, 101, 102, 102, 102, 102, 102, 102, 102, 102, 102, 102, 102, 102, 102]
[1, 3, 10, 40, 74, 88, 92, 94, 95, 96, 97, 97, 97, 98, 99, 99, 99, 99, 99, 99, 99, 99, 99, 99, 99, 99]
[1, 9, 25, 58, 87, 95, 100, 103, 105, 105, 105, 105, 105, 105, 105, 106, 106, 106, 106, 106, 106, 106, 106, 106, 106, 107]
[1, 18, 40, 68, 83, 95, 99, 101, 101, 101, 101, 102, 102, 102, 102, 102, 102, 102, 102, 102, 102, 102, 102, 102, 102, 102]
[1, 8, 24, 57, 77, 85, 92, 98, 102, 102, 103, 106, 106, 106, 106, 106, 106, 106, 107, 108, 108, 108, 108, 108, 108, 108]
