[1, 10, 65, 227, 376, 437, 462, 469, 476, 479, 480, 487, 489, 490, 490, 490, 490, 490, 492, 493, 493, 493, 493, 493, 493, 493]
[1, 16, 44, 212, 359, 413, 443, 460, 470, 477, 479, 484, 490, 494, 496, 496, 498, 499, 500, 500, 502, 503, 503, 506, 506, 506]
[1, 7, 38, 162, 316, 387, 414, 431, 440, 454, 458, 464, 468, 470, 474, 474, 476, 478, 478, 479, 481, 482, 483, 483, 483, 483]
[1, 4, 7, 13, 26, 110, 245, 356, 394, 425, 440, 446, 455, 459, 462, 463, 465, 467, 467, 468, 468, 470, 471, 471, 471, 471]
[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]
[1, 3, 10, 24, 107, 244, 339, 394, 420, 439, 451, 459, 466, 471, 472, 476, 478, 478, 478, 478, 478, 479, 479, 479, 481, 481]
[1, 9, 27, 90, 277, 373, 410, 434, 447, 460, 464, 470, 471, 474, 476, 478, 480, 481, 481, 482, 482, 483, 483, 483, 484, 485]
[1, 4, 6, 17, 40, 146, 327, 404, 444, 469, 487, 500, 504, 508, 510, 515, 515, 517, 518, 520, 522, 522, 522, 522, 522, 522]
[1, 9, 39, 163, 332, 400, 443, 461, 470, 481, 489, 492, 494, 497, 501, 505, 508, 508, 508, 509, 509, 510, 510, 510, 510, 511]
[1, 6, 22, 74, 162, 307, 369, 408, 431, 442, 448, 453, 460, 463, 464, 466, 469, 470, 471, 472, 473, 473, 473, 475, 475, 477]
[1, 11, 19, 85, 234, 346, 385, 413, 429, 442, 449, 452, 458, 466, 469, 472, 475, 478, 481, 484, 485, 485, 485, 486, 487, 487]
[1, 2, 4, 11, 74, 245, 354, 406, 433, 453, 461, 467, 470, 474, 480, 483, 483, 484, 485, 486, 487, 488, 488, 489, 489, 489]
[1, 2, 6, 35, 155, 317, 387, 423, 437, 451, 459, 466, 469, 470, 474, 479, 481, 481, 484, 486, 488, 490, 490, 491, 492, 492]
[1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2]
[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]
[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]
[1, 2, 3, 7, 21, 133, 284, 352, 396, 419, 437, 448, 453, 457, 462, 465, 468, 469, 471, 473, 474, 475, 475, 475, 475, 476]
[1, 2, 10, 44, 192, 332, 392, 423, 442, 455, 464, 467, 473, 478, 483, 484, 486, 486, 487, 489, 489, 489, 490, 492, 495, 496]
[1, 2, 2, 2, 2, 2, 2, 3, 11, 63, 221, 367, 430, 461, 476, 487, 491, 494, 496, 498, 502, 504, 506, 510, 510, 510]
[1, 16, 41, 143, 294, 369, 405, 426, 437, 442, 446, 452, 456, 458, 460, 461, 464, 465, 467, 469, 469, 469, 470, 470, 470, 470]
[1, 14, 62, 222, 343, 397, 422, 443, 454, 461, 467, 468, 471, 473, 477, 479, 481, 482, 482, 482, 484, 484, 484, 485, 486, 486]
[1, 8, 49, 177, 345, 419, 454, 479, 492, 497, 506, 508, 512, 514, 514, 516, 518, 519, 520, 520, 520, 521, 523, 523, 523, 526]
[1, 1, 4, 6, 35, 146, 277, 347, 384, 411, 425, 439, 446, 449, 453, 458, 460, 460, 462, 465, 465, 467, 468, 468, 468, 468]
[1, 11, 44, 202, 344, 399, 429, 446, 456, 465, 471, 473, 478, 479, 481, 483, 485, 486, 487, 487, 487, 488, 489, 489, 489, 489]
[1, 1, 1, 1, 2, 16, 73, 183, 303, 371, 396, 417, 430, 436, 443, 447, 451, 453, 455, 456, 457, 459, 461, 462, 463, 463]
