[1, 14, 22, 31, 46, 57, 61, 69, 72, 77, 80, 83, 83, 83, 83, 85, 85, 85, 85, 85, 85, 85, 85, 85, 85, 85]
[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]
[1, 3, 3, 4, 4, 5, 6, 14, 21, 33, 41, 45, 51, 59, 60, 60, 62, 63, 65, 65, 66, 67, 68, 68, 68, 69]
[1, 2, 4, 5, 9, 20, 28, 35, 43, 49, 54, 55, 56, 59, 63, 65, 66, 66, 67, 67, 68, 69, 69, 69, 70, 70]
[1, 1, 1, 2, 6, 17, 29, 42, 50, 59, 63, 67, 70, 70, 72, 72, 72, 72, 73, 73, 73, 73, 73, 73, 73, 73]
[1, 6, 7, 14, 22, 32, 44, 54, 58, 61, 62, 65, 67, 68, 69, 69, 71, 71, 71, 71, 72, 74, 74, 74, 74, 74]
[1, 12, 26, 39, 48, 60, 68, 72, 75, 78, 79, 79, 80, 81, 83, 83, 84, 84, 85, 85, 86, 86, 86, 86, 86, 87]
[1, 2, 6, 17, 28, 37, 48, 53, 56, 58, 59, 62, 64, 64, 64, 64, 65, 66, 66, 66, 66, 66, 66, 66, 67, 67]
[1, 1, 1, 1, 1, 1, 1, 2, 7, 11, 21, 34, 45, 52, 57, 64, 69, 71, 72, 72, 72, 72, 72, 73, 74, 74]
[1, 6, 12, 19, 34, 48, 62, 72, 77, 80, 81, 82, 86, 87, 87, 87, 87, 87, 87, 87, 87, 87, 87, 87, 87, 87]
[1, 6, 7, 8, 11, 20, 29, 43, 49, 50, 51, 53, 53, 54, 54, 57, 57, 59, 60, 60, 60, 60, 60, 61, 61, 61]
[1, 1, 1, 2, 6, 11, 19, 30, 42, 57, 66, 70, 72, 76, 77, 78, 78, 79, 79, 80, 80, 81, 81, 81, 81, 82]
[1, 1, 1, 1, 1, 2, 6, 10, 17, 29, 39, 44, 46, 50, 55, 57, 59, 59, 60, 62, 64, 67, 67, 67, 67, 67]
[1, 9, 17, 28, 38, 49, 59, 62, 65, 68, 69, 69, 69, 69, 71, 71, 71, 72, 73, 73, 74, 75, 75, 75, 76, 76]
[1, 6, 9, 11, 20, 31, 36, 46, 57, 61, 65, 68, 71, 72, 73, 73, 73, 73, 74, 74, 74, 74, 75, 75, 75, 75]
[1, 2, 7, 9, 12, 28, 44, 59, 68, 76, 77, 79, 81, 83, 84, 84, 85, 87, 87, 87, 87, 88, 89, 89, 89, 89]
[1, 15, 26, 36, 45, 61, 66, 69, 72, 73, 74, 75, 75, 75, 75, 75, 75, 75, 75, 75, 75, 75, 75, 75, 75, 75]
[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]
[1, 10, 20, 30, 40, 52, 60, 66, 71, 71, 76, 79, 79, 79, 79, 79, 80, 82, 82, 82, 82, 82, 83, 83, 84, 84]
[1, 8, 22, 41, 54, 65, 74, 79, 82, 83, 84, 85, 85, 85, 85, 85, 86, 86, 86, 86, 87, 87, 87, 87, 87, 87]
[1, 8, 27, 34, 54, 60, 65, 69, 72, 73, 75, 75, 76, 76, 77, 78, 78, 78, 78, 78, 78, 78, 78, 78, 78, 78]
[1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2]
[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 5, 10, 28, 36, 44, 52, 59, 62, 64, 65, 67, 69, 69]
[1, 13, 30, 43, 60, 73, 74, 76, 76, 77, 77, 77, 77, 77, 77, 77, 77, 77, 77, 77, 77, 77, 77, 77, 77, 77]
[1, 7, 17, 26, 36, 50, 57, 60, 64, 68, 70, 70, 70, 72, 73, 74, 74, 74, 74, 74, 75, 76, 76, 76, 76, 76]
