[1, 1, 1, 2, 4, 33, 179, 319, 396, 445, 484, 517, 537, 549, 557, 568, 576, 580, 590, 590, 593, 595, 596, 597, 601, 604]
[1, 2, 3, 9, 62, 167, 317, 416, 468, 500, 525, 545, 559, 569, 575, 586, 594, 601, 603, 606, 609, 610, 613, 614, 615, 616]
[1, 4, 15, 53, 200, 340, 423, 463, 504, 525, 537, 545, 556, 570, 577, 582, 587, 590, 595, 595, 596, 598, 599, 600, 601, 602]
[1, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 6, 45, 154, 282, 373, 424, 454, 472, 497, 520, 528, 536]
[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]
[1, 2, 3, 4, 12, 73, 226, 349, 421, 458, 493, 513, 533, 539, 551, 565, 568, 571, 575, 580, 583, 586, 586, 586, 586, 586]
[1, 5, 12, 53, 187, 340, 411, 461, 503, 534, 549, 555, 562, 569, 573, 581, 586, 590, 591, 593, 594, 595, 596, 598, 600, 604]
[1, 11, 24, 113, 256, 378, 446, 477, 501, 524, 531, 545, 553, 556, 560, 567, 571, 575, 577, 578, 582, 583, 586, 587, 589, 589]
[1, 4, 11, 30, 93, 230, 353, 424, 449, 474, 492, 502, 520, 534, 540, 547, 552, 556, 559, 561, 565, 567, 568, 570, 573, 574]
[1, 10, 61, 202, 331, 411, 457, 488, 512, 534, 538, 550, 562, 573, 578, 580, 585, 588, 592, 595, 596, 599, 601, 606, 606, 606]
[1, 2, 10, 34, 156, 294, 392, 460, 499, 526, 538, 543, 549, 558, 569, 573, 577, 579, 581, 584, 585, 588, 590, 591, 591, 591]
[1, 1, 1, 1, 1, 1, 2, 2, 4, 11, 47, 186, 321, 408, 445, 482, 514, 531, 545, 561, 564, 570, 577, 577, 580, 583]
[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]
[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]
[1, 11, 20, 92, 222, 349, 422, 462, 493, 516, 531, 541, 548, 552, 560, 566, 572, 580, 587, 591, 595, 597, 598, 602, 602, 603]
[1, 5, 6, 9, 21, 68, 197, 343, 418, 476, 500, 525, 541, 554, 564, 572, 578, 580, 583, 587, 590, 591, 594, 595, 596, 597]
[1, 16, 46, 165, 310, 391, 447, 486, 518, 533, 542, 550, 558, 566, 570, 574, 581, 585, 587, 588, 590, 591, 592, 592, 594, 595]
[1, 21, 79, 232, 353, 420, 457, 483, 506, 526, 542, 547, 558, 562, 568, 573, 576, 580, 580, 581, 583, 587, 587, 587, 587, 589]
[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]
[1, 21, 99, 229, 351, 425, 475, 498, 518, 535, 545, 554, 566, 569, 575, 578, 583, 585, 591, 595, 598, 600, 601, 602, 603, 603]
[1, 10, 32, 140, 283, 381, 445, 478, 504, 528, 543, 559, 563, 569, 573, 579, 585, 588, 590, 590, 592, 594, 594, 599, 600, 601]
[1, 4, 4, 6, 10, 17, 51, 167, 283, 362, 429, 465, 489, 516, 528, 533, 549, 558, 566, 569, 572, 577, 579, 582, 583, 583]
[1, 5, 21, 117, 260, 375, 440, 483, 521, 538, 554, 565, 575, 581, 590, 593, 595, 598, 599, 602, 603, 605, 606, 608, 610, 612]
[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]
[1, 3, 18, 79, 198, 327, 391, 447, 477, 503, 514, 527, 535, 546, 556, 558, 561, 565, 572, 572, 575, 577, 580, 580, 580, 580]
