[1, 2, 3, 5, 7, 16, 38, 73, 119, 163, 179, 198, 208, 214, 217, 222, 225, 225, 225, 228, 230, 231, 231, 231, 234, 234]
[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]
[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]
[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]
[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]
[1, 2, 2, 4, 7, 16, 31, 67, 110, 146, 176, 198, 213, 218, 223, 229, 233, 236, 236, 238, 239, 240, 241, 242, 243, 246]
[1, 3, 5, 6, 9, 18, 44, 82, 125, 165, 192, 205, 219, 226, 227, 229, 233, 236, 237, 239, 239, 240, 240, 241, 244, 245]
[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]
[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]
[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]
[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]
[1, 1, 2, 4, 8, 15, 46, 89, 132, 171, 191, 208, 217, 221, 226, 229, 229, 230, 232, 234, 237, 237, 237, 237, 238, 239]
[1, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2]
[1, 2, 4, 18, 48, 98, 151, 182, 198, 209, 222, 228, 232, 239, 244, 244, 247, 249, 252, 252, 252, 252, 252, 252, 252, 252]
[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]
[1, 3, 5, 15, 43, 89, 143, 174, 194, 211, 220, 225, 228, 232, 234, 236, 239, 240, 240, 240, 241, 241, 241, 242, 242, 242]
[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]
[1, 2, 5, 10, 23, 45, 79, 128, 161, 187, 200, 208, 214, 220, 223, 228, 232, 232, 232, 232, 234, 235, 236, 237, 238, 238]
[1, 1, 1, 3, 4, 8, 9, 15, 29, 55, 110, 147, 179, 195, 203, 217, 222, 224, 228, 229, 230, 230, 231, 231, 233, 233]
[1, 3, 11, 36, 76, 131, 167, 192, 205, 211, 220, 230, 236, 239, 240, 240, 243, 243, 244, 245, 247, 248, 250, 250, 250, 250]
[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]
[1, 2, 2, 5, 8, 13, 31, 71, 121, 166, 185, 206, 218, 226, 231, 235, 238, 241, 241, 243, 243, 245, 246, 246, 247, 247]
[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]
[1, 2, 6, 10, 18, 49, 100, 149, 174, 198, 207, 214, 218, 222, 231, 233, 235, 237, 238, 240, 241, 241, 242, 243, 244, 244]
[1, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2]
