[1, 11, 27, 51, 66, 79, 84, 86, 89, 90, 90, 90, 90, 90, 91, 91, 91, 92, 92, 92, 92, 92, 92, 92, 92, 92]
[1, 10, 21, 41, 61, 70, 73, 76, 78, 79, 80, 82, 82, 82, 82, 82, 83, 83, 83, 83, 83, 83, 83, 83, 83, 83]
[1, 10, 17, 29, 56, 73, 80, 87, 93, 94, 97, 98, 99, 100, 101, 101, 101, 102, 103, 105, 105, 106, 106, 106, 106, 106]
[1, 2, 4, 7, 17, 31, 44, 53, 65, 69, 75, 81, 82, 87, 87, 87, 87, 87, 87, 87, 87, 87, 87, 87, 87, 88]
[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]
[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]
[1, 6, 13, 23, 41, 64, 69, 78, 82, 85, 88, 92, 95, 96, 98, 98, 98, 98, 98, 99, 99, 99, 99, 99, 99, 99]
[1, 5, 9, 21, 37, 55, 70, 79, 89, 90, 92, 93, 94, 94, 95, 96, 96, 96, 97, 97, 98, 98, 101, 101, 103, 104]
[1, 3, 5, 14, 34, 65, 79, 85, 87, 92, 95, 96, 96, 96, 97, 97, 98, 98, 98, 98, 98, 98, 98, 98, 98, 98]
[1, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4]
[1, 11, 34, 55, 66, 76, 80, 81, 85, 86, 87, 90, 91, 91, 91, 92, 92, 92, 92, 92, 93, 93, 93, 93, 93, 93]
[1, 1, 1, 2, 7, 17, 34, 51, 60, 61, 67, 75, 77, 77, 78, 79, 81, 81, 81, 82, 82, 82, 82, 82, 82, 82]
[1, 6, 11, 21, 40, 59, 66, 72, 77, 81, 82, 83, 85, 86, 87, 87, 87, 87, 88, 88, 88, 88, 88, 88, 88, 88]
[1, 6, 12, 25, 41, 63, 71, 76, 77, 80, 82, 82, 82, 82, 83, 84, 84, 85, 85, 85, 85, 85, 85, 85, 85, 85]
[1, 1, 1, 2, 5, 12, 24, 39, 52, 67, 78, 86, 87, 90, 91, 93, 96, 97, 99, 100, 100, 100, 100, 100, 100, 100]
[1, 5, 9, 15, 28, 55, 68, 76, 80, 83, 84, 86, 88, 90, 91, 91, 92, 92, 93, 93, 93, 94, 95, 95, 95, 95]
[1, 9, 26, 50, 60, 67, 75, 78, 79, 80, 82, 82, 83, 83, 83, 84, 84, 84, 85, 85, 85, 85, 85, 85, 85, 85]
[1, 3, 3, 5, 7, 17, 49, 65, 77, 81, 83, 87, 88, 88, 88, 88, 89, 89, 89, 89, 89, 89, 89, 89, 89, 89]
[1, 5, 9, 24, 45, 64, 75, 82, 89, 92, 94, 94, 95, 95, 96, 96, 97, 99, 99, 100, 101, 102, 102, 102, 103, 103]
[1, 3, 4, 9, 15, 28, 50, 67, 79, 83, 85, 86, 90, 91, 93, 93, 93, 94, 95, 96, 96, 96, 96, 96, 96, 96]
[1, 1, 2, 5, 18, 44, 65, 76, 79, 80, 84, 85, 86, 86, 86, 86, 88, 88, 88, 89, 89, 89, 89, 89, 89, 89]
[1, 3, 13, 32, 53, 65, 76, 81, 88, 90, 93, 93, 95, 96, 98, 100, 100, 101, 102, 102, 102, 102, 102, 102, 103, 103]
[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]
[1, 1, 1, 3, 15, 43, 64, 72, 75, 80, 83, 90, 90, 90, 91, 92, 93, 95, 95, 96, 97, 97, 97, 97, 99, 99]
[1, 7, 10, 26, 49, 65, 74, 78, 83, 85, 87, 89, 90, 95, 95, 95, 95, 95, 95, 96, 96, 96, 96, 96, 96, 96]
