[1, 4, 4, 5, 6, 6, 7, 11, 13, 16, 19, 22, 24, 25, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27]
[1, 2, 8, 8, 10, 14, 17, 20, 25, 25, 25, 25, 26, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27]
[1, 6, 10, 14, 18, 23, 26, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27]
[1, 6, 9, 11, 20, 22, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25]
[1, 2, 7, 12, 15, 17, 19, 20, 23, 23, 23, 23, 24, 25, 25, 26, 26, 26, 26, 26, 26, 26, 26, 26, 26, 26]
[1, 5, 11, 19, 22, 24, 25, 26, 26, 26, 26, 26, 26, 26, 26, 26, 26, 26, 26, 26, 26, 26, 26, 26, 26, 26]
[1, 4, 5, 6, 9, 15, 22, 24, 28, 29, 31, 31, 31, 31, 31, 33, 34, 34, 34, 34, 34, 34, 34, 34, 34, 34]
[1, 4, 4, 6, 10, 10, 11, 11, 13, 15, 22, 24, 25, 25, 26, 26, 26, 26, 26, 26, 26, 26, 26, 26, 26, 26]
[1, 4, 14, 23, 26, 28, 29, 29, 29, 31, 32, 32, 32, 32, 32, 32, 32, 32, 32, 32, 32, 32, 32, 32, 32, 32]
[1, 4, 6, 13, 20, 26, 29, 30, 31, 32, 32, 32, 32, 32, 32, 32, 32, 32, 32, 32, 33, 33, 33, 33, 33, 33]
[1, 2, 2, 2, 4, 5, 7, 10, 12, 16, 18, 19, 22, 22, 22, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23]
[1, 3, 4, 11, 16, 19, 19, 21, 22, 23, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24]
[1, 4, 9, 13, 18, 20, 23, 24, 25, 25, 26, 26, 26, 26, 26, 26, 26, 26, 26, 26, 26, 26, 26, 26, 26, 26]
[1, 3, 4, 8, 13, 17, 20, 21, 23, 24, 25, 25, 25, 25, 25, 25, 25, 26, 26, 26, 26, 26, 26, 26, 26, 26]
[1, 6, 8, 12, 13, 17, 19, 20, 20, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23]
[1, 2, 6, 12, 16, 17, 23, 26, 27, 28, 29, 29, 29, 30, 31, 32, 33, 33, 33, 33, 33, 33, 33, 33, 33, 33]
[1, 5, 9, 15, 17, 22, 22, 23, 23, 23, 24, 24, 25, 25, 26, 26, 26, 26, 26, 26, 26, 26, 26, 26, 26, 26]
[1, 3, 5, 7, 10, 14, 16, 16, 16, 18, 22, 23, 23, 23, 24, 25, 25, 25, 26, 26, 26, 26, 26, 26, 26, 26]
[1, 3, 5, 6, 10, 14, 17, 17, 19, 21, 21, 21, 22, 22, 23, 24, 24, 25, 25, 25, 25, 25, 25, 25, 25, 25]
[1, 3, 4, 7, 9, 11, 13, 17, 23, 25, 25, 25, 26, 26, 26, 26, 26, 26, 26, 26, 26, 26, 26, 26, 26, 26]
[1, 4, 7, 10, 16, 22, 24, 27, 29, 29, 32, 32, 32, 32, 32, 32, 32, 32, 32, 32, 32, 32, 33, 33, 33, 33]
[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]
[1, 3, 7, 13, 21, 24, 28, 29, 29, 29, 29, 30, 30, 30, 30, 31, 31, 31, 32, 33, 33, 34, 34, 34, 34, 34]
[1, 3, 3, 3, 3, 3, 4, 5, 6, 8, 9, 9, 11, 11, 11, 12, 14, 17, 18, 19, 20, 22, 23, 24, 24, 24]
[1, 6, 11, 19, 25, 26, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 28, 28, 28, 28, 28, 28]
