[1, 7, 12, 13, 15, 17, 19, 24, 28, 31, 32, 33, 33, 33, 33, 33, 34, 34, 34, 34, 34, 34, 34, 35, 35, 35]
[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]
[1, 2, 3, 8, 12, 18, 26, 32, 38, 40, 41, 42, 44, 46, 48, 48, 49, 49, 49, 49, 49, 49, 49, 49, 49, 49]
[1, 2, 4, 6, 11, 15, 20, 24, 32, 35, 36, 38, 38, 38, 38, 39, 39, 39, 39, 39, 39, 39, 40, 40, 40, 40]
[1, 6, 15, 21, 25, 27, 29, 39, 41, 43, 43, 43, 44, 44, 45, 45, 45, 45, 46, 46, 46, 46, 46, 46, 46, 46]
[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 3, 4]
[1, 5, 6, 8, 8, 10, 13, 15, 16, 19, 23, 25, 26, 26, 26, 28, 29, 29, 29, 29, 29, 29, 30, 30, 30, 30]
[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]
[1, 2, 3, 3, 4, 6, 8, 15, 21, 26, 34, 36, 36, 39, 39, 40, 40, 40, 41, 41, 43, 44, 44, 44, 44, 44]
[1, 1, 2, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 4, 4, 4, 4, 5, 5, 6, 9, 11]
[1, 9, 17, 27, 34, 35, 36, 39, 39, 40, 40, 40, 42, 42, 42, 42, 42, 42, 42, 42, 42, 42, 42, 42, 42, 42]
[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 2, 2, 3, 5, 7, 12, 14, 24, 25]
[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]
[1, 7, 20, 27, 35, 38, 43, 43, 44, 45, 47, 47, 48, 51, 51, 51, 52, 53, 53, 53, 53, 53, 54, 54, 54, 54]
[1, 10, 15, 20, 24, 29, 32, 33, 35, 39, 41, 41, 41, 41, 42, 43, 44, 44, 44, 44, 44, 45, 45, 45, 45, 45]
[1, 8, 9, 10, 14, 18, 20, 21, 24, 26, 29, 29, 31, 32, 32, 32, 33, 33, 34, 34, 34, 34, 34, 35, 35, 35]
[1, 4, 8, 15, 18, 21, 25, 28, 32, 33, 33, 33, 33, 35, 35, 36, 36, 38, 39, 39, 39, 39, 40, 40, 40, 40]
[1, 6, 6, 7, 10, 10, 11, 13, 18, 19, 23, 24, 27, 32, 32, 33, 34, 34, 34, 34, 34, 34, 34, 35, 35, 36]
[1, 6, 19, 23, 31, 34, 35, 36, 37, 37, 37, 38, 40, 40, 41, 41, 41, 41, 42, 43, 43, 43, 43, 43, 43, 43]
[1, 1, 2, 8, 10, 11, 14, 15, 17, 22, 25, 26, 26, 26, 28, 31, 33, 35, 35, 36, 37, 37, 38, 38, 38, 39]
[1, 1, 1, 1, 2, 2, 2, 2, 2, 4, 4, 5, 6, 9, 12, 15, 17, 18, 19, 20, 22, 27, 28, 28, 29, 29]
[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]
[1, 9, 11, 11, 17, 23, 26, 27, 31, 32, 35, 36, 38, 39, 39, 39, 39, 39, 39, 40, 40, 40, 41, 41, 41, 41]
[1, 8, 16, 22, 29, 35, 41, 44, 46, 46, 47, 47, 47, 48, 49, 51, 52, 52, 52, 52, 53, 53, 53, 53, 54, 54]
[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]
