[1, 45, 105, 229, 303, 353, 375, 393, 404, 411, 416, 427, 433, 437, 439, 440, 442, 442, 447, 447, 447, 448, 449, 449, 449, 450]
[1, 33, 117, 228, 288, 325, 336, 351, 361, 371, 375, 381, 389, 395, 400, 401, 402, 405, 406, 407, 407, 409, 411, 412, 412, 412]
[1, 21, 56, 167, 266, 307, 326, 350, 362, 371, 374, 378, 383, 386, 390, 392, 395, 396, 396, 397, 398, 398, 399, 401, 404, 404]
[1, 3, 7, 20, 62, 130, 243, 310, 342, 361, 372, 381, 387, 391, 392, 394, 394, 395, 396, 397, 398, 399, 400, 401, 404, 404]
[1, 2, 34, 135, 240, 291, 322, 338, 353, 362, 369, 378, 387, 388, 390, 392, 394, 395, 395, 400, 400, 401, 403, 404, 406, 406]
[1, 13, 25, 71, 181, 276, 310, 328, 342, 354, 366, 371, 372, 377, 383, 387, 390, 390, 392, 392, 392, 395, 397, 399, 399, 399]
[1, 2, 2, 2, 2, 2, 2, 3, 5, 17, 85, 204, 290, 326, 342, 351, 363, 368, 373, 378, 384, 388, 390, 392, 395, 395]
[1, 13, 38, 148, 235, 289, 323, 345, 357, 366, 374, 378, 382, 385, 387, 388, 394, 395, 398, 398, 398, 398, 399, 400, 400, 400]
[1, 38, 87, 166, 256, 314, 331, 349, 359, 364, 367, 375, 379, 381, 382, 387, 389, 394, 401, 404, 404, 406, 408, 409, 410, 410]
[1, 4, 5, 21, 54, 139, 222, 273, 305, 325, 341, 349, 354, 360, 367, 370, 376, 377, 378, 379, 380, 383, 383, 385, 385, 385]
[1, 5, 6, 10, 34, 113, 238, 297, 325, 347, 361, 369, 379, 383, 386, 387, 388, 392, 393, 394, 395, 398, 398, 399, 400, 402]
[1, 14, 32, 118, 232, 278, 303, 325, 343, 352, 358, 369, 374, 377, 380, 384, 385, 385, 387, 388, 390, 393, 395, 395, 396, 396]
[1, 4, 8, 21, 75, 191, 273, 304, 330, 345, 352, 361, 365, 369, 374, 379, 381, 382, 382, 384, 385, 386, 389, 389, 389, 389]
[1, 35, 94, 214, 284, 326, 347, 361, 368, 372, 377, 380, 388, 396, 398, 406, 407, 409, 410, 411, 414, 415, 416, 416, 416, 417]
[1, 47, 135, 248, 325, 355, 379, 390, 400, 408, 412, 414, 415, 418, 421, 421, 422, 423, 424, 426, 428, 430, 430, 430, 432, 432]
[1, 4, 7, 20, 74, 188, 282, 315, 340, 348, 358, 366, 377, 383, 386, 387, 389, 392, 394, 394, 394, 395, 396, 398, 399, 400]
[1, 3, 7, 16, 90, 184, 277, 326, 351, 370, 377, 385, 391, 394, 397, 399, 402, 404, 406, 411, 412, 413, 413, 413, 413, 414]
[1, 14, 47, 150, 268, 318, 342, 365, 371, 379, 386, 394, 396, 396, 402, 404, 410, 411, 411, 411, 411, 411, 412, 413, 414, 414]
[1, 2, 4, 68, 187, 272, 326, 350, 366, 374, 378, 383, 384, 389, 393, 395, 398, 399, 401, 403, 404, 406, 411, 412, 412, 413]
[1, 8, 18, 86, 182, 270, 314, 337, 354, 361, 368, 372, 375, 380, 384, 386, 391, 393, 394, 396, 399, 402, 404, 405, 405, 405]
[1, 2, 2, 3, 4, 28, 58, 188, 287, 321, 340, 358, 370, 376, 385, 392, 395, 397, 398, 400, 407, 410, 410, 411, 411, 411]
[1, 1, 2, 5, 22, 51, 151, 239, 291, 316, 330, 341, 343, 349, 353, 358, 361, 367, 372, 373, 376, 377, 380, 381, 383, 383]
[1, 3, 4, 5, 14, 51, 128, 229, 280, 305, 331, 344, 350, 357, 369, 372, 372, 375, 380, 383, 386, 387, 388, 391, 392, 394]
[1, 2, 5, 18, 38, 120, 214, 276, 307, 326, 348, 357, 368, 377, 382, 387, 387, 390, 391, 393, 396, 396, 397, 397, 398, 398]
[1, 18, 98, 213, 283, 317, 335, 345, 354, 360, 367, 370, 372, 373, 375, 377, 379, 379, 382, 385, 386, 388, 388, 389, 390, 391]
