[1, 38, 77, 174, 237, 271, 291, 299, 311, 317, 320, 325, 327, 328, 329, 330, 330, 334, 335, 337, 337, 338, 339, 339, 339, 340]
[1, 12, 23, 86, 176, 239, 261, 280, 288, 290, 300, 309, 311, 315, 315, 319, 322, 324, 326, 328, 328, 329, 331, 331, 331, 331]
[1, 37, 82, 167, 234, 265, 280, 297, 305, 315, 324, 329, 335, 337, 341, 341, 343, 345, 347, 347, 347, 347, 347, 347, 348, 349]
[1, 11, 33, 115, 198, 243, 270, 288, 298, 309, 314, 317, 321, 324, 326, 328, 332, 335, 336, 336, 337, 337, 337, 338, 339, 339]
[1, 27, 44, 102, 204, 254, 277, 293, 311, 315, 320, 324, 328, 330, 335, 335, 335, 336, 336, 337, 338, 341, 342, 344, 344, 344]
[1, 25, 68, 142, 230, 264, 289, 302, 307, 315, 319, 322, 323, 329, 333, 333, 335, 335, 336, 337, 337, 337, 337, 337, 337, 337]
[1, 3, 3, 4, 6, 12, 26, 71, 177, 231, 259, 275, 292, 299, 307, 309, 313, 316, 321, 322, 322, 325, 326, 329, 330, 330]
[1, 19, 55, 121, 205, 240, 267, 282, 295, 303, 311, 315, 321, 328, 328, 329, 331, 333, 334, 334, 334, 334, 334, 334, 336, 336]
[1, 77, 138, 222, 260, 285, 298, 307, 315, 325, 328, 332, 334, 336, 339, 342, 343, 344, 345, 345, 346, 346, 346, 346, 346, 346]
[1, 2, 2, 2, 2, 2, 2, 4, 22, 77, 172, 232, 267, 285, 298, 304, 312, 320, 323, 326, 330, 334, 334, 336, 336, 336]
[1, 6, 19, 42, 119, 200, 238, 254, 267, 280, 289, 298, 301, 302, 310, 313, 316, 317, 318, 319, 321, 322, 322, 322, 322, 323]
[1, 5, 9, 42, 113, 209, 245, 269, 288, 303, 309, 314, 320, 325, 326, 329, 330, 332, 333, 336, 337, 337, 340, 341, 341, 341]
[1, 59, 104, 210, 261, 297, 309, 316, 322, 327, 331, 335, 340, 341, 344, 345, 346, 347, 347, 347, 348, 348, 350, 350, 350, 350]
[1, 38, 86, 189, 239, 274, 291, 300, 312, 316, 323, 328, 335, 337, 340, 340, 341, 344, 344, 345, 345, 345, 346, 346, 346, 346]
[1, 34, 50, 105, 195, 249, 280, 295, 310, 321, 329, 332, 336, 337, 341, 343, 345, 346, 349, 350, 351, 352, 353, 353, 353, 353]
[1, 41, 64, 169, 245, 273, 292, 306, 315, 320, 323, 330, 334, 337, 341, 343, 345, 346, 348, 348, 348, 348, 348, 349, 349, 349]
[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]
[1, 7, 24, 90, 180, 240, 262, 276, 288, 296, 303, 315, 319, 321, 325, 328, 330, 332, 334, 339, 339, 339, 339, 339, 339, 339]
[1, 7, 11, 20, 66, 151, 211, 249, 269, 285, 295, 300, 308, 312, 317, 320, 321, 328, 330, 331, 335, 336, 336, 338, 339, 340]
[1, 9, 49, 137, 219, 265, 283, 298, 304, 309, 314, 318, 322, 325, 325, 327, 331, 332, 333, 337, 337, 339, 340, 341, 342, 342]
[1, 52, 99, 177, 242, 282, 297, 312, 319, 327, 330, 335, 338, 340, 342, 343, 343, 344, 345, 346, 346, 347, 347, 347, 348, 348]
[1, 18, 44, 117, 200, 237, 268, 286, 293, 301, 304, 310, 312, 313, 318, 321, 322, 324, 324, 325, 327, 331, 331, 331, 332, 332]
[1, 36, 87, 178, 243, 276, 295, 307, 316, 324, 332, 335, 336, 338, 339, 342, 343, 344, 344, 344, 344, 344, 344, 345, 345, 345]
[1, 9, 39, 98, 188, 238, 264, 278, 287, 291, 299, 300, 306, 311, 314, 315, 319, 320, 322, 322, 324, 324, 326, 326, 327, 327]
[1, 77, 166, 251, 293, 307, 316, 321, 327, 332, 336, 341, 344, 347, 347, 347, 349, 350, 350, 351, 353, 355, 356, 358, 358, 358]
