[1, 28, 53, 136, 257, 319, 356, 373, 384, 395, 404, 410, 415, 420, 425, 428, 430, 431, 432, 433, 435, 438, 438, 438, 438, 438]
[1, 7, 10, 15, 40, 128, 226, 297, 340, 366, 380, 392, 400, 407, 412, 416, 421, 425, 428, 432, 436, 437, 439, 439, 439, 440]
[1, 19, 80, 198, 314, 365, 395, 415, 428, 436, 442, 446, 449, 454, 454, 456, 456, 458, 460, 460, 460, 461, 461, 462, 463, 463]
[1, 12, 26, 69, 174, 263, 310, 334, 353, 368, 379, 386, 397, 403, 406, 409, 411, 414, 416, 418, 421, 421, 422, 426, 427, 429]
[1, 9, 19, 80, 192, 266, 310, 340, 359, 371, 379, 389, 393, 398, 402, 405, 407, 409, 416, 418, 418, 421, 423, 425, 425, 425]
[1, 16, 33, 76, 203, 286, 334, 361, 372, 380, 389, 396, 403, 406, 411, 416, 421, 425, 429, 430, 432, 435, 436, 438, 440, 442]
[1, 9, 26, 110, 231, 314, 357, 380, 401, 419, 429, 432, 433, 436, 439, 439, 439, 443, 445, 448, 449, 451, 452, 452, 453, 453]
[1, 26, 51, 131, 256, 325, 356, 377, 386, 397, 406, 412, 422, 425, 427, 430, 434, 435, 436, 437, 438, 438, 438, 438, 438, 439]
[1, 12, 43, 131, 244, 321, 360, 387, 399, 409, 416, 424, 429, 432, 434, 435, 436, 438, 439, 441, 441, 442, 443, 443, 443, 443]
[1, 17, 65, 167, 265, 324, 350, 377, 388, 395, 407, 414, 418, 423, 426, 430, 432, 435, 438, 439, 441, 442, 444, 445, 447, 448]
[1, 20, 57, 157, 261, 305, 331, 350, 367, 379, 389, 400, 405, 414, 415, 420, 426, 426, 428, 430, 433, 434, 434, 435, 435, 435]
[1, 14, 47, 145, 244, 305, 347, 370, 389, 407, 413, 421, 426, 428, 431, 434, 437, 437, 437, 440, 441, 442, 443, 444, 444, 444]
[1, 19, 57, 181, 276, 319, 343, 367, 373, 385, 392, 400, 405, 410, 416, 419, 423, 425, 425, 426, 426, 428, 430, 431, 431, 431]
[1, 19, 59, 163, 278, 340, 366, 388, 398, 407, 417, 423, 429, 432, 435, 438, 440, 441, 442, 443, 443, 444, 445, 446, 446, 448]
[1, 29, 78, 192, 283, 327, 351, 373, 392, 409, 415, 419, 423, 433, 437, 439, 442, 442, 442, 443, 445, 447, 449, 449, 450, 450]
[1, 21, 52, 147, 252, 305, 351, 374, 391, 403, 413, 418, 424, 427, 427, 429, 432, 433, 434, 435, 435, 436, 438, 439, 439, 439]
[1, 15, 45, 136, 232, 287, 327, 353, 374, 391, 401, 403, 408, 411, 413, 415, 418, 421, 423, 426, 427, 429, 430, 432, 432, 432]
[1, 9, 21, 104, 226, 289, 338, 364, 380, 389, 398, 406, 411, 414, 418, 419, 420, 424, 425, 426, 426, 426, 427, 428, 428, 429]
[1, 15, 40, 133, 229, 294, 333, 353, 373, 386, 397, 407, 411, 414, 417, 418, 422, 425, 426, 427, 428, 430, 430, 430, 431, 431]
[1, 18, 40, 157, 266, 334, 372, 392, 408, 417, 424, 431, 435, 441, 443, 448, 449, 451, 453, 453, 453, 454, 455, 457, 459, 461]
[1, 13, 24, 75, 179, 259, 298, 319, 340, 361, 373, 384, 391, 394, 396, 399, 403, 403, 405, 408, 409, 410, 414, 415, 415, 416]
[1, 12, 54, 181, 272, 334, 369, 395, 407, 420, 425, 437, 440, 446, 447, 449, 452, 455, 458, 458, 458, 458, 458, 459, 459, 459]
[1, 14, 59, 168, 261, 304, 346, 375, 390, 401, 408, 411, 413, 417, 419, 420, 421, 421, 421, 423, 425, 425, 426, 428, 428, 428]
[1, 10, 15, 51, 159, 267, 315, 360, 373, 389, 400, 403, 413, 417, 423, 426, 430, 433, 433, 434, 435, 437, 439, 439, 440, 441]
[1, 2, 3, 8, 25, 73, 200, 280, 330, 359, 368, 377, 381, 390, 395, 404, 405, 410, 415, 417, 420, 422, 424, 427, 429, 429]
