[1, 2, 3, 10, 59, 163, 267, 317, 358, 377, 395, 406, 415, 420, 421, 426, 432, 434, 438, 441, 445, 449, 450, 451, 451, 455]
[1, 1, 1, 1, 1, 3, 5, 6, 8, 18, 65, 198, 304, 360, 399, 415, 430, 435, 441, 449, 452, 458, 461, 462, 466, 469]
[1, 1, 2, 2, 2, 3, 3, 3, 4, 6, 71, 165, 299, 364, 397, 411, 430, 440, 454, 460, 466, 470, 473, 474, 478, 482]
[1, 1, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 3, 6, 11, 44, 81, 189, 310, 360, 390, 400, 412, 422, 429, 432]
[1, 1, 1, 1, 1, 2, 11, 17, 64, 156, 250, 311, 343, 367, 384, 401, 409, 422, 428, 434, 436, 437, 440, 442, 442, 444]
[1, 2, 5, 7, 22, 83, 191, 297, 348, 377, 396, 407, 417, 420, 422, 425, 427, 433, 434, 439, 440, 445, 445, 448, 451, 452]
[1, 2, 2, 4, 9, 31, 67, 158, 286, 357, 389, 410, 419, 427, 437, 443, 449, 453, 462, 467, 469, 471, 472, 473, 475, 476]
[1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2]
[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]
[1, 2, 5, 10, 21, 60, 109, 210, 296, 350, 378, 394, 414, 422, 433, 441, 442, 447, 454, 459, 462, 463, 466, 466, 470, 471]
[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]
[1, 1, 2, 3, 4, 8, 18, 37, 129, 244, 346, 382, 409, 425, 440, 447, 454, 460, 463, 469, 471, 472, 476, 479, 481, 481]
[1, 1, 1, 2, 4, 7, 11, 19, 59, 123, 248, 344, 387, 412, 420, 427, 432, 438, 447, 450, 454, 456, 459, 459, 462, 464]
[1, 2, 2, 2, 2, 2, 3, 4, 12, 35, 121, 240, 314, 353, 379, 392, 406, 417, 425, 432, 434, 437, 438, 446, 451, 452]
[1, 14, 70, 188, 298, 349, 381, 406, 420, 429, 437, 442, 448, 451, 453, 456, 457, 459, 462, 464, 466, 468, 468, 468, 471, 471]
[1, 10, 36, 163, 280, 344, 378, 399, 410, 422, 429, 434, 441, 453, 459, 464, 470, 473, 476, 478, 480, 481, 481, 481, 481, 481]
[1, 2, 4, 7, 12, 25, 93, 201, 306, 352, 383, 400, 417, 432, 439, 445, 450, 454, 457, 462, 466, 469, 470, 471, 472, 472]
[1, 2, 4, 20, 81, 201, 294, 347, 373, 388, 400, 413, 424, 435, 444, 453, 457, 458, 459, 460, 462, 465, 467, 472, 473, 474]
[1, 1, 1, 2, 3, 4, 6, 20, 35, 62, 135, 243, 330, 375, 397, 408, 423, 432, 441, 451, 458, 465, 467, 470, 473, 475]
[1, 5, 5, 5, 7, 25, 78, 183, 277, 328, 361, 382, 399, 412, 423, 428, 430, 434, 436, 441, 442, 448, 453, 455, 457, 457]
[1, 2, 7, 12, 84, 219, 355, 398, 427, 444, 454, 462, 472, 476, 478, 484, 485, 491, 491, 492, 492, 492, 494, 495, 495, 495]
[1, 5, 16, 69, 190, 316, 369, 395, 412, 428, 438, 445, 448, 452, 454, 460, 463, 465, 470, 472, 475, 477, 477, 478, 479, 481]
[1, 2, 13, 33, 119, 231, 317, 362, 380, 402, 410, 419, 426, 431, 437, 446, 448, 449, 454, 456, 459, 459, 460, 461, 463, 463]
[1, 1, 2, 3, 5, 8, 24, 105, 231, 311, 359, 388, 402, 419, 432, 439, 445, 447, 449, 452, 455, 458, 461, 461, 462, 464]
[1, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2]
