[1, 8, 14, 20, 34, 41, 48, 52, 57, 59, 60, 61, 62, 63, 63, 63, 64, 64, 64, 64, 66, 66, 66, 67, 67, 67]
[1, 11, 18, 24, 36, 41, 45, 48, 50, 51, 54, 55, 57, 58, 58, 58, 58, 59, 59, 59, 59, 59, 59, 59, 59, 59]
[1, 12, 27, 40, 57, 61, 61, 63, 64, 64, 65, 67, 67, 68, 68, 69, 69, 70, 70, 71, 71, 71, 71, 71, 71, 71]
[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]
[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]
[1, 9, 13, 22, 35, 44, 48, 50, 52, 55, 58, 58, 59, 59, 60, 61, 61, 61, 61, 62, 62, 62, 62, 62, 62, 62]
[1, 2, 4, 11, 18, 23, 28, 35, 38, 42, 46, 46, 46, 47, 50, 53, 53, 55, 55, 56, 56, 56, 57, 58, 58, 58]
[1, 9, 15, 26, 36, 44, 51, 54, 55, 58, 62, 65, 65, 65, 65, 66, 66, 67, 67, 67, 67, 67, 67, 67, 67, 67]
[1, 9, 20, 37, 49, 54, 58, 60, 63, 64, 65, 65, 65, 65, 65, 66, 66, 68, 68, 68, 68, 69, 69, 69, 69, 69]
[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]
[1, 6, 11, 19, 32, 46, 51, 58, 67, 69, 69, 69, 70, 71, 71, 71, 71, 71, 72, 72, 72, 73, 73, 73, 73, 73]
[1, 13, 26, 34, 44, 49, 54, 59, 62, 63, 64, 65, 68, 69, 70, 70, 70, 70, 70, 70, 70, 70, 71, 71, 71, 71]
[1, 15, 24, 33, 48, 56, 60, 62, 62, 63, 64, 65, 66, 66, 66, 67, 67, 67, 67, 67, 67, 67, 68, 68, 68, 69]
[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]
[1, 11, 26, 35, 44, 52, 57, 59, 60, 61, 65, 65, 65, 66, 66, 68, 68, 68, 68, 68, 68, 68, 68, 68, 68, 68]
[1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2]
[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]
[1, 3, 3, 4, 5, 9, 16, 29, 33, 37, 38, 41, 45, 47, 51, 55, 56, 57, 58, 58, 59, 59, 60, 60, 60, 61]
[1, 12, 26, 44, 54, 61, 66, 68, 68, 69, 70, 70, 71, 72, 72, 72, 72, 72, 73, 73, 73, 73, 73, 73, 73, 73]
[1, 8, 16, 22, 27, 36, 40, 51, 53, 54, 56, 57, 57, 60, 61, 62, 62, 62, 62, 63, 63, 63, 63, 63, 63, 63]
[1, 7, 11, 15, 21, 31, 43, 53, 56, 59, 61, 62, 64, 65, 65, 65, 66, 67, 67, 67, 69, 69, 70, 70, 70, 70]
[1, 6, 6, 8, 13, 19, 26, 37, 46, 52, 54, 60, 61, 61, 62, 64, 65, 65, 65, 65, 65, 65, 65, 65, 65, 65]
[1, 6, 23, 34, 42, 46, 48, 51, 51, 54, 54, 55, 58, 58, 58, 58, 58, 59, 59, 59, 59, 59, 59, 60, 60, 60]
[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]
[1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2]
