[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]
[1, 15, 22, 38, 108, 198, 266, 309, 346, 366, 385, 395, 408, 414, 422, 426, 429, 432, 435, 437, 438, 439, 439, 443, 443, 443]
[1, 15, 69, 147, 217, 261, 300, 341, 360, 379, 393, 403, 409, 412, 418, 423, 425, 428, 430, 431, 432, 432, 433, 433, 433, 433]
[1, 19, 46, 103, 214, 272, 327, 361, 375, 390, 400, 412, 420, 425, 428, 434, 438, 439, 441, 444, 447, 448, 448, 449, 450, 451]
[1, 25, 40, 96, 189, 261, 317, 349, 369, 381, 394, 398, 405, 414, 420, 424, 430, 432, 433, 437, 442, 445, 445, 445, 446, 447]
[1, 18, 48, 120, 317, 373, 402, 422, 442, 451, 459, 465, 470, 474, 480, 481, 484, 485, 487, 490, 490, 491, 492, 492, 493, 494]
[1, 61, 95, 158, 238, 293, 341, 372, 388, 403, 411, 416, 420, 422, 427, 431, 435, 438, 440, 440, 441, 441, 445, 447, 450, 451]
[1, 45, 66, 135, 215, 264, 313, 351, 377, 397, 405, 415, 425, 435, 440, 446, 451, 454, 454, 455, 456, 457, 457, 458, 461, 461]
[1, 30, 48, 112, 200, 269, 314, 349, 374, 390, 406, 415, 423, 426, 432, 437, 439, 440, 442, 443, 445, 447, 450, 451, 451, 453]
[1, 16, 49, 146, 219, 285, 335, 357, 377, 396, 410, 420, 431, 437, 441, 447, 451, 454, 455, 457, 459, 460, 462, 462, 463, 464]
[1, 20, 45, 111, 208, 276, 317, 348, 372, 389, 402, 411, 418, 423, 428, 430, 432, 433, 436, 437, 439, 439, 439, 439, 440, 443]
[1, 20, 44, 116, 194, 251, 291, 318, 347, 365, 386, 397, 406, 411, 417, 420, 421, 424, 427, 430, 430, 433, 434, 435, 437, 437]
[1, 20, 44, 137, 197, 258, 295, 329, 353, 365, 381, 390, 396, 404, 412, 415, 416, 420, 420, 426, 429, 429, 431, 432, 432, 434]
[1, 44, 63, 115, 190, 264, 317, 354, 390, 406, 416, 426, 433, 440, 442, 447, 448, 451, 454, 457, 460, 466, 468, 468, 468, 470]
[1, 3, 6, 13, 32, 102, 194, 257, 295, 322, 352, 365, 377, 397, 402, 412, 415, 417, 420, 426, 427, 429, 431, 432, 432, 433]
[1, 6, 9, 15, 47, 134, 227, 284, 318, 345, 364, 381, 388, 401, 408, 414, 419, 423, 427, 429, 431, 435, 437, 439, 439, 439]
[1, 14, 55, 165, 233, 277, 319, 349, 372, 388, 402, 411, 422, 423, 431, 433, 435, 435, 435, 437, 437, 438, 438, 439, 440, 441]
[1, 15, 53, 139, 246, 304, 340, 363, 385, 402, 411, 421, 433, 439, 448, 453, 454, 458, 458, 461, 466, 466, 467, 468, 468, 470]
[1, 10, 25, 94, 175, 250, 301, 328, 352, 374, 388, 395, 401, 406, 411, 413, 419, 426, 426, 426, 429, 431, 433, 435, 435, 436]
[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]
[1, 27, 48, 118, 214, 260, 302, 331, 349, 377, 388, 398, 409, 421, 423, 428, 432, 432, 432, 436, 437, 442, 442, 442, 444, 445]
[1, 26, 50, 135, 232, 282, 332, 362, 381, 396, 405, 415, 426, 429, 432, 435, 438, 440, 442, 445, 446, 449, 450, 451, 452, 453]
[1, 20, 54, 145, 227, 277, 320, 347, 373, 389, 398, 410, 417, 425, 429, 433, 438, 439, 441, 442, 445, 446, 448, 449, 452, 453]
[1, 12, 20, 55, 148, 234, 285, 328, 355, 384, 404, 411, 419, 430, 434, 438, 441, 442, 442, 443, 444, 445, 447, 448, 448, 449]
[1, 4, 10, 28, 77, 160, 227, 271, 311, 329, 354, 370, 379, 382, 394, 398, 402, 403, 404, 406, 409, 412, 413, 417, 420, 422]
