[1, 7, 18, 36, 58, 70, 81, 88, 94, 96, 97, 97, 98, 98, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]
[1, 7, 22, 41, 63, 76, 83, 86, 89, 93, 94, 94, 96, 96, 96, 98, 99, 99, 99, 99, 99, 99, 99, 99, 99, 99]
[1, 5, 10, 23, 50, 65, 75, 81, 87, 89, 90, 93, 94, 95, 95, 95, 95, 95, 95, 95, 95, 95, 95, 95, 95, 95]
[1, 4, 17, 37, 60, 70, 81, 91, 94, 95, 96, 99, 99, 100, 101, 101, 101, 101, 101, 101, 101, 101, 101, 101, 101, 101]
[1, 3, 3, 4, 7, 9, 10, 15, 25, 43, 59, 65, 77, 82, 84, 89, 90, 90, 90, 90, 90, 90, 92, 92, 92, 92]
[1, 7, 22, 44, 74, 88, 93, 96, 97, 98, 100, 101, 101, 101, 101, 101, 101, 101, 102, 102, 102, 102, 102, 102, 102, 102]
[1, 7, 13, 30, 47, 63, 74, 84, 90, 96, 96, 96, 99, 100, 101, 102, 102, 102, 102, 102, 102, 102, 102, 102, 102, 102]
[1, 4, 8, 16, 38, 63, 76, 84, 92, 96, 96, 98, 98, 98, 98, 98, 98, 98, 99, 100, 100, 100, 100, 100, 100, 101]
[1, 6, 20, 40, 70, 82, 86, 89, 91, 93, 93, 95, 96, 96, 97, 98, 98, 98, 98, 98, 98, 98, 98, 98, 99, 99]
[1, 5, 23, 46, 60, 74, 86, 89, 91, 93, 95, 96, 96, 97, 97, 97, 97, 97, 97, 97, 97, 97, 97, 97, 97, 97]
[1, 7, 11, 25, 45, 66, 77, 87, 89, 90, 92, 94, 95, 96, 96, 97, 97, 97, 97, 97, 97, 97, 97, 97, 97, 98]
[1, 3, 5, 19, 44, 63, 76, 86, 90, 96, 97, 98, 98, 99, 99, 99, 99, 99, 99, 99, 100, 100, 100, 100, 100, 100]
[1, 7, 22, 45, 62, 73, 81, 84, 89, 90, 91, 92, 92, 93, 93, 93, 93, 93, 93, 93, 93, 93, 93, 93, 93, 93]
[1, 5, 13, 32, 49, 71, 84, 88, 91, 93, 94, 96, 97, 97, 99, 99, 99, 101, 101, 101, 101, 101, 101, 101, 101, 101]
[1, 3, 14, 30, 57, 74, 87, 90, 93, 95, 96, 97, 97, 97, 97, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]
[1, 7, 14, 30, 58, 75, 89, 93, 96, 98, 98, 98, 98, 98, 98, 98, 98, 98, 98, 98, 98, 98, 98, 98, 98, 98]
[1, 11, 28, 54, 76, 88, 90, 91, 91, 92, 94, 94, 95, 95, 95, 97, 99, 99, 99, 100, 100, 100, 100, 100, 100, 100]
[1, 9, 15, 31, 46, 69, 78, 85, 89, 91, 94, 96, 97, 98, 100, 100, 101, 101, 101, 101, 101, 101, 101, 101, 101, 101]
[1, 5, 14, 27, 48, 62, 78, 85, 90, 91, 93, 95, 95, 96, 96, 96, 96, 96, 96, 96, 96, 96, 96, 96, 96, 96]
[1, 7, 19, 35, 63, 67, 75, 81, 84, 86, 87, 88, 91, 93, 93, 95, 95, 96, 96, 96, 96, 96, 96, 96, 96, 96]
[1, 4, 11, 25, 57, 76, 81, 84, 90, 92, 94, 94, 95, 95, 96, 97, 97, 97, 97, 97, 97, 97, 97, 97, 97, 97]
[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]
[1, 4, 9, 22, 45, 60, 70, 80, 85, 91, 93, 94, 96, 97, 100, 100, 100, 100, 100, 100, 102, 102, 102, 102, 102, 102]
[1, 6, 12, 25, 48, 64, 74, 79, 87, 88, 89, 90, 90, 90, 90, 90, 90, 90, 90, 93, 93, 93, 93, 93, 93, 93]
[1, 8, 16, 32, 58, 74, 90, 93, 95, 99, 101, 101, 101, 101, 101, 101, 101, 101, 101, 102, 102, 102, 102, 102, 102, 102]
