[1, 5, 8, 22, 54, 112, 184, 236, 267, 296, 315, 332, 341, 350, 357, 363, 371, 377, 386, 391, 392, 395, 396, 397, 397, 397]
[1, 3, 4, 16, 118, 161, 222, 259, 299, 321, 335, 363, 372, 382, 388, 398, 403, 405, 409, 409, 409, 412, 414, 416, 418, 419]
[1, 2, 12, 58, 114, 177, 227, 267, 294, 321, 331, 343, 352, 366, 372, 375, 377, 380, 381, 385, 386, 387, 387, 388, 390, 390]
[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]
[1, 57, 88, 142, 214, 266, 299, 338, 355, 366, 375, 380, 385, 394, 398, 404, 410, 412, 412, 414, 414, 415, 416, 417, 417, 419]
[1, 3, 3, 3, 4, 8, 23, 47, 91, 153, 208, 250, 288, 306, 322, 339, 350, 357, 367, 368, 372, 375, 377, 378, 380, 380]
[1, 6, 7, 10, 16, 29, 82, 157, 216, 261, 291, 315, 322, 339, 349, 356, 363, 366, 373, 376, 379, 383, 387, 388, 393, 395]
[1, 6, 11, 38, 79, 141, 194, 238, 272, 299, 316, 333, 346, 352, 355, 362, 366, 367, 369, 372, 375, 376, 376, 377, 377, 378]
[1, 5, 7, 25, 77, 149, 215, 256, 281, 309, 323, 339, 349, 355, 359, 366, 372, 377, 381, 382, 382, 387, 389, 389, 392, 393]
[1, 6, 12, 44, 99, 165, 216, 261, 297, 310, 331, 342, 349, 356, 363, 367, 370, 375, 378, 378, 380, 384, 387, 389, 393, 393]
[1, 13, 15, 28, 52, 105, 166, 229, 271, 296, 319, 337, 350, 361, 375, 384, 387, 390, 395, 397, 399, 400, 402, 404, 405, 405]
[1, 8, 29, 86, 160, 204, 245, 276, 304, 322, 338, 347, 355, 365, 372, 379, 383, 388, 390, 391, 391, 394, 395, 395, 395, 396]
[1, 16, 46, 111, 179, 229, 275, 305, 321, 338, 355, 361, 367, 369, 374, 376, 379, 381, 383, 384, 385, 385, 386, 386, 386, 386]
[1, 10, 67, 106, 167, 225, 278, 305, 329, 342, 357, 367, 369, 375, 383, 385, 389, 395, 396, 397, 398, 399, 399, 401, 401, 402]
[1, 47, 69, 119, 194, 258, 291, 321, 340, 363, 374, 382, 388, 392, 397, 406, 412, 413, 414, 418, 421, 422, 422, 422, 423, 424]
[1, 7, 9, 11, 24, 78, 147, 206, 243, 272, 290, 311, 330, 347, 359, 368, 375, 378, 380, 380, 383, 384, 385, 385, 385, 386]
[1, 11, 28, 68, 138, 197, 250, 286, 309, 323, 336, 345, 351, 359, 367, 373, 377, 379, 384, 389, 391, 394, 394, 396, 396, 396]
[1, 10, 23, 74, 151, 211, 265, 295, 313, 324, 334, 342, 352, 363, 367, 373, 376, 382, 385, 386, 388, 389, 390, 390, 390, 393]
[1, 8, 13, 31, 70, 142, 190, 242, 273, 293, 308, 316, 333, 338, 344, 354, 358, 363, 367, 369, 371, 372, 375, 377, 378, 378]
[1, 15, 38, 100, 180, 241, 272, 298, 314, 329, 340, 349, 356, 361, 365, 373, 376, 378, 380, 381, 383, 384, 387, 387, 389, 392]
[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]
[1, 8, 9, 13, 32, 95, 171, 230, 284, 314, 335, 354, 365, 373, 378, 384, 391, 394, 396, 399, 401, 403, 404, 406, 407, 408]
[1, 35, 47, 91, 151, 202, 248, 277, 298, 327, 342, 351, 362, 370, 383, 386, 390, 395, 396, 400, 403, 406, 407, 408, 410, 411]
[1, 9, 21, 58, 159, 215, 263, 296, 323, 337, 348, 361, 375, 382, 386, 390, 393, 395, 399, 403, 406, 407, 407, 407, 408, 412]
[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]
