[1, 3, 14, 42, 127, 218, 268, 301, 320, 331, 340, 346, 353, 354, 355, 358, 358, 361, 362, 363, 363, 365, 366, 366, 367, 368]
[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]
[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]
[1, 32, 60, 139, 225, 278, 304, 323, 334, 342, 351, 354, 358, 360, 361, 364, 365, 366, 369, 370, 371, 372, 372, 372, 372, 372]
[1, 28, 67, 170, 261, 307, 327, 345, 359, 365, 373, 377, 379, 383, 386, 387, 388, 392, 393, 393, 394, 397, 399, 399, 399, 400]
[1, 1, 1, 2, 11, 55, 153, 246, 287, 308, 326, 339, 343, 349, 359, 361, 368, 369, 372, 373, 374, 377, 378, 380, 380, 380]
[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]
[1, 1, 4, 32, 152, 247, 298, 321, 331, 347, 356, 363, 367, 373, 378, 379, 381, 382, 385, 385, 388, 389, 390, 390, 391, 392]
[1, 1, 1, 2, 3, 16, 73, 183, 265, 301, 317, 332, 341, 344, 351, 354, 359, 364, 367, 369, 370, 371, 372, 373, 374, 375]
[1, 1, 1, 4, 10, 28, 77, 181, 244, 286, 312, 326, 342, 349, 356, 358, 361, 363, 367, 368, 372, 372, 375, 377, 377, 380]
[1, 55, 102, 199, 268, 302, 328, 339, 352, 356, 359, 365, 370, 373, 375, 377, 380, 380, 380, 381, 381, 383, 384, 384, 384, 385]
[1, 2, 21, 78, 178, 252, 296, 323, 338, 350, 356, 363, 369, 370, 371, 372, 376, 377, 380, 382, 383, 384, 385, 385, 386, 386]
[1, 5, 36, 99, 194, 256, 295, 315, 328, 332, 342, 347, 352, 354, 354, 356, 358, 358, 358, 359, 362, 363, 366, 367, 367, 369]
[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]
[1, 3, 7, 21, 70, 170, 250, 291, 311, 332, 340, 353, 361, 366, 370, 373, 378, 380, 383, 385, 385, 386, 387, 389, 390, 390]
[1, 30, 49, 120, 240, 301, 334, 343, 356, 359, 363, 368, 377, 382, 386, 388, 388, 391, 393, 394, 398, 399, 400, 401, 401, 402]
[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]
[1, 1, 1, 1, 1, 2, 2, 3, 28, 102, 201, 262, 290, 317, 332, 343, 351, 358, 363, 367, 368, 371, 372, 374, 375, 376]
[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]
[1, 29, 67, 143, 224, 281, 310, 319, 336, 342, 347, 352, 355, 358, 361, 361, 364, 367, 370, 371, 373, 373, 373, 374, 374, 375]
[1, 4, 12, 47, 127, 223, 269, 291, 314, 327, 337, 343, 349, 355, 357, 358, 360, 361, 363, 365, 366, 367, 369, 370, 371, 371]
[1, 2, 12, 40, 196, 288, 325, 339, 351, 363, 370, 376, 380, 385, 387, 391, 391, 392, 395, 398, 398, 400, 403, 403, 404, 405]
[1, 3, 29, 105, 216, 278, 314, 334, 346, 353, 360, 367, 370, 373, 377, 378, 382, 384, 386, 390, 391, 391, 391, 391, 391, 392]
[1, 13, 39, 99, 211, 272, 296, 319, 334, 341, 347, 357, 360, 365, 368, 372, 375, 377, 382, 384, 387, 388, 388, 391, 391, 391]
[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]
