[1, 1, 1, 2, 5, 7, 8, 9, 10, 12, 27, 48, 67, 80, 82, 87, 88, 90, 94, 98, 98, 101, 106, 106, 107, 107]
[1, 1, 1, 1, 1, 2, 5, 7, 8, 10, 11, 12, 13, 13, 15, 16, 22, 37, 49, 61, 70, 75, 79, 83, 84, 87]
[1, 1, 1, 1, 1, 2, 6, 14, 24, 36, 56, 67, 79, 86, 88, 90, 92, 93, 95, 97, 97, 98, 100, 100, 100, 100]
[1, 3, 13, 35, 49, 65, 81, 86, 89, 93, 96, 97, 98, 101, 101, 102, 103, 103, 103, 104, 104, 104, 105, 106, 106, 108]
[1, 5, 12, 46, 60, 72, 84, 90, 96, 101, 104, 104, 107, 108, 109, 111, 111, 112, 112, 112, 113, 114, 115, 115, 116, 116]
[1, 1, 2, 9, 20, 48, 62, 78, 82, 90, 96, 98, 100, 101, 101, 101, 102, 103, 103, 103, 103, 103, 103, 103, 103, 103]
[1, 3, 4, 8, 10, 11, 12, 17, 22, 37, 54, 68, 75, 78, 83, 84, 86, 89, 91, 92, 93, 94, 95, 97, 98, 100]
[1, 4, 5, 8, 13, 25, 43, 52, 67, 74, 80, 82, 84, 90, 93, 95, 96, 98, 98, 99, 100, 100, 100, 100, 100, 100]
[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]
[1, 2, 2, 3, 6, 10, 16, 34, 57, 70, 82, 91, 96, 98, 105, 106, 111, 114, 114, 114, 114, 114, 117, 117, 118, 119]
[1, 2, 3, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4]
[1, 2, 2, 2, 2, 2, 3, 4, 4, 5, 5, 6, 13, 18, 21, 29, 44, 56, 71, 78, 89, 94, 96, 97, 97, 100]
[1, 2, 3, 5, 6, 12, 23, 40, 52, 69, 79, 85, 89, 91, 94, 96, 98, 100, 100, 103, 103, 103, 103, 103, 103, 104]
[1, 7, 25, 56, 68, 80, 90, 98, 99, 100, 102, 104, 105, 106, 107, 108, 109, 110, 111, 111, 112, 112, 113, 113, 114, 114]
[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 8, 19, 47, 69, 81, 92, 95, 100, 102, 103, 107, 108, 110, 110, 110]
[1, 2, 3, 7, 14, 27, 49, 66, 75, 82, 86, 89, 92, 93, 95, 97, 98, 98, 98, 99, 99, 99, 99, 99, 100, 100]
[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]
[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]
[1, 2, 4, 4, 4, 4, 4, 4, 4, 5, 6, 7, 7, 7, 8, 11, 16, 29, 42, 59, 77, 88, 97, 101, 102, 102]
[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]
[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]
[1, 1, 2, 5, 7, 18, 37, 55, 76, 94, 97, 101, 103, 106, 106, 107, 110, 111, 111, 111, 111, 111, 113, 113, 114, 114]
[1, 5, 9, 13, 13, 17, 22, 30, 38, 58, 76, 87, 97, 106, 107, 107, 108, 110, 110, 111, 111, 111, 111, 111, 111, 111]
[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]
[1, 2, 4, 9, 25, 40, 56, 62, 69, 77, 81, 82, 86, 89, 90, 93, 94, 95, 97, 98, 98, 99, 100, 100, 100, 100]
