[1, 5, 10, 19, 33, 50, 56, 61, 65, 65, 72, 75, 77, 80, 80, 80, 80, 81, 82, 82, 83, 83, 83, 83, 83, 83]
[1, 3, 10, 21, 40, 54, 58, 65, 69, 73, 75, 78, 79, 80, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 82]
[1, 2, 3, 4, 4, 6, 11, 20, 31, 39, 45, 49, 55, 57, 61, 63, 63, 64, 65, 66, 66, 67, 68, 69, 70, 70]
[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]
[1, 3, 3, 4, 8, 16, 30, 45, 53, 62, 68, 74, 77, 81, 82, 84, 85, 87, 89, 89, 89, 89, 89, 89, 89, 90]
[1, 3, 4, 5, 6, 9, 15, 24, 39, 52, 60, 65, 68, 70, 74, 74, 78, 78, 78, 78, 78, 80, 80, 81, 82, 82]
[1, 3, 6, 7, 7, 7, 9, 12, 19, 29, 42, 48, 56, 61, 63, 68, 69, 72, 75, 75, 77, 77, 78, 78, 78, 78]
[1, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2]
[1, 1, 3, 3, 4, 9, 23, 46, 63, 70, 74, 80, 84, 85, 86, 86, 87, 87, 88, 89, 89, 89, 89, 89, 89, 89]
[1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 3, 3, 4, 5, 5, 6, 7, 16, 20, 26, 35, 39, 45, 46, 54, 60]
[1, 2, 3, 5, 5, 7, 11, 13, 19, 30, 39, 43, 51, 60, 65, 67, 71, 72, 75, 81, 82, 83, 83, 84, 86, 86]
[1, 4, 5, 8, 14, 20, 33, 44, 51, 56, 60, 64, 67, 67, 68, 70, 71, 72, 72, 72, 73, 73, 74, 74, 75, 75]
[1, 2, 2, 3, 5, 7, 14, 28, 46, 56, 63, 69, 72, 74, 74, 74, 78, 78, 80, 82, 82, 84, 84, 85, 85, 87]
[1, 2, 2, 2, 2, 3, 4, 5, 6, 8, 10, 13, 17, 20, 28, 34, 41, 47, 52, 53, 57, 60, 65, 69, 72, 75]
[1, 2, 4, 6, 17, 30, 41, 52, 63, 66, 67, 70, 70, 70, 72, 73, 75, 78, 80, 82, 83, 83, 83, 83, 83, 83]
[1, 1, 1, 2, 6, 12, 19, 28, 43, 56, 63, 66, 68, 71, 74, 75, 76, 77, 78, 78, 78, 78, 78, 78, 78, 78]
[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]
[1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2]
[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]
[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]
[1, 4, 5, 6, 9, 14, 23, 34, 44, 51, 58, 64, 71, 73, 76, 76, 77, 78, 79, 80, 80, 80, 80, 80, 80, 80]
[1, 2, 3, 3, 4, 5, 6, 9, 19, 33, 48, 60, 64, 71, 72, 73, 76, 77, 78, 80, 80, 80, 80, 82, 82, 83]
[1, 2, 2, 2, 5, 7, 10, 14, 23, 30, 37, 48, 54, 60, 65, 69, 73, 75, 76, 77, 79, 81, 82, 82, 82, 82]
[1, 3, 4, 14, 24, 36, 45, 55, 59, 66, 70, 74, 76, 76, 76, 79, 80, 81, 82, 83, 85, 85, 85, 85, 85, 85]
[1, 4, 7, 17, 37, 48, 57, 66, 70, 75, 78, 80, 80, 80, 83, 83, 83, 83, 83, 83, 83, 83, 84, 84, 84, 84]
