[1, 5, 8, 13, 20, 31, 40, 52, 58, 71, 72, 73, 76, 76, 76, 76, 77, 78, 79, 79, 81, 82, 82, 82, 82, 83]
[1, 9, 18, 25, 40, 52, 61, 69, 73, 75, 77, 79, 80, 80, 81, 82, 82, 82, 82, 83, 83, 83, 83, 83, 83, 83]
[1, 1, 2, 4, 11, 25, 34, 49, 58, 67, 75, 77, 79, 80, 82, 82, 82, 82, 85, 85, 86, 86, 87, 87, 87, 87]
[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]
[1, 1, 2, 5, 7, 13, 23, 42, 55, 65, 71, 74, 78, 78, 78, 78, 81, 82, 82, 82, 82, 83, 84, 84, 84, 84]
[1, 2, 3, 4, 7, 11, 18, 40, 56, 62, 67, 69, 70, 71, 76, 79, 79, 79, 79, 80, 80, 81, 81, 81, 81, 81]
[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]
[1, 3, 3, 4, 6, 12, 16, 22, 36, 49, 56, 61, 66, 66, 67, 68, 72, 74, 77, 77, 82, 83, 83, 83, 84, 84]
[1, 3, 3, 4, 7, 9, 10, 17, 23, 35, 49, 51, 56, 68, 74, 77, 77, 77, 79, 79, 80, 80, 80, 80, 80, 80]
[1, 2, 2, 5, 8, 12, 37, 58, 69, 76, 78, 80, 85, 88, 89, 89, 92, 92, 92, 92, 92, 92, 92, 92, 92, 92]
[1, 1, 1, 1, 2, 12, 24, 41, 57, 67, 73, 78, 83, 83, 83, 84, 84, 84, 85, 86, 86, 86, 86, 86, 86, 86]
[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]
[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]
[1, 2, 5, 19, 44, 60, 69, 76, 82, 85, 87, 90, 92, 92, 92, 92, 93, 93, 94, 94, 94, 94, 94, 95, 95, 95]
[1, 3, 4, 5, 7, 8, 12, 28, 43, 60, 70, 74, 80, 81, 84, 85, 88, 88, 90, 90, 92, 93, 93, 93, 93, 93]
[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]
[1, 2, 3, 4, 8, 10, 17, 27, 41, 53, 62, 72, 80, 84, 85, 86, 86, 86, 88, 88, 88, 88, 88, 88, 89, 89]
[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]
[1, 4, 9, 21, 38, 48, 56, 66, 69, 73, 74, 75, 77, 78, 81, 81, 81, 81, 81, 81, 82, 82, 82, 82, 83, 83]
[1, 1, 1, 1, 2, 2, 2, 3, 3, 6, 8, 12, 21, 36, 52, 60, 67, 74, 77, 81, 81, 81, 81, 82, 82, 83]
[1, 2, 4, 4, 6, 6, 8, 19, 39, 58, 65, 73, 81, 84, 89, 92, 92, 92, 92, 92, 93, 93, 94, 94, 94, 94]
[1, 15, 31, 43, 59, 64, 70, 74, 75, 79, 81, 84, 86, 88, 88, 89, 89, 90, 90, 91, 91, 91, 92, 92, 92, 92]
[1, 8, 20, 42, 57, 66, 78, 83, 83, 86, 88, 89, 89, 90, 91, 93, 93, 94, 94, 94, 94, 95, 95, 95, 95, 95]
[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]
[1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 3, 4, 4]
