[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]
[1, 2, 7, 18, 76, 149, 197, 227, 241, 247, 257, 265, 269, 271, 271, 273, 275, 277, 279, 280, 281, 283, 284, 285, 285, 285]
[1, 2, 4, 15, 72, 160, 199, 216, 226, 233, 241, 243, 249, 252, 252, 254, 258, 260, 263, 263, 266, 267, 269, 269, 269, 269]
[1, 12, 27, 74, 140, 181, 213, 223, 233, 242, 244, 247, 254, 257, 259, 259, 261, 263, 264, 267, 268, 268, 268, 268, 269, 269]
[1, 3, 11, 47, 121, 169, 196, 214, 228, 233, 240, 244, 248, 253, 254, 255, 255, 257, 258, 259, 263, 266, 269, 272, 272, 273]
[1, 1, 5, 14, 31, 107, 166, 210, 224, 240, 245, 253, 258, 264, 266, 266, 267, 270, 272, 273, 274, 274, 275, 275, 276, 276]
[1, 24, 72, 133, 190, 224, 237, 248, 258, 262, 267, 271, 274, 275, 276, 279, 279, 279, 279, 279, 279, 282, 283, 283, 284, 285]
[1, 1, 3, 4, 6, 15, 37, 108, 198, 238, 251, 260, 270, 279, 286, 290, 296, 298, 300, 303, 305, 305, 306, 306, 306, 306]
[1, 15, 34, 85, 143, 193, 213, 232, 243, 246, 253, 261, 264, 268, 268, 270, 273, 275, 277, 279, 280, 281, 281, 281, 281, 281]
[1, 1, 2, 6, 17, 42, 102, 170, 201, 217, 231, 239, 247, 255, 257, 260, 263, 266, 268, 268, 269, 270, 272, 272, 272, 274]
[1, 14, 23, 68, 126, 170, 192, 212, 218, 224, 231, 232, 237, 240, 243, 247, 250, 254, 258, 258, 260, 262, 263, 263, 263, 263]
[1, 4, 7, 39, 103, 168, 203, 220, 243, 249, 257, 261, 265, 267, 268, 269, 272, 274, 278, 278, 278, 280, 280, 280, 281, 282]
[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]
[1, 17, 30, 76, 135, 178, 203, 222, 230, 238, 244, 247, 254, 261, 261, 264, 265, 268, 268, 269, 269, 270, 272, 272, 274, 274]
[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]
[1, 2, 3, 3, 5, 9, 36, 92, 157, 199, 217, 230, 240, 250, 252, 259, 261, 265, 267, 270, 272, 275, 275, 277, 279, 280]
[1, 20, 52, 130, 180, 204, 218, 233, 239, 241, 243, 246, 251, 257, 261, 264, 265, 267, 268, 269, 269, 270, 270, 271, 271, 271]
[1, 15, 32, 73, 146, 191, 220, 231, 240, 252, 261, 268, 273, 274, 276, 276, 277, 278, 280, 280, 280, 280, 281, 281, 281, 281]
[1, 1, 2, 3, 11, 33, 100, 161, 193, 214, 228, 239, 246, 254, 258, 262, 265, 270, 272, 274, 274, 274, 275, 275, 277, 278]
[1, 20, 61, 128, 185, 219, 233, 244, 246, 254, 258, 262, 268, 271, 273, 275, 276, 276, 277, 278, 278, 278, 278, 278, 279, 280]
[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]
[1, 14, 38, 95, 159, 197, 220, 230, 244, 251, 257, 266, 269, 273, 274, 274, 275, 275, 276, 278, 280, 282, 283, 284, 285, 285]
[1, 25, 72, 135, 182, 224, 244, 259, 264, 270, 274, 279, 282, 285, 288, 291, 293, 295, 296, 296, 296, 296, 296, 296, 296, 296]
[1, 25, 52, 122, 192, 211, 224, 232, 244, 253, 256, 262, 266, 269, 271, 274, 276, 278, 279, 281, 281, 282, 282, 282, 282, 283]
[1, 21, 31, 58, 120, 181, 212, 234, 241, 247, 253, 255, 260, 266, 268, 268, 269, 270, 273, 275, 276, 276, 277, 277, 277, 277]
