[1, 3, 5, 7, 13, 27, 47, 72, 78, 84, 86, 90, 90, 90, 90, 90, 90, 90, 90, 90, 91, 91, 91, 91, 91, 91]
[1, 2, 5, 6, 6, 8, 11, 14, 24, 40, 65, 72, 79, 81, 82, 87, 88, 88, 90, 90, 91, 91, 92, 92, 92, 92]
[1, 13, 33, 61, 74, 78, 83, 88, 92, 96, 98, 100, 100, 100, 101, 101, 101, 101, 101, 101, 101, 102, 102, 102, 102, 102]
[1, 11, 18, 43, 72, 86, 98, 100, 101, 102, 102, 103, 104, 104, 104, 104, 104, 104, 104, 104, 104, 104, 104, 104, 104, 104]
[1, 7, 11, 21, 41, 61, 71, 80, 85, 89, 90, 91, 91, 91, 94, 94, 94, 94, 94, 94, 94, 94, 95, 95, 95, 95]
[1, 13, 19, 33, 56, 68, 74, 83, 86, 87, 89, 90, 93, 95, 98, 99, 100, 100, 100, 100, 100, 100, 100, 100, 100, 101]
[1, 19, 37, 53, 63, 77, 79, 86, 89, 89, 89, 90, 90, 91, 91, 91, 91, 91, 91, 92, 92, 93, 93, 93, 93, 93]
[1, 5, 9, 12, 26, 40, 69, 81, 90, 94, 96, 96, 96, 96, 96, 97, 97, 97, 97, 97, 97, 97, 97, 97, 97, 97]
[1, 4, 6, 6, 9, 23, 53, 76, 83, 84, 84, 85, 86, 88, 88, 90, 90, 90, 90, 90, 91, 91, 92, 92, 92, 92]
[1, 7, 15, 33, 59, 86, 88, 90, 93, 94, 94, 94, 95, 96, 97, 97, 97, 98, 99, 100, 100, 100, 100, 100, 100, 101]
[1, 12, 25, 54, 69, 75, 81, 84, 90, 91, 92, 93, 94, 96, 98, 98, 99, 99, 99, 99, 100, 101, 101, 101, 101, 101]
[1, 5, 7, 15, 31, 56, 77, 89, 94, 95, 96, 96, 97, 97, 98, 98, 99, 99, 101, 101, 101, 101, 101, 101, 102, 102]
[1, 12, 16, 31, 52, 68, 86, 90, 98, 100, 102, 104, 106, 108, 109, 110, 110, 110, 110, 111, 111, 111, 111, 112, 112, 112]
[1, 15, 32, 45, 65, 74, 78, 83, 86, 86, 87, 87, 87, 87, 87, 88, 88, 88, 88, 88, 88, 88, 88, 88, 89, 89]
[1, 17, 30, 54, 68, 80, 86, 90, 92, 93, 94, 94, 94, 94, 96, 98, 98, 98, 98, 98, 98, 98, 99, 99, 99, 99]
[1, 17, 35, 62, 85, 94, 96, 98, 100, 101, 101, 101, 101, 103, 103, 104, 105, 106, 106, 107, 107, 107, 107, 107, 107, 107]
[1, 15, 25, 44, 61, 72, 76, 80, 83, 84, 88, 90, 92, 93, 94, 94, 96, 96, 98, 98, 98, 98, 99, 99, 99, 99]
[1, 6, 9, 13, 29, 52, 77, 93, 99, 105, 109, 110, 111, 111, 111, 111, 111, 111, 111, 111, 111, 111, 111, 111, 111, 111]
[1, 6, 9, 24, 56, 76, 87, 90, 91, 94, 96, 96, 97, 97, 97, 98, 98, 99, 99, 99, 99, 99, 99, 99, 99, 99]
[1, 9, 16, 32, 57, 74, 84, 86, 86, 89, 89, 89, 89, 89, 90, 90, 90, 91, 91, 91, 91, 91, 91, 92, 92, 93]
[1, 5, 12, 26, 50, 69, 75, 76, 82, 84, 85, 88, 91, 91, 91, 91, 92, 92, 92, 92, 92, 92, 92, 93, 93, 93]
[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]
[1, 18, 33, 56, 71, 78, 80, 82, 82, 85, 86, 88, 89, 90, 91, 91, 91, 91, 92, 92, 92, 92, 92, 92, 92, 92]
[1, 11, 16, 30, 53, 70, 81, 87, 88, 89, 90, 93, 94, 95, 95, 96, 97, 98, 98, 98, 98, 98, 98, 98, 98, 98]
[1, 3, 9, 26, 40, 61, 74, 77, 77, 80, 81, 82, 83, 83, 86, 87, 88, 89, 90, 91, 91, 91, 91, 91, 91, 91]
