[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]
[1, 1, 1, 1, 2, 4, 5, 7, 10, 12, 17, 23, 32, 34, 35, 35, 35, 36, 37, 39, 40, 42, 42, 42, 42, 43]
[1, 6, 12, 17, 24, 29, 32, 33, 35, 36, 39, 42, 43, 45, 45, 46, 46, 46, 46, 46, 46, 46, 46, 46, 46, 46]
[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]
[1, 1, 2, 2, 2, 3, 8, 12, 15, 20, 24, 31, 40, 44, 49, 50, 51, 52, 52, 52, 52, 52, 52, 52, 52, 52]
[1, 1, 1, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 3, 4, 4, 11, 15, 22]
[1, 2, 3, 8, 12, 19, 24, 29, 34, 38, 40, 43, 43, 43, 43, 43, 43, 43, 43, 43, 43, 43, 43, 43, 43, 43]
[1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2]
[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]
[1, 6, 12, 21, 29, 33, 39, 43, 46, 46, 48, 50, 52, 52, 52, 52, 52, 52, 52, 52, 53, 53, 53, 53, 53, 53]
[1, 2, 3, 4, 6, 7, 12, 18, 25, 31, 35, 35, 35, 36, 36, 38, 39, 41, 41, 41, 41, 41, 41, 41, 41, 41]
[1, 1, 2, 3, 8, 11, 20, 22, 26, 31, 33, 35, 37, 39, 40, 41, 41, 42, 42, 42, 42, 42, 42, 43, 43, 43]
[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]
[1, 4, 8, 14, 28, 33, 37, 42, 44, 44, 45, 45, 46, 47, 48, 48, 48, 48, 48, 48, 48, 49, 49, 49, 49, 49]
[1, 5, 9, 13, 17, 22, 26, 28, 32, 33, 34, 35, 36, 36, 37, 37, 37, 37, 38, 39, 40, 40, 40, 40, 40, 40]
[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]
[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 2, 4, 5]
[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]
[1, 2, 8, 12, 22, 29, 33, 35, 37, 39, 39, 41, 42, 43, 44, 44, 45, 46, 46, 46, 46, 47, 49, 49, 50, 50]
[1, 4, 7, 11, 13, 18, 22, 25, 32, 36, 37, 37, 38, 38, 39, 39, 39, 39, 39, 39, 39, 39, 39, 39, 39, 39]
[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]
[1, 5, 11, 19, 28, 37, 38, 42, 45, 48, 50, 50, 50, 50, 50, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51]
[1, 1, 1, 2, 4, 6, 9, 14, 22, 28, 30, 32, 34, 35, 35, 35, 35, 37, 38, 39, 39, 40, 40, 40, 40, 40]
[1, 2, 2, 2, 2, 4, 5, 6, 6, 8, 9, 11, 13, 17, 21, 25, 30, 34, 35, 37, 37, 38, 38, 38, 38, 38]
[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]
