[1, 3, 7, 7, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 9, 9, 9, 9, 9, 9, 9, 9]
[1, 2, 5, 8, 10, 11, 11, 13, 15, 16, 17, 19, 19, 21, 22, 22, 22, 24, 25, 25, 26, 26, 26, 26, 26, 26]
[1, 4, 4, 6, 12, 13, 15, 17, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18]
[1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[1, 2, 7, 11, 12, 14, 16, 17, 17, 19, 20, 22, 23, 24, 25, 26, 26, 27, 27, 27, 27, 29, 29, 29, 29, 29]
[1, 5, 6, 8, 13, 15, 17, 17, 17, 18, 20, 20, 20, 21, 21, 22, 23, 24, 25, 26, 27, 27, 27, 27, 29, 30]
[1, 2, 5, 9, 12, 12, 15, 15, 16, 17, 20, 21, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22]
[1, 6, 8, 10, 10, 10, 10, 10, 10, 10, 10, 10, 10, 10, 10, 10, 10, 10, 10, 10, 10, 10, 10, 10, 10, 10]
[1, 5, 5, 6, 7, 7, 7, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8]
[1, 1, 3, 6, 10, 10, 11, 12, 12, 12, 12, 12, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13]
[1, 2, 2, 4, 5, 7, 7, 7, 9, 10, 12, 14, 14, 17, 17, 17, 17, 17, 17, 18, 18, 19, 19, 19, 19, 19]
[1, 2, 3, 3, 6, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8]
[1, 8, 10, 12, 14, 14, 15, 16, 16, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17]
[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]
[1, 4, 5, 9, 11, 12, 14, 18, 18, 20, 20, 21, 21, 22, 23, 25, 25, 25, 26, 26, 26, 26, 26, 27, 27, 27]
[1, 3, 6, 7, 7, 9, 11, 12, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13]
[1, 1, 4, 4, 4, 7, 9, 9, 10, 11, 12, 14, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17]
[1, 3, 7, 8, 9, 9, 10, 13, 14, 15, 17, 21, 22, 22, 22, 23, 24, 24, 24, 25, 25, 25, 26, 26, 28, 28]
[1, 2, 5, 7, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13]
[1, 1, 1, 1, 2, 3, 4, 7, 8, 9, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11]
[1, 4, 7, 10, 11, 12, 15, 17, 18, 18, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 20, 20, 20, 20, 20, 20]
[1, 5, 7, 8, 8, 10, 12, 16, 16, 17, 17, 19, 21, 21, 21, 23, 24, 25, 25, 26, 26, 26, 27, 27, 27, 28]
[1, 4, 5, 8, 12, 15, 17, 20, 20, 22, 22, 24, 25, 25, 25, 26, 27, 27, 27, 27, 28, 29, 29, 30, 30, 30]
[1, 4, 6, 6, 7, 7, 7, 11, 14, 17, 17, 17, 17, 17, 17, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18]
[1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2]
