[1, 53, 91, 184, 241, 273, 293, 305, 308, 314, 321, 328, 330, 333, 338, 342, 348, 349, 350, 351, 351, 352, 352, 353, 353, 353]
[1, 26, 42, 123, 214, 260, 292, 304, 313, 321, 324, 327, 332, 334, 335, 337, 340, 341, 343, 346, 346, 346, 346, 349, 349, 349]
[1, 17, 50, 135, 213, 247, 266, 279, 285, 296, 299, 302, 305, 307, 309, 310, 314, 315, 315, 317, 317, 318, 320, 323, 325, 325]
[1, 6, 7, 7, 8, 13, 41, 137, 213, 254, 279, 293, 300, 311, 316, 324, 326, 328, 330, 331, 331, 336, 339, 340, 341, 341]
[1, 17, 31, 106, 209, 247, 272, 288, 294, 300, 305, 308, 312, 318, 322, 323, 324, 326, 326, 327, 331, 331, 331, 333, 333, 334]
[1, 5, 23, 80, 172, 235, 259, 280, 295, 304, 310, 321, 326, 329, 332, 335, 337, 338, 339, 339, 339, 339, 340, 340, 340, 340]
[1, 9, 14, 53, 130, 200, 246, 272, 282, 290, 297, 300, 303, 304, 308, 312, 316, 316, 320, 322, 322, 323, 323, 323, 324, 326]
[1, 42, 75, 171, 247, 287, 299, 305, 310, 318, 324, 329, 330, 331, 334, 335, 337, 338, 339, 341, 342, 343, 343, 343, 343, 345]
[1, 10, 28, 95, 180, 233, 256, 274, 291, 300, 304, 311, 314, 322, 325, 327, 329, 330, 331, 331, 332, 334, 336, 338, 338, 338]
[1, 51, 91, 193, 258, 284, 300, 318, 324, 328, 336, 337, 340, 343, 346, 347, 348, 350, 351, 351, 351, 351, 351, 351, 351, 351]
[1, 34, 65, 142, 224, 267, 290, 299, 310, 314, 318, 323, 326, 328, 329, 330, 331, 332, 333, 335, 336, 336, 336, 336, 336, 336]
[1, 20, 40, 93, 182, 240, 266, 291, 303, 314, 319, 327, 330, 332, 336, 338, 338, 338, 340, 343, 345, 345, 347, 347, 348, 348]
[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]
[1, 5, 5, 5, 5, 6, 7, 8, 26, 71, 151, 208, 246, 269, 278, 290, 301, 310, 311, 317, 318, 322, 324, 326, 328, 328]
[1, 22, 53, 129, 213, 251, 268, 287, 304, 313, 323, 328, 330, 334, 335, 336, 339, 340, 344, 345, 345, 346, 346, 346, 346, 346]
[1, 3, 18, 72, 155, 222, 250, 269, 284, 295, 303, 308, 312, 315, 319, 321, 322, 324, 325, 327, 327, 327, 328, 328, 329, 332]
[1, 14, 36, 117, 215, 254, 279, 300, 307, 311, 319, 323, 324, 327, 329, 330, 332, 335, 335, 336, 337, 337, 337, 338, 339, 339]
[1, 5, 14, 41, 127, 210, 242, 269, 281, 294, 307, 321, 323, 325, 326, 327, 327, 329, 331, 332, 332, 332, 334, 334, 334, 334]
[1, 25, 53, 135, 227, 268, 283, 303, 313, 318, 322, 326, 330, 332, 336, 338, 340, 344, 347, 349, 349, 349, 349, 349, 349, 350]
[1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2]
[1, 12, 22, 75, 168, 227, 258, 280, 289, 301, 314, 320, 324, 326, 327, 328, 332, 332, 334, 334, 336, 337, 340, 340, 340, 340]
[1, 35, 85, 177, 245, 274, 292, 305, 310, 317, 324, 325, 328, 331, 332, 333, 335, 337, 338, 339, 339, 340, 341, 341, 341, 343]
[1, 40, 74, 157, 224, 270, 292, 303, 306, 312, 318, 324, 330, 330, 332, 333, 333, 335, 336, 337, 337, 337, 337, 337, 337, 338]
[1, 8, 16, 48, 119, 203, 253, 279, 294, 302, 308, 311, 318, 324, 325, 326, 331, 334, 334, 336, 336, 338, 339, 339, 340, 340]
[1, 43, 77, 162, 227, 275, 293, 306, 314, 319, 327, 330, 332, 335, 336, 338, 338, 339, 339, 339, 340, 341, 342, 342, 342, 342]
