[1, 2, 17, 87, 269, 377, 428, 452, 472, 482, 485, 491, 499, 504, 509, 512, 515, 515, 519, 519, 520, 520, 521, 521, 521, 521]
[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]
[1, 4, 20, 97, 255, 365, 422, 447, 463, 476, 481, 489, 493, 496, 503, 505, 506, 507, 508, 509, 509, 509, 509, 509, 512, 514]
[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]
[1, 1, 1, 1, 1, 3, 5, 10, 68, 230, 354, 418, 440, 459, 467, 475, 484, 489, 497, 500, 503, 504, 505, 505, 506, 507]
[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]
[1, 1, 2, 12, 74, 225, 358, 407, 449, 464, 472, 483, 494, 500, 500, 504, 504, 505, 506, 507, 508, 509, 510, 511, 513, 513]
[1, 1, 1, 2, 7, 10, 43, 162, 310, 398, 427, 447, 462, 474, 477, 485, 488, 492, 494, 498, 503, 505, 507, 507, 508, 509]
[1, 3, 8, 28, 115, 251, 371, 414, 437, 463, 475, 479, 486, 490, 494, 498, 501, 502, 504, 506, 508, 508, 509, 511, 512, 512]
[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]
[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]
[1, 9, 51, 201, 341, 415, 447, 465, 473, 482, 486, 491, 499, 500, 502, 503, 504, 506, 510, 510, 510, 511, 512, 512, 512, 512]
[1, 7, 35, 145, 296, 383, 433, 452, 465, 477, 488, 491, 498, 500, 503, 507, 511, 514, 515, 515, 516, 517, 517, 519, 519, 519]
[1, 4, 19, 89, 254, 365, 419, 451, 471, 478, 489, 492, 494, 500, 501, 502, 504, 507, 508, 509, 510, 511, 511, 511, 513, 513]
[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]
[1, 1, 1, 1, 2, 4, 13, 69, 173, 321, 397, 441, 460, 469, 481, 487, 490, 493, 496, 498, 502, 505, 505, 505, 505, 505]
[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]
[1, 1, 4, 14, 69, 225, 366, 419, 451, 470, 478, 488, 491, 497, 499, 502, 506, 507, 510, 511, 511, 511, 512, 514, 514, 515]
[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]
[1, 1, 2, 6, 23, 113, 260, 363, 418, 457, 476, 486, 495, 503, 509, 514, 515, 517, 518, 521, 523, 524, 525, 527, 527, 527]
[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]
[1, 2, 9, 39, 128, 317, 418, 460, 488, 498, 507, 510, 513, 518, 519, 523, 526, 528, 529, 530, 532, 533, 535, 537, 537, 537]
[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]
[1, 9, 68, 245, 363, 426, 453, 476, 487, 490, 497, 504, 506, 510, 512, 513, 516, 517, 519, 522, 523, 523, 524, 524, 525, 525]
[1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 3, 5, 16, 79, 234, 365, 434, 446, 460, 469, 477, 486, 489, 492, 494]
