[1, 15, 33, 50, 55, 63, 69, 73, 77, 81, 83, 84, 84, 85, 86, 86, 86, 86, 86, 86, 86, 86, 86, 87, 87, 87]
[1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2]
[1, 20, 29, 37, 53, 67, 73, 78, 79, 81, 85, 88, 89, 89, 90, 90, 90, 90, 91, 91, 91, 92, 93, 93, 93, 93]
[1, 9, 11, 15, 22, 35, 48, 55, 59, 62, 67, 67, 69, 71, 73, 74, 74, 74, 75, 76, 76, 76, 76, 76, 76, 76]
[1, 10, 18, 38, 59, 70, 76, 85, 95, 101, 104, 106, 108, 109, 109, 110, 110, 110, 110, 110, 110, 110, 111, 113, 113, 113]
[1, 14, 29, 53, 76, 89, 97, 101, 106, 109, 113, 115, 118, 118, 119, 119, 119, 120, 121, 121, 122, 123, 123, 123, 123, 123]
[1, 3, 5, 10, 23, 39, 46, 52, 58, 61, 63, 66, 70, 72, 72, 73, 73, 73, 73, 73, 74, 74, 74, 74, 74, 74]
[1, 5, 6, 16, 24, 35, 46, 55, 59, 67, 69, 72, 77, 79, 79, 79, 80, 80, 80, 81, 81, 81, 82, 82, 82, 82]
[1, 12, 15, 21, 40, 57, 66, 72, 80, 82, 88, 91, 93, 94, 96, 96, 96, 98, 99, 99, 99, 99, 99, 99, 99, 99]
[1, 11, 29, 39, 54, 68, 75, 78, 85, 87, 91, 93, 94, 97, 100, 101, 103, 106, 108, 111, 115, 115, 115, 117, 118, 119]
[1, 5, 8, 15, 31, 43, 56, 64, 66, 71, 74, 76, 76, 76, 77, 80, 80, 81, 81, 81, 81, 81, 82, 82, 83, 83]
[1, 16, 34, 60, 79, 88, 92, 95, 98, 100, 100, 101, 101, 102, 103, 104, 104, 105, 105, 105, 105, 105, 105, 105, 105, 105]
[1, 6, 11, 21, 32, 56, 66, 76, 83, 86, 88, 89, 90, 92, 93, 93, 93, 94, 94, 94, 94, 94, 94, 94, 94, 94]
[1, 11, 12, 16, 24, 41, 53, 66, 77, 81, 84, 88, 88, 88, 88, 89, 90, 90, 91, 91, 91, 91, 92, 92, 92, 92]
[1, 8, 17, 21, 24, 31, 44, 55, 60, 67, 70, 71, 75, 76, 77, 77, 79, 81, 81, 83, 83, 84, 84, 84, 85, 85]
[1, 6, 12, 27, 56, 75, 86, 94, 95, 97, 99, 99, 102, 102, 102, 103, 104, 104, 105, 105, 105, 105, 105, 105, 105, 105]
[1, 2, 3, 4, 16, 26, 37, 47, 52, 59, 62, 64, 68, 70, 73, 75, 77, 77, 77, 77, 77, 77, 77, 77, 79, 79]
[1, 9, 24, 38, 48, 59, 69, 76, 79, 82, 85, 86, 86, 86, 87, 87, 88, 89, 89, 90, 91, 91, 91, 91, 91, 92]
[1, 10, 14, 27, 48, 60, 72, 83, 89, 91, 97, 101, 101, 102, 102, 102, 103, 103, 103, 103, 103, 103, 103, 103, 103, 103]
[1, 10, 21, 36, 54, 61, 68, 69, 72, 72, 76, 79, 79, 81, 81, 81, 81, 82, 82, 83, 83, 83, 83, 84, 85, 85]
[1, 20, 41, 57, 71, 77, 84, 85, 86, 88, 88, 89, 89, 92, 92, 93, 93, 93, 93, 93, 93, 93, 93, 93, 93, 93]
[1, 7, 11, 18, 48, 68, 76, 79, 81, 84, 86, 87, 90, 91, 92, 92, 93, 93, 93, 94, 94, 94, 94, 94, 94, 94]
[1, 15, 22, 36, 50, 68, 76, 85, 92, 95, 97, 99, 100, 100, 100, 100, 100, 101, 101, 101, 101, 101, 101, 101, 101, 101]
[1, 13, 33, 50, 69, 74, 80, 82, 83, 85, 86, 90, 91, 91, 92, 92, 93, 93, 93, 93, 93, 93, 93, 93, 93, 93]
[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]
