[1, 1, 4, 13, 55, 174, 356, 482, 548, 587, 607, 630, 642, 652, 660, 667, 675, 680, 683, 684, 687, 687, 689, 690, 690, 690]
[1, 5, 49, 201, 400, 516, 574, 608, 624, 637, 649, 657, 665, 671, 677, 681, 687, 688, 689, 695, 697, 699, 701, 702, 703, 705]
[1, 10, 47, 163, 368, 491, 546, 591, 623, 640, 664, 674, 682, 693, 697, 702, 703, 707, 710, 712, 714, 717, 720, 721, 722, 724]
[1, 2, 4, 11, 60, 212, 437, 553, 609, 636, 659, 672, 686, 696, 706, 712, 720, 724, 726, 727, 728, 732, 733, 735, 736, 737]
[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]
[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]
[1, 20, 42, 142, 342, 483, 565, 610, 642, 663, 676, 682, 691, 696, 702, 706, 709, 711, 713, 715, 717, 717, 718, 720, 720, 721]
[1, 1, 3, 40, 171, 398, 524, 584, 621, 645, 667, 683, 697, 702, 708, 713, 717, 720, 722, 725, 726, 727, 727, 728, 728, 728]
[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]
[1, 4, 104, 248, 449, 562, 611, 646, 663, 674, 685, 695, 705, 712, 715, 718, 721, 724, 725, 726, 727, 727, 728, 728, 730, 731]
[1, 6, 22, 137, 337, 485, 563, 601, 628, 638, 648, 658, 669, 675, 683, 685, 688, 692, 693, 694, 696, 699, 699, 699, 703, 703]
[1, 1, 3, 12, 35, 145, 371, 485, 551, 591, 610, 627, 641, 653, 665, 670, 675, 677, 681, 682, 682, 684, 688, 689, 689, 691]
[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]
[1, 13, 114, 280, 471, 568, 612, 638, 657, 671, 681, 692, 697, 701, 704, 711, 714, 716, 719, 720, 721, 723, 724, 724, 725, 727]
[1, 2, 9, 65, 239, 430, 520, 585, 613, 628, 643, 653, 662, 667, 673, 681, 687, 692, 697, 700, 700, 700, 704, 705, 705, 705]
[1, 1, 1, 1, 1, 1, 1, 2, 3, 6, 36, 144, 343, 508, 581, 618, 647, 671, 682, 693, 700, 702, 704, 709, 711, 714]
[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]
[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]
[1, 3, 10, 36, 176, 403, 527, 583, 619, 651, 662, 671, 681, 686, 690, 694, 697, 701, 702, 706, 710, 711, 714, 715, 715, 717]
[1, 2, 7, 25, 115, 296, 471, 551, 591, 617, 642, 654, 666, 672, 678, 682, 685, 693, 695, 696, 696, 696, 697, 700, 700, 702]
[1, 5, 21, 86, 269, 456, 537, 587, 616, 634, 643, 656, 668, 674, 678, 684, 684, 687, 690, 693, 695, 697, 700, 701, 702, 703]
[1, 4, 13, 42, 184, 388, 494, 550, 594, 612, 633, 642, 654, 660, 667, 669, 675, 681, 683, 689, 694, 698, 698, 700, 701, 701]
[1, 3, 6, 24, 144, 341, 481, 563, 599, 627, 649, 653, 660, 667, 677, 684, 687, 691, 695, 696, 697, 697, 698, 699, 699, 699]
[1, 5, 37, 138, 355, 485, 549, 581, 604, 617, 629, 641, 652, 660, 661, 666, 669, 674, 675, 677, 681, 684, 685, 685, 687, 688]
[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]
