[1, 1, 2, 3, 4, 10, 29, 76, 119, 137, 148, 151, 155, 159, 161, 163, 164, 168, 168, 168, 168, 169, 169, 169, 169, 171]
[1, 3, 4, 8, 26, 76, 116, 142, 151, 154, 155, 157, 163, 166, 170, 171, 171, 173, 174, 175, 175, 175, 175, 175, 175, 175]
[1, 2, 4, 5, 7, 19, 57, 103, 135, 152, 159, 166, 170, 170, 170, 171, 171, 171, 171, 171, 173, 173, 173, 173, 173, 173]
[1, 1, 2, 3, 7, 29, 82, 123, 145, 155, 160, 164, 164, 165, 167, 168, 170, 170, 170, 170, 171, 171, 171, 171, 171, 171]
[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]
[1, 2, 3, 5, 11, 41, 103, 129, 144, 155, 158, 160, 163, 164, 167, 170, 171, 171, 171, 171, 173, 173, 173, 173, 173, 173]
[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]
[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]
[1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2]
[1, 4, 15, 43, 91, 118, 135, 146, 156, 159, 162, 163, 165, 166, 166, 167, 168, 168, 168, 168, 168, 168, 168, 168, 170, 170]
[1, 3, 6, 20, 60, 109, 135, 148, 153, 156, 158, 161, 161, 164, 167, 169, 169, 169, 170, 170, 170, 170, 171, 171, 171, 171]
[1, 1, 4, 14, 52, 98, 130, 147, 156, 161, 166, 168, 171, 172, 173, 173, 173, 173, 173, 173, 173, 173, 173, 173, 173, 174]
[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]
[1, 2, 9, 30, 82, 114, 136, 142, 147, 154, 157, 159, 161, 162, 163, 164, 166, 166, 166, 166, 166, 166, 167, 167, 167, 167]
[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]
[1, 2, 2, 2, 2, 3, 21, 57, 121, 149, 158, 166, 169, 169, 170, 171, 171, 171, 172, 173, 173, 173, 173, 174, 174, 174]
[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]
[1, 1, 3, 12, 54, 109, 126, 138, 146, 151, 152, 153, 154, 158, 160, 162, 164, 164, 165, 165, 165, 165, 166, 166, 166, 166]
[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]
[1, 2, 7, 29, 73, 116, 135, 143, 149, 154, 157, 160, 162, 164, 165, 166, 167, 167, 168, 168, 168, 168, 169, 169, 169, 169]
[1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 3, 4, 13, 42, 100, 128, 139, 149, 157, 161]
[1, 2, 5, 14, 55, 102, 133, 143, 151, 158, 158, 159, 161, 162, 162, 163, 164, 164, 164, 165, 166, 166, 166, 166, 166, 166]
[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]
[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]
[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]
