[1, 20, 31, 48, 62, 71, 75, 79, 81, 82, 83, 83, 83, 83, 83, 83, 83, 83, 83, 83, 83, 83, 84, 84, 84, 84]
[1, 12, 15, 19, 25, 30, 33, 37, 39, 43, 43, 44, 45, 46, 47, 49, 49, 49, 49, 51, 51, 51, 51, 51, 51, 51]
[1, 3, 3, 3, 3, 3, 3, 3, 4, 4, 5, 5, 5, 6, 12, 20, 25, 35, 45, 49, 52, 54, 55, 57, 58, 59]
[1, 21, 33, 47, 55, 58, 60, 62, 64, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66]
[1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2]
[1, 2, 2, 3, 3, 4, 4, 5, 8, 11, 22, 30, 41, 46, 51, 54, 54, 57, 58, 58, 58, 58, 58, 58, 58, 58]
[1, 15, 32, 54, 58, 61, 63, 65, 67, 69, 69, 69, 69, 69, 69, 69, 69, 69, 69, 70, 70, 70, 70, 70, 70, 70]
[1, 15, 26, 36, 45, 52, 55, 57, 58, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 61, 62, 62, 62, 62, 62, 62]
[1, 20, 32, 43, 52, 55, 60, 63, 63, 64, 64, 64, 64, 66, 66, 66, 67, 67, 67, 68, 68, 68, 68, 68, 68, 68]
[1, 12, 35, 46, 54, 57, 59, 61, 62, 63, 64, 64, 64, 64, 64, 64, 64, 64, 64, 64, 65, 66, 66, 66, 66, 66]
[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]
[1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[1, 18, 37, 53, 64, 71, 75, 76, 80, 83, 83, 83, 83, 83, 84, 84, 84, 84, 84, 84, 84, 84, 84, 84, 84, 84]
[1, 16, 32, 45, 55, 57, 58, 60, 61, 63, 64, 64, 64, 64, 65, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66]
[1, 13, 40, 57, 64, 70, 73, 74, 74, 77, 78, 80, 81, 82, 82, 82, 82, 82, 83, 83, 83, 83, 83, 84, 84, 84]
[1, 10, 11, 12, 18, 24, 32, 38, 44, 44, 45, 48, 51, 52, 52, 54, 55, 55, 55, 57, 58, 58, 59, 59, 59, 59]
[1, 21, 36, 48, 60, 67, 69, 71, 72, 73, 73, 73, 74, 75, 75, 75, 75, 75, 75, 75, 75, 75, 75, 75, 75, 75]
[1, 7, 9, 13, 21, 27, 31, 35, 37, 41, 42, 43, 45, 47, 49, 50, 51, 51, 51, 51, 51, 51, 51, 51, 51, 52]
[1, 19, 27, 42, 52, 54, 59, 63, 65, 65, 65, 65, 65, 65, 65, 65, 65, 65, 66, 66, 66, 66, 66, 66, 66, 66]
[1, 11, 27, 35, 47, 54, 57, 60, 62, 63, 63, 64, 64, 64, 65, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66]
[1, 18, 23, 34, 37, 46, 49, 52, 54, 57, 59, 59, 60, 60, 60, 60, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61]
[1, 19, 44, 58, 65, 69, 71, 71, 71, 72, 72, 72, 72, 72, 72, 72, 72, 72, 72, 72, 72, 72, 72, 73, 73, 73]
[1, 17, 24, 26, 32, 41, 44, 49, 54, 56, 56, 56, 57, 57, 57, 58, 58, 58, 58, 58, 58, 59, 60, 60, 60, 60]
[1, 12, 20, 29, 39, 49, 51, 53, 56, 60, 61, 61, 62, 63, 63, 63, 63, 63, 63, 63, 63, 63, 63, 63, 63, 63]
[1, 23, 47, 62, 66, 68, 68, 69, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 72, 72, 72]
