[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]
[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]
[1, 1, 1, 1, 1, 1, 1, 3, 7, 18, 38, 50, 77, 93, 104, 111, 114, 118, 120, 122, 124, 125, 126, 128, 130, 130]
[1, 1, 2, 4, 7, 14, 34, 51, 76, 94, 101, 107, 114, 118, 121, 122, 122, 122, 123, 123, 123, 123, 123, 123, 125, 125]
[1, 1, 3, 7, 25, 43, 59, 72, 87, 95, 106, 114, 118, 121, 124, 125, 127, 127, 128, 128, 128, 130, 130, 131, 131, 131]
[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]
[1, 3, 10, 29, 53, 75, 91, 108, 113, 116, 124, 124, 125, 127, 128, 129, 129, 131, 131, 131, 132, 132, 132, 133, 134, 135]
[1, 2, 5, 10, 27, 57, 81, 97, 106, 115, 117, 121, 122, 123, 125, 127, 129, 130, 130, 131, 132, 132, 132, 132, 132, 132]
[1, 2, 5, 12, 27, 50, 82, 100, 105, 110, 111, 115, 115, 120, 122, 122, 124, 125, 127, 127, 129, 129, 129, 129, 130, 131]
[1, 3, 7, 16, 36, 66, 94, 111, 118, 123, 125, 126, 127, 128, 129, 129, 131, 131, 131, 131, 131, 131, 131, 131, 131, 132]
[1, 2, 3, 4, 8, 14, 27, 45, 72, 89, 103, 109, 117, 120, 122, 124, 125, 127, 127, 128, 132, 132, 132, 132, 132, 132]
[1, 3, 6, 11, 25, 51, 73, 90, 102, 111, 116, 123, 124, 128, 130, 131, 131, 131, 131, 131, 131, 131, 131, 131, 132, 132]
[1, 2, 6, 10, 28, 60, 91, 102, 107, 113, 118, 121, 125, 127, 128, 128, 128, 128, 129, 130, 130, 130, 130, 130, 130, 130]
[1, 3, 7, 12, 33, 61, 84, 100, 111, 116, 121, 125, 127, 128, 130, 131, 131, 131, 132, 132, 133, 133, 135, 135, 135, 135]
[1, 1, 2, 5, 6, 11, 18, 39, 64, 87, 102, 112, 116, 119, 121, 126, 127, 129, 129, 132, 132, 132, 132, 134, 135, 136]
[1, 2, 4, 12, 38, 59, 83, 100, 111, 120, 121, 123, 126, 127, 129, 129, 129, 129, 131, 132, 133, 133, 133, 133, 134, 134]
[1, 3, 9, 22, 35, 57, 89, 104, 111, 114, 120, 123, 124, 126, 126, 128, 129, 129, 129, 129, 129, 129, 130, 131, 131, 132]
[1, 1, 2, 3, 9, 17, 40, 66, 95, 106, 116, 118, 123, 128, 131, 131, 131, 132, 133, 134, 134, 134, 134, 134, 135, 135]
[1, 2, 4, 18, 48, 74, 91, 99, 109, 117, 121, 123, 125, 125, 127, 128, 130, 130, 130, 131, 131, 131, 132, 132, 132, 133]
[1, 2, 5, 10, 27, 52, 77, 98, 105, 110, 117, 119, 120, 120, 121, 122, 123, 125, 128, 128, 128, 128, 128, 129, 129, 129]
[1, 2, 4, 6, 8, 16, 49, 70, 90, 109, 115, 119, 122, 126, 127, 130, 132, 133, 135, 135, 135, 135, 135, 135, 135, 135]
[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 2, 2, 3, 4, 5, 9, 18, 30, 50, 73, 93, 102, 107, 111, 113]
[1, 7, 15, 30, 63, 88, 102, 110, 115, 118, 121, 122, 126, 127, 128, 128, 129, 129, 131, 131, 131, 131, 131, 132, 132, 132]
[1, 2, 5, 15, 28, 47, 76, 95, 102, 112, 113, 120, 120, 122, 125, 127, 128, 128, 129, 129, 130, 130, 131, 132, 132, 133]
[1, 4, 7, 29, 55, 83, 105, 117, 121, 125, 127, 128, 131, 133, 133, 134, 134, 134, 135, 135, 135, 135, 135, 135, 135, 136]
