[1, 13, 22, 34, 41, 43, 44, 45, 47, 48, 48, 48, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50]
[1, 13, 28, 42, 47, 49, 50, 51, 51, 51, 52, 54, 55, 55, 55, 55, 55, 55, 56, 58, 58, 58, 58, 58, 58, 58]
[1, 12, 30, 40, 42, 47, 47, 47, 51, 52, 53, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54]
[1, 15, 22, 30, 38, 42, 43, 44, 46, 46, 46, 46, 46, 46, 46, 46, 46, 46, 46, 46, 47, 47, 47, 47, 47, 47]
[1, 14, 26, 39, 50, 53, 56, 59, 59, 59, 59, 60, 61, 61, 61, 61, 62, 62, 63, 63, 63, 63, 63, 63, 63, 63]
[1, 4, 17, 35, 42, 51, 54, 56, 59, 59, 60, 60, 61, 61, 62, 62, 63, 63, 63, 63, 63, 63, 63, 63, 63, 63]
[1, 7, 11, 17, 26, 31, 32, 36, 39, 40, 41, 42, 42, 42, 42, 43, 44, 45, 45, 45, 45, 45, 45, 45, 45, 46]
[1, 4, 5, 7, 12, 21, 27, 31, 37, 38, 40, 41, 42, 43, 43, 44, 45, 45, 46, 46, 46, 46, 46, 46, 46, 46]
[1, 9, 22, 36, 41, 44, 47, 49, 49, 50, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51]
[1, 15, 27, 35, 41, 45, 46, 47, 48, 49, 51, 52, 52, 52, 52, 52, 52, 52, 53, 53, 53, 53, 53, 53, 53, 53]
[1, 13, 21, 35, 44, 51, 54, 55, 57, 57, 59, 60, 60, 60, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61]
[1, 11, 23, 36, 48, 53, 56, 57, 60, 60, 60, 61, 62, 62, 62, 62, 62, 62, 62, 62, 62, 62, 63, 63, 63, 63]
[1, 6, 9, 12, 23, 30, 36, 37, 39, 40, 41, 41, 42, 43, 43, 43, 43, 43, 43, 44, 44, 44, 44, 44, 44, 44]
[1, 12, 16, 26, 35, 38, 39, 41, 41, 41, 41, 42, 42, 43, 43, 45, 47, 47, 47, 47, 47, 47, 47, 47, 47, 47]
[1, 14, 23, 33, 43, 48, 54, 55, 57, 57, 57, 58, 59, 59, 59, 61, 61, 63, 63, 63, 63, 63, 63, 63, 63, 63]
[1, 14, 27, 33, 40, 43, 47, 49, 51, 51, 52, 53, 53, 54, 54, 54, 54, 55, 55, 55, 55, 55, 55, 56, 56, 56]
[1, 14, 19, 24, 30, 34, 37, 40, 41, 41, 41, 43, 44, 45, 46, 47, 47, 47, 47, 47, 47, 47, 47, 48, 48, 48]
[1, 7, 12, 21, 27, 34, 36, 36, 37, 37, 37, 38, 39, 41, 41, 41, 41, 41, 42, 43, 43, 43, 43, 43, 44, 44]
[1, 6, 9, 12, 21, 29, 35, 42, 42, 42, 44, 45, 45, 46, 46, 46, 46, 46, 46, 46, 46, 46, 46, 46, 46, 46]
[1, 15, 30, 40, 44, 49, 51, 54, 57, 59, 59, 59, 59, 60, 60, 61, 61, 61, 61, 61, 61, 61, 61, 61, 62, 62]
[1, 11, 21, 37, 49, 52, 56, 56, 56, 57, 59, 61, 62, 62, 63, 63, 63, 63, 63, 63, 63, 63, 63, 63, 63, 63]
[1, 12, 26, 39, 47, 52, 56, 58, 58, 59, 60, 61, 61, 62, 62, 62, 62, 62, 62, 62, 62, 62, 62, 62, 63, 63]
[1, 8, 15, 22, 28, 34, 36, 38, 41, 42, 42, 43, 43, 44, 44, 44, 45, 46, 46, 46, 46, 46, 46, 46, 46, 46]
[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]
[1, 10, 29, 40, 49, 53, 58, 58, 60, 60, 61, 61, 61, 61, 63, 63, 63, 63, 63, 63, 63, 63, 63, 63, 63, 63]
