[1, 5, 30, 131, 237, 305, 331, 352, 365, 376, 380, 386, 388, 391, 394, 394, 395, 395, 395, 398, 399, 401, 401, 402, 403, 404]
[1, 1, 1, 1, 1, 1, 2, 9, 35, 109, 215, 280, 309, 332, 345, 358, 365, 370, 375, 378, 380, 384, 388, 388, 390, 391]
[1, 4, 7, 20, 70, 176, 258, 306, 333, 344, 355, 360, 366, 373, 378, 384, 386, 391, 391, 393, 394, 394, 395, 396, 399, 399]
[1, 6, 16, 70, 167, 260, 309, 332, 351, 359, 370, 374, 378, 383, 385, 388, 390, 392, 392, 394, 397, 398, 398, 398, 399, 399]
[1, 2, 3, 15, 52, 140, 235, 282, 310, 333, 352, 358, 368, 373, 375, 379, 380, 384, 384, 384, 385, 385, 386, 386, 386, 386]
[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]
[1, 2, 12, 60, 152, 246, 289, 324, 334, 343, 352, 356, 359, 365, 368, 373, 375, 379, 380, 381, 382, 382, 384, 385, 387, 387]
[1, 3, 5, 7, 24, 101, 214, 276, 309, 337, 348, 355, 362, 367, 371, 371, 372, 374, 376, 377, 380, 381, 382, 382, 384, 385]
[1, 5, 8, 21, 65, 155, 242, 293, 312, 342, 356, 367, 370, 373, 374, 378, 381, 383, 387, 388, 389, 389, 392, 393, 393, 393]
[1, 4, 10, 34, 108, 206, 277, 312, 324, 343, 354, 367, 372, 374, 375, 380, 380, 385, 386, 386, 386, 387, 387, 387, 388, 389]
[1, 5, 19, 56, 142, 258, 313, 343, 361, 376, 386, 393, 399, 403, 405, 407, 411, 412, 412, 413, 414, 415, 417, 417, 417, 419]
[1, 4, 16, 60, 140, 218, 289, 319, 340, 353, 369, 371, 378, 382, 388, 391, 393, 394, 398, 399, 401, 402, 403, 404, 406, 406]
[1, 2, 5, 16, 49, 122, 213, 271, 304, 315, 335, 345, 353, 359, 363, 367, 372, 375, 375, 380, 382, 384, 385, 386, 389, 390]
[1, 5, 42, 97, 190, 268, 306, 325, 336, 345, 355, 360, 367, 369, 371, 374, 377, 378, 379, 379, 379, 381, 382, 382, 382, 383]
[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]
[1, 4, 14, 27, 94, 199, 282, 320, 347, 360, 371, 377, 384, 388, 389, 389, 390, 390, 391, 395, 397, 398, 398, 398, 398, 398]
[1, 1, 2, 3, 5, 15, 64, 173, 270, 318, 340, 355, 369, 374, 380, 390, 393, 398, 398, 399, 399, 400, 400, 400, 400, 401]
[1, 5, 13, 41, 119, 219, 289, 327, 346, 354, 360, 368, 369, 374, 379, 383, 383, 386, 387, 387, 391, 391, 391, 392, 394, 396]
[1, 17, 49, 126, 212, 285, 316, 327, 345, 354, 365, 370, 372, 378, 381, 381, 382, 383, 384, 384, 384, 386, 387, 387, 387, 387]
[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]
[1, 7, 30, 85, 179, 261, 305, 325, 342, 354, 358, 361, 364, 370, 375, 376, 379, 379, 381, 381, 383, 384, 384, 385, 385, 385]
[1, 15, 55, 134, 240, 294, 317, 339, 350, 357, 363, 368, 371, 376, 378, 381, 382, 388, 389, 391, 392, 394, 395, 397, 397, 397]
[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]
[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]
[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]
