[1, 14, 49, 93, 144, 182, 204, 222, 232, 240, 244, 249, 252, 253, 256, 256, 258, 258, 258, 258, 259, 259, 260, 260, 260, 261]
[1, 2, 6, 34, 100, 153, 183, 198, 215, 222, 225, 234, 238, 242, 246, 251, 252, 252, 252, 253, 253, 255, 256, 257, 257, 257]
[1, 2, 5, 26, 63, 124, 164, 186, 202, 214, 218, 222, 224, 226, 228, 230, 232, 233, 233, 233, 233, 233, 233, 233, 233, 233]
[1, 11, 25, 49, 105, 173, 207, 224, 237, 244, 253, 260, 264, 266, 267, 268, 269, 270, 271, 272, 272, 272, 273, 273, 273, 273]
[1, 1, 1, 1, 1, 3, 12, 41, 88, 131, 165, 180, 195, 205, 209, 213, 220, 223, 226, 227, 228, 229, 233, 233, 233, 233]
[1, 2, 6, 29, 73, 140, 172, 199, 214, 226, 233, 241, 250, 258, 260, 265, 267, 270, 273, 273, 273, 273, 274, 274, 274, 275]
[1, 4, 8, 10, 20, 52, 104, 155, 186, 200, 214, 220, 228, 234, 240, 245, 246, 248, 248, 248, 249, 249, 249, 252, 252, 252]
[1, 6, 18, 71, 127, 160, 184, 193, 200, 204, 206, 212, 218, 218, 219, 219, 223, 225, 227, 230, 232, 235, 236, 236, 236, 238]
[1, 2, 4, 7, 33, 91, 150, 183, 209, 221, 229, 235, 238, 243, 244, 244, 245, 247, 247, 247, 247, 247, 247, 249, 249, 249]
[1, 2, 20, 61, 116, 149, 169, 185, 197, 206, 211, 215, 219, 222, 225, 227, 228, 228, 228, 228, 229, 229, 230, 231, 231, 231]
[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]
[1, 10, 32, 82, 158, 193, 216, 232, 240, 248, 251, 254, 258, 260, 264, 265, 267, 270, 273, 274, 274, 274, 276, 277, 278, 278]
[1, 14, 36, 95, 151, 193, 212, 230, 241, 247, 255, 257, 258, 261, 264, 267, 269, 269, 270, 271, 272, 274, 274, 274, 275, 275]
[1, 2, 4, 7, 29, 78, 150, 193, 216, 231, 240, 244, 246, 249, 251, 253, 255, 256, 257, 257, 257, 257, 258, 258, 259, 259]
[1, 15, 37, 109, 171, 202, 217, 225, 228, 232, 236, 237, 242, 245, 247, 248, 251, 251, 251, 251, 252, 252, 252, 252, 252, 252]
[1, 2, 5, 13, 36, 98, 150, 192, 216, 225, 235, 239, 243, 245, 247, 247, 248, 248, 250, 251, 253, 255, 255, 255, 255, 255]
[1, 3, 22, 82, 136, 174, 206, 218, 223, 231, 236, 238, 241, 242, 244, 245, 246, 246, 246, 246, 246, 246, 246, 248, 249, 249]
[1, 5, 16, 38, 118, 168, 196, 210, 219, 222, 225, 230, 235, 239, 240, 245, 250, 250, 250, 250, 250, 253, 253, 253, 253, 254]
[1, 17, 44, 98, 164, 182, 205, 213, 221, 230, 234, 238, 242, 245, 247, 248, 250, 251, 251, 251, 253, 254, 254, 254, 254, 254]
[1, 3, 24, 85, 144, 175, 194, 209, 217, 226, 230, 232, 236, 239, 246, 248, 249, 250, 251, 251, 252, 252, 253, 254, 254, 257]
[1, 19, 49, 123, 165, 193, 207, 218, 230, 232, 238, 240, 246, 246, 248, 249, 250, 251, 252, 252, 253, 254, 254, 254, 254, 254]
[1, 10, 19, 43, 116, 172, 199, 207, 218, 223, 231, 235, 236, 237, 238, 240, 241, 244, 244, 245, 246, 246, 246, 246, 247, 247]
[1, 12, 28, 96, 149, 182, 208, 222, 238, 244, 251, 253, 255, 256, 262, 264, 265, 267, 268, 268, 269, 270, 270, 270, 271, 272]
[1, 12, 47, 107, 171, 202, 216, 226, 234, 236, 244, 248, 250, 250, 252, 254, 254, 255, 255, 255, 255, 255, 255, 255, 255, 255]
[1, 7, 29, 94, 161, 195, 211, 225, 227, 232, 240, 247, 248, 250, 252, 252, 253, 254, 254, 254, 254, 254, 255, 257, 257, 258]
