[1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[1, 11, 20, 34, 44, 50, 54, 59, 63, 65, 65, 66, 66, 66, 66, 66, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67]
[1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2]
[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2]
[1, 2, 2, 2, 2, 3, 6, 8, 13, 18, 30, 38, 48, 55, 58, 60, 63, 64, 64, 66, 66, 67, 68, 68, 69, 70]
[1, 6, 9, 15, 30, 41, 48, 54, 60, 62, 63, 65, 67, 67, 68, 69, 69, 69, 70, 70, 70, 70, 70, 70, 70, 70]
[1, 6, 8, 15, 21, 31, 42, 43, 47, 53, 54, 54, 57, 61, 64, 65, 65, 65, 66, 67, 67, 67, 67, 67, 67, 67]
[1, 7, 11, 16, 24, 34, 43, 54, 58, 60, 61, 63, 64, 65, 67, 69, 69, 69, 69, 69, 69, 69, 69, 70, 70, 70]
[1, 14, 26, 43, 53, 59, 63, 65, 66, 66, 66, 67, 67, 69, 69, 69, 69, 70, 70, 70, 70, 70, 70, 70, 70, 70]
[1, 1, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[1, 1, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2]
[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 3]
[1, 1, 1, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2]
[1, 4, 6, 12, 23, 39, 49, 57, 61, 66, 67, 69, 69, 69, 70, 70, 70, 70, 70, 70, 71, 71, 71, 72, 72, 72]
[1, 14, 28, 39, 48, 55, 59, 62, 65, 67, 68, 69, 71, 71, 71, 71, 71, 71, 72, 72, 72, 72, 72, 72, 72, 72]
[1, 12, 20, 30, 39, 45, 50, 53, 56, 57, 60, 61, 63, 64, 64, 64, 64, 64, 65, 65, 65, 65, 65, 65, 65, 65]
[1, 4, 8, 11, 19, 28, 34, 41, 49, 53, 57, 57, 59, 60, 61, 61, 63, 63, 64, 65, 65, 65, 65, 65, 65, 65]
[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2]
[1, 1, 1, 1, 1, 1, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[1, 2, 3, 6, 7, 11, 14, 18, 25, 33, 44, 51, 55, 57, 62, 63, 63, 65, 66, 67, 68, 68, 68, 69, 69, 69]
[1, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[1, 12, 18, 26, 33, 39, 49, 53, 56, 60, 65, 65, 65, 66, 66, 67, 67, 67, 68, 68, 68, 68, 69, 70, 70, 71]
[1, 2, 7, 11, 18, 29, 41, 54, 59, 64, 67, 71, 72, 72, 72, 72, 72, 72, 72, 72, 72, 72, 72, 72, 72, 72]
[1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 4, 4, 4, 5, 7, 21, 38, 45, 54, 59, 63, 65, 67, 69, 70, 72]
[1, 3, 4, 5, 7, 12, 25, 38, 49, 53, 56, 57, 58, 58, 59, 60, 62, 64, 64, 64, 65, 65, 65, 65, 65, 65]
