[1, 30, 88, 281, 407, 477, 516, 541, 558, 571, 584, 593, 602, 608, 609, 613, 616, 619, 620, 622, 622, 624, 625, 625, 626, 628]
[1, 1, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 3, 13, 56, 240, 391, 456, 491, 509, 536, 558]
[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]
[1, 2, 2, 2, 2, 2, 3, 18, 92, 284, 405, 462, 503, 530, 552, 566, 579, 585, 592, 600, 605, 610, 615, 620, 622, 623]
[1, 2, 4, 17, 91, 297, 423, 478, 507, 539, 551, 568, 578, 585, 591, 596, 598, 601, 604, 606, 611, 613, 613, 614, 617, 618]
[1, 11, 52, 217, 370, 454, 492, 520, 548, 563, 572, 584, 588, 591, 596, 598, 600, 602, 604, 608, 608, 611, 611, 612, 613, 613]
[1, 8, 26, 113, 234, 359, 442, 479, 517, 536, 549, 554, 564, 572, 576, 583, 585, 590, 594, 596, 600, 603, 607, 607, 607, 607]
[1, 11, 55, 185, 364, 459, 500, 529, 550, 565, 574, 580, 591, 598, 604, 605, 607, 609, 611, 612, 614, 615, 616, 617, 617, 619]
[1, 25, 42, 145, 328, 430, 487, 512, 536, 554, 570, 575, 588, 593, 594, 598, 600, 605, 608, 609, 610, 612, 613, 614, 615, 615]
[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]
[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]
[1, 10, 27, 102, 262, 368, 438, 471, 506, 529, 543, 560, 567, 572, 578, 580, 584, 589, 592, 595, 598, 599, 600, 601, 603, 604]
[1, 41, 160, 331, 424, 473, 502, 533, 552, 566, 581, 585, 591, 598, 601, 607, 610, 611, 616, 619, 619, 621, 623, 624, 625, 625]
[1, 1, 1, 3, 12, 34, 153, 329, 447, 489, 529, 546, 565, 581, 584, 595, 599, 605, 607, 615, 617, 617, 618, 618, 619, 619]
[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]
[1, 3, 17, 63, 227, 393, 473, 511, 540, 564, 583, 591, 600, 605, 609, 612, 617, 620, 623, 624, 625, 627, 630, 630, 630, 632]
[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]
[1, 3, 47, 186, 370, 432, 482, 518, 532, 549, 559, 569, 574, 579, 585, 590, 594, 596, 597, 600, 602, 603, 604, 604, 604, 604]
[1, 7, 41, 146, 312, 436, 490, 521, 534, 544, 566, 576, 583, 591, 599, 603, 606, 607, 610, 614, 615, 615, 616, 620, 621, 622]
[1, 4, 12, 42, 164, 338, 433, 484, 507, 528, 545, 563, 576, 586, 596, 602, 605, 609, 614, 616, 621, 621, 623, 624, 624, 625]
[1, 22, 38, 147, 329, 430, 491, 534, 557, 576, 582, 589, 596, 603, 608, 612, 612, 614, 615, 618, 618, 620, 622, 622, 622, 623]
[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 3, 4, 13, 65, 242, 405, 469, 500, 530, 556, 568, 582, 594, 601]
[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]
[1, 4, 20, 86, 266, 421, 488, 524, 547, 565, 577, 586, 598, 603, 609, 616, 617, 620, 624, 625, 628, 631, 632, 633, 635, 636]
[1, 6, 16, 76, 224, 364, 436, 484, 513, 531, 551, 564, 574, 583, 587, 591, 594, 599, 604, 607, 608, 608, 608, 612, 613, 613]
