[1, 2, 5, 18, 51, 163, 281, 369, 401, 426, 439, 454, 462, 465, 470, 473, 473, 476, 478, 480, 482, 483, 484, 485, 485, 486]
[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]
[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]
[1, 10, 38, 121, 260, 347, 397, 421, 438, 451, 458, 466, 470, 473, 481, 482, 484, 485, 485, 486, 487, 487, 490, 490, 492, 492]
[1, 9, 61, 199, 327, 385, 414, 430, 444, 451, 461, 463, 468, 470, 474, 475, 477, 478, 482, 483, 483, 484, 485, 485, 485, 486]
[1, 1, 1, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 3, 11, 38, 118, 275, 370, 412, 438, 449, 458]
[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]
[1, 4, 15, 76, 192, 292, 369, 399, 422, 435, 440, 450, 455, 457, 458, 462, 464, 464, 465, 465, 466, 468, 470, 470, 470, 470]
[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]
[1, 12, 37, 112, 225, 323, 385, 413, 442, 454, 461, 463, 468, 468, 472, 475, 479, 481, 482, 485, 486, 486, 487, 488, 488, 488]
[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]
[1, 8, 39, 138, 274, 367, 407, 430, 447, 459, 462, 464, 469, 473, 476, 477, 478, 482, 482, 483, 483, 484, 484, 484, 484, 484]
[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]
[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]
[1, 9, 23, 55, 174, 327, 390, 410, 433, 442, 459, 466, 471, 475, 477, 482, 483, 483, 485, 485, 486, 490, 491, 492, 492, 493]
[1, 12, 32, 96, 207, 318, 381, 419, 437, 447, 454, 458, 465, 469, 473, 474, 476, 476, 477, 478, 478, 479, 480, 481, 482, 482]
[1, 5, 9, 22, 59, 162, 302, 378, 417, 433, 443, 450, 457, 462, 463, 467, 470, 471, 472, 472, 474, 474, 476, 479, 479, 479]
[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]
[1, 3, 5, 16, 71, 197, 333, 387, 417, 436, 448, 455, 463, 467, 470, 473, 475, 478, 479, 481, 481, 481, 481, 482, 482, 483]
[1, 19, 59, 159, 298, 373, 421, 433, 450, 462, 466, 470, 474, 475, 477, 479, 479, 481, 481, 482, 483, 484, 484, 485, 485, 485]
[1, 3, 3, 4, 5, 11, 36, 77, 172, 314, 384, 417, 435, 452, 455, 461, 465, 469, 473, 477, 480, 482, 484, 486, 488, 488]
[1, 9, 26, 79, 190, 311, 388, 418, 441, 455, 462, 463, 467, 474, 476, 479, 482, 482, 485, 485, 486, 487, 487, 490, 490, 490]
[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]
[1, 10, 72, 211, 320, 382, 415, 434, 448, 460, 468, 476, 480, 482, 484, 487, 490, 492, 495, 496, 496, 496, 497, 497, 497, 497]
[1, 4, 21, 78, 209, 339, 396, 422, 440, 450, 460, 467, 468, 470, 472, 475, 477, 477, 478, 478, 478, 481, 481, 483, 485, 485]
