[1, 7, 16, 24, 39, 46, 50, 50, 52, 54, 56, 58, 58, 58, 58, 58, 59, 60, 60, 60, 60, 60, 61, 61, 61, 61]
[1, 2, 8, 13, 20, 32, 35, 40, 45, 47, 48, 49, 51, 51, 51, 53, 54, 55, 56, 56, 56, 56, 56, 56, 56, 56]
[1, 7, 13, 22, 28, 33, 38, 38, 39, 41, 41, 41, 46, 47, 49, 49, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50]
[1, 3, 3, 3, 3, 3, 5, 9, 17, 24, 35, 41, 43, 46, 48, 51, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54]
[1, 3, 4, 4, 7, 10, 20, 31, 41, 46, 47, 51, 53, 53, 53, 53, 53, 54, 54, 54, 54, 54, 54, 54, 54, 54]
[1, 6, 19, 28, 37, 42, 51, 56, 61, 62, 62, 65, 65, 66, 67, 68, 69, 69, 69, 69, 69, 69, 70, 70, 70, 70]
[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]
[1, 3, 8, 16, 24, 26, 33, 36, 42, 44, 44, 44, 45, 45, 46, 47, 47, 49, 50, 50, 50, 51, 52, 52, 52, 52]
[1, 7, 17, 28, 31, 39, 42, 44, 46, 49, 51, 54, 55, 56, 56, 56, 56, 56, 56, 56, 56, 56, 56, 56, 56, 56]
[1, 3, 8, 11, 15, 20, 33, 36, 39, 42, 45, 46, 47, 47, 47, 47, 49, 50, 50, 52, 52, 52, 53, 53, 53, 53]
[1, 4, 12, 23, 33, 44, 46, 51, 51, 51, 53, 53, 53, 53, 53, 53, 53, 53, 53, 54, 54, 54, 54, 55, 56, 56]
[1, 2, 2, 2, 4, 11, 16, 26, 31, 36, 40, 45, 45, 45, 46, 49, 49, 50, 50, 50, 51, 52, 53, 53, 54, 54]
[1, 4, 4, 5, 6, 10, 22, 29, 35, 41, 44, 47, 48, 49, 50, 50, 50, 51, 52, 53, 55, 55, 55, 55, 55, 55]
[1, 5, 7, 8, 12, 21, 33, 39, 46, 47, 49, 49, 50, 50, 50, 50, 51, 52, 52, 53, 53, 53, 53, 54, 54, 55]
[1, 6, 15, 26, 35, 42, 49, 55, 55, 58, 62, 63, 63, 64, 65, 66, 67, 68, 68, 68, 68, 69, 69, 70, 70, 70]
[1, 2, 4, 10, 22, 34, 40, 45, 48, 51, 52, 53, 56, 56, 57, 57, 57, 57, 57, 57, 57, 57, 57, 57, 57, 57]
[1, 10, 17, 25, 37, 42, 45, 48, 50, 53, 54, 55, 58, 58, 58, 58, 58, 58, 58, 59, 59, 59, 59, 59, 59, 59]
[1, 3, 5, 8, 10, 19, 27, 31, 33, 37, 40, 41, 42, 42, 44, 44, 44, 45, 46, 46, 46, 47, 47, 47, 47, 47]
[1, 1, 2, 2, 3, 4, 6, 9, 14, 27, 38, 41, 45, 48, 49, 50, 50, 51, 52, 52, 52, 53, 53, 53, 53, 53]
[1, 3, 3, 5, 9, 15, 22, 35, 41, 44, 45, 46, 47, 47, 47, 48, 49, 49, 50, 50, 51, 51, 51, 52, 52, 52]
[1, 1, 2, 5, 5, 7, 9, 10, 14, 20, 30, 39, 47, 47, 50, 50, 51, 53, 54, 54, 54, 54, 55, 55, 55, 55]
[1, 2, 2, 4, 7, 8, 14, 18, 25, 32, 37, 39, 44, 46, 48, 49, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50]
[1, 1, 2, 5, 9, 19, 34, 44, 50, 51, 51, 52, 53, 54, 54, 54, 54, 55, 56, 56, 56, 57, 57, 58, 58, 58]
[1, 7, 11, 17, 29, 43, 46, 53, 58, 59, 60, 62, 64, 64, 64, 64, 64, 64, 64, 64, 65, 65, 65, 65, 65, 66]
[1, 2, 8, 11, 19, 32, 40, 44, 47, 49, 51, 51, 51, 53, 54, 54, 55, 55, 56, 57, 57, 57, 57, 57, 57, 57]
