[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]
[1, 2, 2, 2, 3, 7, 25, 91, 240, 337, 392, 412, 432, 443, 451, 458, 467, 473, 476, 476, 479, 483, 486, 487, 489, 490]
[1, 1, 1, 1, 1, 1, 1, 1, 2, 5, 18, 85, 195, 330, 392, 433, 450, 462, 467, 476, 481, 483, 485, 489, 489, 489]
[1, 2, 6, 27, 102, 252, 340, 391, 413, 430, 448, 460, 465, 470, 474, 478, 487, 491, 496, 499, 500, 502, 502, 504, 505, 506]
[1, 1, 1, 2, 5, 7, 7, 8, 13, 20, 58, 154, 276, 348, 392, 426, 442, 454, 461, 470, 471, 475, 481, 485, 489, 491]
[1, 2, 5, 23, 92, 229, 323, 383, 415, 428, 445, 455, 464, 471, 478, 481, 484, 486, 488, 489, 491, 492, 493, 495, 496, 497]
[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]
[1, 1, 1, 1, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 4, 6, 18, 33, 103, 236, 347, 391, 422, 441, 455, 463]
[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]
[1, 11, 36, 147, 251, 333, 380, 410, 430, 443, 456, 466, 471, 476, 480, 484, 485, 486, 487, 488, 489, 491, 491, 492, 494, 495]
[1, 3, 4, 9, 51, 165, 289, 363, 399, 421, 440, 452, 461, 468, 471, 475, 482, 487, 490, 491, 491, 492, 492, 494, 496, 497]
[1, 1, 2, 6, 21, 45, 112, 259, 355, 403, 425, 440, 449, 452, 464, 469, 474, 479, 483, 485, 487, 489, 489, 490, 493, 493]
[1, 3, 6, 13, 39, 116, 254, 350, 398, 429, 444, 453, 461, 465, 472, 473, 476, 481, 485, 487, 487, 488, 489, 492, 495, 495]
[1, 2, 5, 12, 40, 142, 267, 351, 397, 427, 441, 452, 461, 469, 470, 474, 479, 479, 481, 482, 485, 487, 489, 491, 492, 492]
[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]
[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 2, 3, 6, 11, 19, 36, 97, 215, 327, 382, 412, 430, 438, 454, 458]
[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]
[1, 1, 2, 6, 21, 48, 138, 276, 365, 406, 426, 446, 455, 464, 469, 475, 481, 484, 487, 491, 495, 495, 495, 495, 496, 498]
[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 2, 2, 2]
[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]
[1, 1, 1, 2, 3, 8, 14, 51, 137, 272, 352, 393, 431, 442, 456, 461, 466, 475, 477, 477, 478, 480, 482, 482, 483, 483]
[1, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2]
[1, 5, 18, 72, 159, 288, 367, 408, 429, 449, 456, 463, 470, 479, 485, 490, 494, 497, 498, 498, 498, 498, 499, 501, 503, 504]
[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]
[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]
