[1, 5, 9, 13, 20, 21, 28, 30, 31, 31, 32, 33, 33, 33, 35, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 37]
[1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2]
[1, 1, 2, 2, 2, 2, 2, 2, 4, 6, 8, 12, 16, 20, 25, 25, 26, 27, 28, 30, 32, 33, 33, 34, 34, 34]
[1, 4, 4, 6, 6, 8, 14, 19, 21, 25, 25, 26, 28, 29, 31, 32, 33, 33, 34, 34, 34, 34, 34, 35, 35, 35]
[1, 1, 1, 1, 1, 2, 2, 3, 4, 6, 11, 16, 19, 22, 24, 24, 25, 28, 29, 31, 31, 32, 32, 32, 32, 32]
[1, 2, 2, 3, 6, 8, 11, 13, 22, 26, 30, 30, 30, 30, 30, 31, 31, 32, 32, 32, 32, 33, 33, 33, 33, 33]
[1, 3, 6, 11, 15, 21, 23, 24, 25, 26, 28, 29, 30, 31, 31, 31, 32, 33, 34, 34, 34, 34, 34, 34, 34, 34]
[1, 1, 1, 1, 1, 1, 2, 4, 5, 9, 11, 13, 15, 19, 22, 26, 32, 32, 32, 32, 33, 34, 34, 34, 34, 34]
[1, 1, 2, 2, 2, 2, 2, 2, 2, 4, 7, 13, 20, 22, 25, 31, 31, 31, 31, 31, 32, 33, 33, 33, 33, 33]
[1, 1, 2, 2, 2, 2, 2, 2, 2, 3, 6, 7, 10, 15, 21, 22, 27, 28, 28, 29, 29, 30, 31, 31, 32, 32]
[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 4, 8, 11, 13, 14, 15, 19, 20, 21, 21]
[1, 2, 5, 9, 13, 19, 22, 23, 24, 24, 24, 25, 26, 27, 28, 28, 28, 28, 28, 29, 30, 30, 30, 31, 31, 31]
[1, 4, 6, 9, 12, 20, 21, 26, 27, 28, 29, 30, 31, 31, 31, 31, 31, 31, 33, 34, 34, 34, 34, 34, 34, 34]
[1, 3, 6, 12, 17, 19, 22, 24, 27, 29, 31, 31, 31, 31, 31, 31, 31, 31, 32, 32, 32, 32, 32, 32, 32, 33]
[1, 3, 6, 14, 20, 24, 25, 25, 27, 28, 29, 29, 30, 30, 30, 31, 32, 32, 32, 33, 33, 33, 33, 34, 34, 34]
[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]
[1, 1, 2, 3, 6, 15, 20, 22, 23, 25, 26, 28, 28, 29, 29, 30, 30, 32, 33, 33, 33, 33, 33, 33, 35, 35]
[1, 2, 3, 6, 9, 14, 16, 18, 21, 24, 27, 28, 28, 29, 30, 30, 31, 31, 31, 32, 32, 32, 32, 32, 32, 32]
[1, 1, 2, 2, 2, 2, 2, 3, 6, 8, 11, 13, 15, 20, 22, 24, 25, 26, 26, 28, 28, 28, 30, 30, 31, 31]
[1, 3, 6, 10, 15, 25, 27, 27, 27, 28, 29, 31, 32, 32, 32, 34, 35, 35, 35, 35, 36, 36, 36, 36, 36, 36]
[1, 2, 8, 15, 20, 20, 23, 23, 24, 25, 26, 28, 29, 29, 29, 29, 29, 29, 29, 30, 30, 30, 30, 31, 31, 32]
[1, 1, 1, 1, 1, 1, 1, 1, 2, 2, 3, 4, 5, 8, 17, 20, 25, 30, 31, 31, 33, 34, 35, 35, 35, 35]
[1, 1, 1, 1, 1, 1, 2, 4, 9, 15, 17, 23, 23, 27, 28, 28, 29, 29, 30, 30, 30, 30, 30, 30, 31, 31]
[1, 1, 1, 1, 1, 1, 2, 4, 11, 16, 21, 24, 25, 26, 29, 31, 33, 33, 33, 33, 33, 33, 33, 33, 33, 33]
[1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]
