[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]
[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]
[1, 3, 17, 49, 194, 443, 864, 1146, 1322, 1438, 1517, 1582, 1640, 1679, 1709, 1742, 1765, 1784, 1798, 1811, 1816, 1822, 1832, 1838, 1846, 1850]
[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]
[1, 1, 2, 12, 49, 212, 536, 986, 1284, 1453, 1555, 1642, 1701, 1739, 1773, 1810, 1838, 1861, 1877, 1887, 1893, 1905, 1912, 1916, 1924, 1929]
[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]
[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 9, 16, 51, 178, 486, 870, 1189, 1394, 1506, 1597, 1665]
[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]
[1, 1, 1, 2, 6, 26, 67, 207, 539, 956, 1234, 1416, 1523, 1603, 1667, 1709, 1741, 1770, 1800, 1828, 1846, 1858, 1873, 1881, 1885, 1891]
[1, 1, 1, 1, 1, 1, 2, 5, 10, 20, 97, 393, 839, 1130, 1330, 1458, 1533, 1602, 1653, 1694, 1727, 1759, 1794, 1813, 1830, 1850]
[1, 29, 52, 128, 397, 804, 1124, 1334, 1462, 1567, 1632, 1685, 1718, 1744, 1772, 1793, 1815, 1829, 1841, 1857, 1867, 1878, 1886, 1891, 1894, 1896]
[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2]
[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]
[1, 1, 1, 2, 7, 42, 176, 517, 927, 1198, 1383, 1498, 1582, 1641, 1678, 1717, 1761, 1793, 1807, 1824, 1838, 1846, 1856, 1863, 1870, 1875]
[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]
[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]
[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]
[1, 1, 2, 2, 2, 3, 5, 31, 54, 146, 372, 744, 1091, 1330, 1468, 1570, 1641, 1690, 1755, 1791, 1815, 1837, 1858, 1873, 1881, 1894]
[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]
[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]
[1, 1, 1, 4, 15, 38, 148, 388, 746, 1102, 1323, 1447, 1531, 1597, 1651, 1691, 1724, 1757, 1776, 1800, 1811, 1824, 1836, 1848, 1859, 1869]
[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]
[1, 2, 8, 22, 105, 392, 800, 1169, 1407, 1529, 1615, 1670, 1721, 1750, 1776, 1799, 1830, 1856, 1870, 1883, 1892, 1900, 1908, 1914, 1919, 1921]
[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]
[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]
