[1, 6, 14, 22, 25, 28, 29, 30, 31, 33, 34, 34, 35, 35, 35, 35, 35, 35, 36, 36, 36, 36, 36, 36, 36, 36]
[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]
[1, 2, 8, 10, 13, 17, 21, 23, 24, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25]
[1, 5, 8, 13, 15, 18, 20, 22, 24, 26, 26, 26, 26, 26, 26, 26, 26, 26, 26, 26, 26, 26, 26, 26, 26, 26]
[1, 5, 6, 9, 12, 16, 17, 19, 22, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23]
[1, 7, 12, 17, 18, 20, 20, 20, 21, 22, 22, 23, 23, 24, 25, 25, 25, 26, 26, 26, 26, 26, 26, 26, 26, 26]
[1, 6, 8, 12, 24, 27, 28, 28, 30, 32, 32, 32, 32, 33, 34, 34, 35, 35, 35, 35, 35, 35, 35, 35, 36, 36]
[1, 5, 12, 17, 22, 22, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 25, 25, 25, 25, 25, 25, 25, 25, 25]
[1, 5, 13, 20, 23, 25, 26, 26, 26, 26, 26, 26, 26, 26, 26, 26, 26, 26, 27, 27, 27, 27, 27, 27, 27, 27]
[1, 4, 10, 16, 22, 24, 25, 28, 29, 29, 31, 32, 32, 33, 33, 33, 34, 35, 35, 35, 35, 35, 35, 35, 35, 35]
[1, 4, 12, 17, 22, 25, 28, 28, 28, 28, 28, 28, 29, 29, 29, 29, 31, 32, 32, 32, 33, 34, 34, 36, 36, 36]
[1, 3, 7, 14, 19, 22, 23, 23, 23, 23, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24]
[1, 8, 12, 21, 24, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 29, 29, 29, 29]
[1, 4, 7, 12, 15, 19, 20, 22, 23, 23, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24]
[1, 5, 9, 15, 19, 24, 26, 28, 30, 30, 30, 30, 31, 33, 33, 33, 33, 33, 34, 35, 36, 36, 36, 36, 36, 36]
[1, 5, 11, 16, 26, 29, 30, 32, 32, 32, 32, 32, 33, 34, 35, 35, 35, 35, 35, 35, 35, 35, 35, 35, 35, 35]
[1, 6, 8, 15, 19, 26, 28, 30, 30, 32, 32, 33, 33, 33, 33, 33, 33, 33, 33, 33, 34, 34, 35, 35, 35, 35]
[1, 3, 7, 16, 20, 26, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31]
[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]
[1, 4, 7, 9, 13, 19, 20, 24, 24, 24, 24, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25]
[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]
[1, 6, 10, 17, 23, 26, 27, 28, 28, 29, 29, 29, 29, 29, 29, 29, 29, 29, 29, 29, 29, 29, 29, 29, 29, 29]
[1, 2, 4, 7, 13, 17, 18, 19, 20, 20, 20, 20, 20, 20, 21, 21, 22, 23, 23, 23, 23, 23, 23, 23, 23, 23]
[1, 7, 12, 22, 27, 29, 30, 31, 32, 33, 34, 35, 35, 35, 35, 35, 35, 35, 36, 36, 36, 36, 36, 36, 36, 36]
[1, 8, 13, 18, 19, 20, 21, 22, 22, 22, 25, 25, 25, 25, 25, 26, 26, 26, 26, 26, 26, 26, 26, 26, 26, 26]
