[1, 16, 20, 25, 48, 96, 143, 189, 230, 247, 264, 286, 304, 310, 321, 327, 331, 332, 334, 336, 337, 342, 344, 346, 348, 349]
[1, 20, 24, 43, 85, 143, 183, 206, 227, 246, 258, 273, 284, 290, 297, 297, 300, 303, 305, 309, 311, 311, 315, 315, 316, 317]
[1, 9, 14, 35, 89, 144, 202, 231, 253, 263, 271, 281, 293, 296, 302, 304, 306, 310, 312, 317, 318, 319, 319, 321, 322, 323]
[1, 16, 22, 47, 106, 172, 203, 238, 266, 287, 297, 304, 314, 314, 322, 325, 327, 333, 334, 335, 335, 335, 335, 335, 336, 336]
[1, 40, 58, 94, 136, 194, 227, 254, 274, 290, 304, 317, 323, 331, 333, 342, 345, 346, 350, 352, 352, 354, 357, 357, 358, 360]
[1, 21, 32, 75, 140, 184, 231, 258, 275, 291, 298, 302, 310, 318, 324, 328, 335, 338, 344, 348, 351, 353, 353, 354, 355, 355]
[1, 66, 86, 135, 201, 246, 269, 294, 311, 326, 334, 343, 351, 357, 359, 362, 363, 364, 364, 366, 367, 367, 369, 371, 372, 373]
[1, 22, 38, 70, 112, 165, 207, 240, 265, 283, 294, 310, 323, 327, 330, 332, 336, 338, 341, 343, 343, 344, 346, 348, 348, 348]
[1, 4, 5, 11, 31, 77, 138, 186, 215, 239, 260, 277, 289, 298, 309, 316, 320, 329, 336, 337, 339, 340, 341, 342, 343, 345]
[1, 121, 168, 241, 278, 303, 328, 343, 355, 366, 372, 376, 382, 386, 389, 391, 394, 398, 398, 400, 400, 400, 400, 401, 402, 403]
[1, 71, 97, 140, 201, 235, 267, 292, 309, 318, 328, 342, 349, 357, 360, 362, 363, 365, 366, 367, 369, 371, 371, 371, 372, 372]
[1, 7, 13, 34, 77, 134, 186, 215, 236, 255, 271, 280, 288, 301, 307, 314, 315, 320, 322, 322, 322, 323, 325, 325, 328, 328]
[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]
[1, 25, 39, 71, 108, 152, 200, 231, 252, 279, 292, 299, 309, 313, 314, 319, 322, 325, 329, 329, 330, 333, 333, 334, 334, 335]
[1, 27, 35, 48, 92, 155, 201, 243, 265, 281, 290, 301, 315, 320, 326, 331, 334, 334, 337, 338, 339, 340, 342, 343, 343, 344]
[1, 3, 8, 24, 72, 133, 174, 208, 242, 259, 278, 298, 309, 322, 324, 326, 328, 329, 330, 332, 333, 333, 333, 335, 337, 338]
[1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[1, 5, 10, 39, 87, 142, 202, 236, 262, 282, 299, 307, 312, 317, 320, 323, 326, 327, 330, 332, 333, 335, 335, 336, 336, 339]
[1, 44, 52, 87, 130, 185, 228, 259, 280, 297, 312, 321, 326, 332, 339, 341, 343, 348, 351, 353, 355, 356, 358, 359, 362, 363]
[1, 19, 32, 62, 115, 182, 225, 255, 277, 294, 305, 311, 319, 325, 328, 331, 334, 337, 337, 338, 340, 341, 342, 343, 343, 344]
[1, 16, 20, 31, 64, 119, 176, 221, 253, 272, 287, 296, 303, 310, 318, 321, 330, 335, 339, 340, 342, 344, 345, 349, 349, 352]
[1, 27, 45, 89, 142, 201, 233, 265, 285, 297, 304, 319, 323, 329, 331, 335, 337, 338, 342, 342, 342, 345, 345, 345, 345, 345]
[1, 9, 13, 16, 22, 50, 96, 142, 183, 219, 242, 257, 267, 274, 284, 293, 296, 302, 302, 309, 310, 311, 313, 314, 316, 317]
[1, 9, 10, 12, 13, 29, 51, 104, 153, 197, 229, 247, 256, 265, 276, 282, 288, 294, 295, 300, 301, 306, 310, 313, 315, 316]
[1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2]
