[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]
[1, 10, 26, 139, 321, 406, 436, 471, 491, 507, 523, 533, 540, 542, 547, 551, 552, 553, 554, 555, 555, 556, 556, 556, 556, 558]
[1, 4, 14, 68, 213, 334, 392, 419, 447, 460, 476, 484, 495, 502, 508, 512, 517, 521, 524, 526, 528, 530, 530, 530, 530, 531]
[1, 21, 56, 140, 292, 379, 431, 455, 477, 490, 497, 509, 514, 517, 518, 520, 523, 526, 530, 534, 534, 534, 535, 536, 536, 537]
[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]
[1, 3, 3, 4, 5, 7, 7, 7, 8, 40, 78, 185, 312, 382, 419, 451, 475, 491, 496, 505, 512, 519, 525, 530, 534, 537]
[1, 3, 10, 31, 128, 292, 386, 432, 459, 477, 492, 502, 512, 516, 523, 529, 532, 535, 536, 537, 542, 543, 543, 544, 544, 544]
[1, 6, 21, 112, 254, 356, 412, 442, 463, 480, 491, 503, 508, 511, 518, 519, 520, 522, 524, 527, 531, 534, 534, 535, 536, 537]
[1, 6, 8, 9, 16, 81, 238, 357, 419, 452, 476, 490, 503, 508, 515, 519, 528, 530, 531, 533, 536, 538, 539, 539, 539, 539]
[1, 6, 8, 15, 64, 184, 318, 390, 436, 454, 470, 489, 503, 510, 515, 518, 522, 526, 527, 530, 536, 538, 540, 543, 543, 544]
[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]
[1, 3, 26, 94, 223, 321, 384, 418, 439, 459, 473, 480, 488, 492, 501, 503, 507, 512, 513, 515, 517, 518, 518, 518, 519, 519]
[1, 4, 10, 32, 101, 228, 331, 380, 415, 435, 450, 461, 469, 475, 482, 487, 489, 495, 495, 499, 502, 504, 506, 507, 507, 509]
[1, 3, 4, 4, 4, 6, 22, 54, 146, 264, 361, 407, 430, 453, 465, 474, 489, 497, 504, 507, 510, 510, 513, 516, 518, 519]
[1, 7, 21, 77, 226, 340, 400, 446, 475, 496, 508, 518, 523, 530, 535, 540, 541, 543, 546, 546, 547, 550, 550, 550, 550, 550]
[1, 3, 4, 8, 11, 25, 72, 173, 285, 373, 422, 445, 456, 470, 483, 494, 498, 502, 505, 509, 512, 513, 514, 515, 516, 516]
[1, 4, 10, 59, 183, 308, 390, 427, 447, 468, 484, 497, 505, 511, 515, 521, 528, 528, 530, 532, 536, 538, 539, 543, 545, 548]
[1, 26, 67, 185, 307, 381, 419, 443, 464, 476, 485, 494, 499, 505, 508, 513, 516, 519, 520, 520, 521, 526, 527, 528, 531, 532]
[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]
[1, 4, 10, 43, 130, 240, 331, 382, 410, 444, 457, 466, 472, 476, 481, 488, 492, 493, 493, 493, 494, 500, 502, 505, 505, 506]
[1, 21, 73, 213, 337, 390, 425, 458, 473, 488, 495, 509, 512, 517, 521, 526, 527, 528, 529, 532, 532, 532, 533, 535, 535, 536]
[1, 3, 7, 21, 100, 228, 346, 407, 433, 453, 466, 474, 484, 492, 499, 499, 503, 507, 509, 512, 518, 520, 520, 520, 520, 520]
[1, 2, 13, 66, 190, 310, 388, 438, 455, 467, 484, 492, 497, 505, 510, 517, 520, 524, 530, 530, 534, 537, 539, 542, 542, 542]
[1, 2, 6, 23, 123, 271, 354, 412, 453, 478, 487, 496, 503, 511, 520, 526, 528, 532, 535, 536, 537, 537, 539, 541, 544, 547]
[1, 3, 11, 73, 200, 326, 385, 434, 458, 477, 492, 504, 508, 513, 517, 522, 526, 526, 527, 529, 530, 535, 539, 540, 542, 543]
