[1, 9, 22, 23, 25, 31, 39, 40, 44, 46, 47, 48, 49, 50, 53, 54, 55, 56, 57, 57, 57, 57, 57, 57, 57, 57]
[1, 5, 6, 8, 10, 16, 24, 29, 35, 36, 38, 38, 38, 40, 41, 42, 43, 43, 44, 44, 44, 44, 44, 45, 45, 45]
[1, 4, 6, 10, 15, 17, 24, 28, 33, 35, 36, 37, 39, 40, 40, 41, 42, 42, 44, 45, 45, 47, 48, 48, 48, 48]
[1, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4]
[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]
[1, 11, 19, 26, 30, 35, 37, 38, 39, 40, 41, 41, 43, 43, 46, 46, 48, 49, 49, 50, 51, 51, 51, 51, 52, 52]
[1, 3, 5, 5, 7, 9, 17, 21, 27, 36, 37, 41, 43, 47, 48, 48, 48, 49, 49, 49, 50, 50, 50, 50, 50, 50]
[1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[1, 10, 12, 15, 21, 26, 32, 36, 38, 40, 40, 41, 41, 41, 41, 41, 41, 42, 42, 42, 43, 44, 44, 44, 44, 44]
[1, 2, 4, 8, 11, 13, 19, 23, 29, 30, 31, 31, 34, 35, 35, 37, 39, 42, 42, 42, 42, 42, 43, 43, 43, 43]
[1, 19, 29, 39, 45, 49, 51, 52, 53, 56, 56, 56, 58, 59, 59, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60]
[1, 9, 14, 19, 24, 31, 33, 35, 36, 36, 37, 37, 37, 38, 38, 39, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40]
[1, 10, 10, 11, 17, 24, 31, 33, 36, 38, 39, 43, 45, 45, 45, 46, 47, 47, 48, 48, 50, 51, 51, 52, 52, 52]
[1, 15, 16, 19, 23, 26, 27, 33, 35, 37, 39, 42, 44, 45, 47, 50, 50, 52, 52, 52, 53, 53, 53, 53, 53, 53]
[1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2]
[1, 13, 19, 20, 22, 28, 34, 39, 42, 45, 45, 45, 47, 48, 50, 53, 53, 54, 54, 55, 55, 55, 56, 56, 56, 57]
[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]
[1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[1, 14, 25, 31, 34, 39, 42, 43, 47, 47, 49, 49, 50, 50, 50, 51, 52, 52, 52, 52, 53, 53, 53, 53, 53, 53]
[1, 3, 3, 4, 4, 4, 4, 6, 7, 11, 15, 19, 24, 27, 28, 34, 37, 38, 39, 40, 43, 44, 44, 44, 45, 47]
[1, 11, 17, 30, 43, 52, 56, 57, 60, 60, 62, 64, 64, 64, 64, 65, 66, 66, 66, 66, 66, 66, 66, 67, 67, 67]
[1, 6, 8, 11, 15, 21, 23, 27, 29, 32, 34, 36, 37, 38, 38, 38, 39, 39, 40, 41, 41, 41, 41, 42, 42, 43]
[1, 10, 11, 13, 19, 25, 29, 33, 34, 36, 40, 41, 42, 43, 45, 47, 49, 49, 49, 50, 50, 50, 50, 50, 50, 51]
[1, 9, 27, 41, 50, 55, 55, 58, 58, 58, 60, 60, 60, 60, 61, 62, 62, 62, 62, 62, 62, 62, 62, 62, 62, 62]
[1, 12, 24, 33, 38, 39, 41, 41, 43, 43, 44, 46, 49, 49, 50, 52, 54, 54, 54, 56, 56, 56, 56, 56, 56, 56]
