[1, 3, 6, 10, 24, 57, 78, 85, 89, 91, 94, 95, 95, 96, 97, 97, 99, 99, 100, 100, 100, 100, 100, 100, 100, 100]
[1, 2, 3, 5, 13, 35, 63, 82, 91, 97, 101, 102, 103, 104, 106, 108, 108, 108, 108, 109, 109, 110, 111, 111, 112, 112]
[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]
[1, 9, 28, 55, 73, 87, 90, 92, 94, 100, 103, 104, 104, 104, 104, 104, 106, 107, 107, 107, 107, 107, 107, 107, 107, 107]
[1, 2, 3, 7, 18, 37, 60, 72, 76, 79, 81, 82, 87, 90, 91, 92, 92, 92, 94, 94, 95, 95, 96, 97, 98, 98]
[1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 3, 4, 6, 8, 15, 24, 32, 44, 65, 76, 78, 83, 84, 86, 86, 89]
[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]
[1, 8, 9, 13, 19, 28, 49, 68, 73, 82, 86, 88, 90, 93, 93, 93, 95, 96, 97, 97, 98, 99, 99, 99, 99, 99]
[1, 3, 4, 6, 11, 21, 33, 47, 59, 73, 84, 88, 93, 95, 95, 96, 96, 96, 96, 96, 96, 97, 97, 97, 97, 97]
[1, 14, 27, 46, 67, 74, 79, 81, 84, 86, 89, 90, 91, 92, 92, 92, 92, 92, 93, 93, 94, 95, 95, 95, 96, 96]
[1, 2, 4, 7, 18, 29, 44, 70, 78, 83, 89, 92, 98, 98, 98, 98, 101, 102, 102, 103, 103, 103, 103, 103, 103, 104]
[1, 2, 4, 6, 8, 10, 15, 33, 47, 70, 79, 84, 84, 85, 90, 93, 94, 95, 95, 96, 97, 99, 99, 99, 99, 99]
[1, 1, 1, 1, 1, 1, 1, 2, 2, 2, 5, 7, 15, 41, 66, 87, 89, 94, 95, 95, 96, 98, 100, 100, 101, 101]
[1, 4, 8, 11, 20, 36, 64, 80, 88, 89, 92, 93, 94, 96, 96, 98, 98, 98, 99, 99, 99, 99, 99, 99, 99, 99]
[1, 1, 2, 4, 11, 38, 58, 72, 80, 81, 85, 89, 89, 90, 90, 90, 95, 95, 95, 96, 97, 97, 97, 97, 98, 98]
[1, 5, 9, 16, 33, 52, 66, 78, 84, 88, 89, 90, 92, 93, 93, 94, 94, 96, 97, 98, 98, 99, 100, 100, 100, 100]
[1, 6, 24, 44, 57, 70, 78, 86, 88, 94, 94, 96, 99, 100, 100, 102, 102, 103, 104, 104, 105, 105, 106, 106, 106, 106]
[1, 14, 34, 53, 68, 77, 81, 85, 87, 90, 91, 92, 94, 94, 95, 95, 96, 97, 97, 99, 99, 99, 99, 99, 99, 100]
[1, 9, 20, 40, 54, 69, 77, 81, 84, 86, 87, 90, 93, 96, 96, 97, 97, 98, 98, 98, 98, 98, 99, 99, 102, 103]
[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]
[1, 1, 1, 1, 1, 3, 7, 11, 17, 41, 63, 70, 77, 81, 83, 85, 86, 86, 87, 88, 88, 89, 90, 92, 93, 93]
[1, 15, 27, 41, 55, 68, 78, 81, 83, 86, 86, 90, 92, 94, 96, 96, 97, 98, 100, 102, 102, 102, 102, 102, 104, 104]
[1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 3, 8, 16, 29, 57, 70, 74, 78, 84, 88, 89, 92, 92, 93, 93, 93]
[1, 2, 2, 4, 8, 12, 27, 47, 68, 77, 83, 86, 88, 89, 92, 95, 96, 97, 97, 98, 100, 101, 102, 102, 102, 102]
[1, 4, 4, 4, 4, 4, 4, 4, 5, 5, 5, 6, 6, 7, 7, 9, 11, 17, 31, 48, 62, 75, 83, 84, 87, 91]
