[1, 4, 16, 46, 122, 191, 234, 255, 268, 275, 281, 287, 289, 289, 292, 294, 296, 298, 300, 302, 303, 305, 305, 305, 305, 305]
[1, 1, 2, 6, 22, 98, 175, 231, 256, 276, 281, 285, 291, 295, 296, 298, 298, 300, 301, 303, 303, 303, 303, 303, 304, 305]
[1, 2, 7, 16, 52, 138, 216, 247, 269, 276, 286, 289, 291, 291, 296, 297, 299, 299, 300, 301, 302, 303, 303, 305, 305, 305]
[1, 3, 7, 14, 47, 138, 222, 253, 261, 272, 277, 280, 283, 288, 291, 292, 294, 296, 296, 297, 297, 298, 298, 299, 300, 300]
[1, 1, 1, 1, 1, 1, 1, 1, 2, 5, 17, 59, 129, 200, 243, 255, 266, 272, 274, 283, 284, 286, 289, 293, 294, 295]
[1, 3, 14, 46, 139, 225, 247, 265, 273, 278, 284, 287, 290, 293, 295, 297, 297, 297, 298, 301, 302, 302, 302, 302, 303, 304]
[1, 4, 7, 19, 52, 142, 214, 251, 267, 274, 279, 281, 284, 289, 291, 293, 295, 296, 296, 300, 300, 301, 302, 302, 303, 303]
[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]
[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]
[1, 2, 10, 32, 94, 175, 228, 251, 259, 268, 275, 282, 286, 288, 290, 291, 296, 296, 297, 299, 299, 299, 299, 299, 299, 300]
[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 3, 7, 18, 53, 140, 209, 246, 263, 274, 278, 283, 285]
[1, 4, 16, 65, 151, 210, 243, 261, 273, 279, 286, 289, 291, 293, 294, 296, 297, 300, 301, 301, 302, 302, 303, 303, 303, 303]
[1, 2, 14, 44, 85, 175, 235, 248, 262, 274, 283, 284, 287, 290, 291, 291, 293, 294, 296, 297, 297, 297, 299, 300, 300, 301]
[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]
[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]
[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]
[1, 2, 3, 5, 7, 26, 88, 171, 226, 255, 267, 283, 284, 288, 291, 291, 293, 295, 298, 298, 298, 298, 298, 299, 299, 299]
[1, 1, 2, 4, 12, 50, 132, 199, 235, 260, 269, 278, 284, 285, 285, 286, 289, 291, 292, 292, 296, 298, 299, 301, 301, 301]
[1, 2, 2, 2, 2, 2, 2, 2, 3, 14, 55, 139, 208, 245, 268, 277, 285, 288, 291, 294, 294, 295, 298, 300, 302, 304]
[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]
[1, 1, 2, 2, 4, 8, 16, 34, 87, 164, 228, 255, 262, 279, 288, 290, 294, 297, 299, 301, 302, 303, 303, 303, 304, 304]
[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 4, 6, 25, 80, 163, 217, 243, 262, 275]
[1, 5, 6, 12, 35, 100, 198, 238, 253, 270, 283, 288, 290, 293, 295, 298, 300, 300, 302, 304, 304, 305, 306, 307, 308, 310]
[1, 11, 28, 90, 167, 221, 248, 266, 276, 282, 288, 293, 294, 295, 297, 297, 302, 302, 302, 303, 303, 304, 304, 304, 304, 304]
[1, 6, 27, 75, 162, 219, 247, 259, 271, 276, 280, 285, 287, 288, 292, 296, 296, 296, 296, 296, 296, 298, 298, 298, 299, 299]
