[1, 2, 4, 17, 67, 184, 351, 493, 577, 633, 676, 705, 719, 732, 745, 756, 763, 767, 772, 775, 781, 784, 784, 786, 786, 788]
[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]
[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]
[1, 2, 4, 8, 30, 69, 203, 392, 508, 574, 631, 665, 684, 713, 725, 735, 750, 764, 776, 777, 782, 785, 787, 789, 791, 792]
[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]
[1, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5]
[1, 3, 6, 16, 49, 177, 375, 513, 590, 633, 670, 700, 722, 739, 753, 766, 779, 787, 791, 793, 794, 795, 796, 796, 799, 799]
[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]
[1, 6, 10, 28, 78, 214, 433, 546, 629, 665, 697, 725, 748, 769, 782, 794, 809, 812, 817, 820, 822, 824, 826, 828, 829, 829]
[1, 7, 24, 65, 167, 378, 482, 561, 615, 670, 695, 705, 736, 750, 756, 768, 775, 781, 785, 790, 793, 796, 799, 801, 803, 805]
[1, 31, 124, 288, 471, 563, 623, 661, 697, 717, 739, 750, 756, 764, 772, 780, 785, 789, 796, 799, 805, 806, 806, 811, 811, 812]
[1, 2, 3, 5, 13, 71, 225, 405, 535, 598, 639, 672, 695, 724, 737, 749, 755, 759, 766, 774, 781, 784, 788, 790, 790, 792]
[1, 8, 13, 35, 179, 372, 518, 609, 677, 708, 732, 751, 769, 785, 797, 801, 808, 812, 816, 824, 827, 829, 833, 835, 836, 839]
[1, 18, 49, 172, 376, 521, 597, 652, 677, 704, 720, 738, 751, 760, 763, 774, 782, 783, 784, 785, 790, 793, 798, 799, 800, 803]
[1, 1, 4, 9, 48, 149, 360, 515, 586, 636, 682, 713, 735, 744, 755, 763, 770, 778, 783, 789, 792, 794, 795, 796, 796, 798]
[1, 23, 61, 191, 411, 543, 621, 671, 713, 738, 759, 776, 794, 800, 802, 808, 813, 817, 821, 827, 831, 834, 836, 836, 836, 838]
[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]
[1, 18, 73, 229, 421, 550, 633, 690, 736, 754, 780, 792, 800, 805, 809, 819, 820, 824, 828, 830, 833, 834, 837, 839, 840, 842]
[1, 4, 31, 146, 367, 513, 608, 670, 708, 733, 760, 777, 791, 796, 800, 806, 813, 817, 823, 824, 828, 830, 832, 836, 836, 837]
[1, 19, 40, 136, 311, 478, 575, 640, 676, 710, 737, 753, 768, 779, 788, 793, 798, 801, 804, 806, 807, 808, 810, 812, 813, 813]
[1, 12, 50, 155, 365, 528, 605, 656, 702, 718, 736, 745, 756, 769, 776, 790, 794, 801, 803, 805, 808, 811, 813, 815, 816, 819]
[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]
[1, 6, 7, 15, 75, 214, 426, 533, 608, 658, 693, 720, 740, 758, 772, 782, 796, 802, 808, 810, 818, 821, 823, 824, 826, 827]
[1, 3, 4, 15, 80, 246, 425, 538, 607, 655, 683, 714, 737, 751, 764, 777, 784, 788, 795, 801, 803, 806, 807, 810, 811, 816]
[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]
