[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]
[1, 3, 5, 34, 113, 287, 421, 469, 510, 526, 538, 549, 559, 565, 569, 571, 575, 581, 585, 588, 590, 592, 593, 593, 595, 595]
[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]
[1, 3, 9, 31, 134, 304, 412, 475, 513, 532, 544, 551, 560, 566, 569, 570, 570, 572, 575, 578, 580, 582, 585, 585, 585, 586]
[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]
[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]
[1, 2, 2, 3, 4, 9, 40, 115, 291, 404, 449, 476, 500, 513, 524, 533, 543, 547, 552, 556, 558, 564, 566, 566, 567, 567]
[1, 9, 63, 223, 391, 467, 511, 538, 550, 559, 575, 580, 584, 590, 592, 593, 600, 601, 601, 605, 605, 606, 608, 609, 609, 609]
[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]
[1, 1, 1, 1, 1, 2, 6, 24, 95, 270, 411, 476, 511, 538, 552, 559, 564, 575, 581, 586, 588, 592, 593, 594, 594, 595]
[1, 1, 2, 10, 34, 121, 300, 421, 488, 511, 531, 539, 556, 565, 571, 573, 575, 576, 578, 578, 578, 581, 582, 582, 583, 585]
[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]
[1, 2, 13, 59, 197, 357, 432, 480, 505, 528, 539, 549, 556, 561, 569, 574, 577, 584, 586, 586, 588, 589, 589, 592, 595, 597]
[1, 2, 18, 79, 229, 376, 477, 519, 539, 549, 564, 573, 577, 581, 581, 583, 586, 590, 592, 594, 595, 595, 597, 597, 599, 600]
[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]
[1, 10, 49, 160, 331, 427, 470, 503, 521, 529, 541, 547, 550, 556, 561, 566, 566, 567, 569, 569, 569, 569, 569, 570, 571, 572]
[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]
[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]
[1, 2, 5, 12, 47, 155, 328, 430, 483, 514, 528, 544, 554, 561, 564, 573, 575, 579, 579, 581, 584, 588, 589, 589, 589, 591]
[1, 4, 7, 28, 111, 279, 406, 466, 496, 511, 528, 541, 549, 553, 557, 563, 564, 566, 570, 572, 574, 574, 576, 577, 579, 579]
[1, 2, 4, 43, 150, 295, 423, 468, 503, 522, 532, 544, 554, 559, 562, 566, 567, 570, 571, 573, 574, 574, 575, 576, 577, 580]
[1, 3, 14, 42, 133, 296, 419, 487, 508, 532, 547, 557, 565, 570, 573, 578, 579, 579, 582, 582, 585, 587, 591, 591, 592, 593]
[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]
[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]
[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]
