[1, 4, 13, 28, 37, 46, 55, 61, 63, 63, 65, 66, 67, 68, 69, 70, 71, 71, 72, 72, 72, 73, 73, 73, 73, 73]
[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]
[1, 7, 17, 30, 44, 52, 63, 68, 72, 73, 74, 78, 79, 79, 79, 79, 79, 79, 79, 80, 80, 80, 80, 80, 81, 81]
[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]
[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]
[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]
[1, 9, 17, 28, 43, 57, 66, 72, 75, 77, 77, 77, 77, 78, 78, 78, 78, 78, 79, 79, 79, 79, 80, 80, 80, 80]
[1, 10, 17, 29, 39, 45, 52, 61, 64, 65, 66, 68, 70, 72, 72, 73, 73, 73, 74, 74, 74, 74, 74, 74, 75, 75]
[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]
[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]
[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]
[1, 8, 16, 26, 44, 54, 60, 65, 67, 69, 70, 72, 73, 74, 75, 75, 75, 75, 75, 75, 75, 75, 76, 76, 76, 76]
[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]
[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]
[1, 12, 28, 49, 59, 67, 71, 73, 74, 74, 76, 79, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80, 80]
[1, 8, 18, 32, 46, 55, 63, 69, 71, 72, 73, 73, 74, 75, 76, 76, 76, 77, 77, 78, 79, 79, 79, 79, 79, 79]
[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]
[1, 12, 19, 33, 44, 58, 62, 68, 72, 73, 73, 75, 75, 76, 76, 77, 77, 77, 77, 77, 77, 77, 77, 77, 78, 78]
[1, 4, 4, 5, 8, 16, 26, 34, 45, 48, 54, 59, 60, 61, 62, 63, 65, 65, 65, 66, 66, 67, 68, 68, 68, 69]
[1, 9, 22, 33, 53, 63, 66, 70, 75, 76, 77, 77, 78, 78, 78, 79, 79, 80, 80, 80, 80, 80, 80, 80, 80, 80]
[1, 9, 18, 27, 42, 58, 60, 64, 66, 70, 72, 72, 72, 73, 73, 74, 74, 74, 75, 75, 75, 75, 75, 75, 76, 76]
[1, 9, 24, 33, 43, 51, 57, 63, 64, 67, 68, 68, 68, 68, 69, 69, 70, 71, 71, 71, 71, 71, 71, 71, 71, 71]
[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]
[1, 5, 9, 20, 31, 51, 58, 59, 61, 68, 69, 69, 70, 73, 73, 73, 73, 73, 73, 73, 74, 74, 74, 74, 75, 75]
[1, 2, 4, 6, 11, 16, 19, 22, 27, 31, 34, 40, 48, 60, 64, 67, 69, 70, 70, 70, 72, 72, 72, 72, 72, 72]
