[1, 1, 2, 3, 10, 45, 127, 207, 254, 278, 294, 302, 317, 324, 331, 334, 337, 343, 346, 347, 348, 352, 352, 354, 355, 358]
[1, 4, 11, 44, 119, 206, 255, 287, 299, 315, 321, 328, 335, 335, 337, 338, 339, 343, 344, 344, 345, 348, 350, 350, 351, 351]
[1, 2, 8, 42, 116, 207, 265, 292, 310, 316, 325, 338, 341, 345, 347, 349, 350, 352, 352, 352, 354, 354, 354, 356, 356, 357]
[1, 3, 4, 20, 102, 194, 259, 294, 313, 329, 338, 350, 355, 359, 362, 364, 366, 371, 371, 375, 375, 375, 375, 375, 376, 376]
[1, 3, 6, 13, 56, 137, 217, 260, 284, 299, 310, 317, 320, 330, 335, 336, 342, 345, 347, 348, 348, 350, 350, 350, 350, 351]
[1, 1, 2, 2, 2, 3, 3, 5, 6, 9, 17, 35, 107, 214, 265, 289, 311, 318, 323, 323, 329, 333, 336, 339, 340, 343]
[1, 1, 1, 1, 2, 5, 13, 29, 59, 141, 234, 278, 322, 334, 340, 348, 355, 357, 358, 362, 366, 367, 370, 371, 371, 371]
[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]
[1, 1, 1, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 3, 6, 22, 63, 134, 218, 259]
[1, 1, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 3, 4, 5, 8, 9, 18, 43, 114, 208, 273]
[1, 3, 9, 51, 150, 268, 309, 324, 343, 350, 356, 359, 364, 374, 377, 377, 377, 378, 380, 382, 383, 385, 386, 390, 391, 392]
[1, 12, 32, 124, 219, 272, 303, 319, 336, 346, 355, 360, 361, 362, 364, 366, 370, 371, 374, 376, 377, 378, 381, 381, 382, 382]
[1, 4, 15, 56, 161, 233, 288, 311, 327, 338, 345, 352, 361, 363, 367, 371, 375, 376, 379, 382, 383, 385, 386, 387, 387, 387]
[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 2]
[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 3, 4, 12, 53, 130, 217, 260]
[1, 2, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 4, 4, 4]
[1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 3, 7, 31, 102, 186, 255, 295]
[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]
[1, 6, 15, 48, 141, 222, 269, 290, 311, 322, 327, 336, 344, 345, 347, 350, 352, 353, 353, 353, 354, 354, 354, 354, 354, 354]
[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]
[1, 9, 32, 91, 182, 239, 264, 288, 301, 321, 327, 335, 338, 338, 340, 341, 343, 345, 345, 347, 349, 352, 352, 352, 352, 353]
[1, 1, 2, 3, 6, 27, 106, 209, 273, 304, 323, 336, 347, 349, 354, 361, 368, 370, 373, 373, 376, 376, 378, 379, 379, 380]
[1, 1, 2, 5, 13, 34, 121, 222, 268, 301, 320, 332, 343, 344, 350, 352, 357, 359, 361, 362, 365, 368, 368, 368, 369, 370]
[1, 6, 19, 82, 173, 246, 278, 301, 314, 322, 332, 336, 338, 339, 343, 345, 345, 348, 348, 348, 351, 351, 351, 352, 354, 355]
[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]
