[1, 16, 59, 205, 321, 371, 402, 430, 448, 456, 465, 473, 476, 479, 485, 492, 494, 495, 496, 496, 496, 497, 498, 499, 500, 500]
[1, 4, 17, 70, 207, 301, 355, 389, 408, 427, 441, 454, 461, 464, 470, 472, 476, 478, 481, 483, 485, 486, 488, 489, 489, 491]
[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]
[1, 15, 22, 68, 195, 316, 387, 418, 439, 458, 471, 477, 482, 486, 489, 494, 500, 503, 506, 507, 507, 508, 508, 509, 509, 510]
[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]
[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]
[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]
[1, 5, 12, 62, 173, 271, 335, 372, 392, 409, 429, 437, 443, 453, 461, 466, 469, 471, 474, 476, 480, 480, 481, 482, 482, 483]
[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]
[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]
[1, 6, 11, 22, 72, 206, 323, 378, 405, 428, 445, 455, 461, 470, 476, 480, 482, 486, 486, 486, 490, 491, 493, 495, 495, 495]
[1, 3, 7, 60, 202, 333, 398, 428, 449, 459, 467, 472, 479, 483, 486, 490, 491, 494, 497, 498, 498, 499, 499, 500, 500, 500]
[1, 12, 20, 94, 245, 347, 377, 405, 429, 455, 468, 473, 477, 480, 483, 485, 488, 488, 492, 496, 499, 501, 502, 504, 505, 506]
[1, 11, 24, 102, 246, 354, 399, 428, 444, 459, 473, 480, 486, 492, 495, 495, 496, 498, 499, 500, 501, 501, 502, 503, 503, 504]
[1, 6, 10, 42, 157, 287, 371, 411, 434, 448, 455, 464, 471, 473, 478, 481, 483, 484, 485, 485, 487, 488, 489, 489, 492, 492]
[1, 7, 21, 95, 235, 321, 363, 389, 411, 428, 442, 454, 462, 464, 466, 469, 474, 474, 479, 482, 482, 483, 484, 486, 486, 486]
[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]
[1, 2, 7, 61, 198, 308, 355, 386, 403, 425, 439, 447, 452, 455, 458, 462, 465, 468, 472, 473, 474, 477, 478, 478, 479, 479]
[1, 6, 29, 106, 242, 328, 372, 401, 424, 436, 443, 455, 462, 470, 478, 482, 487, 489, 495, 495, 495, 497, 498, 499, 502, 503]
[1, 22, 95, 232, 319, 368, 403, 430, 442, 451, 457, 464, 470, 475, 475, 478, 478, 478, 480, 483, 484, 485, 486, 487, 488, 490]
[1, 17, 32, 120, 254, 359, 401, 429, 452, 459, 468, 472, 477, 481, 483, 487, 494, 496, 498, 499, 500, 501, 504, 504, 505, 507]
[1, 3, 4, 13, 35, 109, 224, 310, 362, 391, 413, 433, 448, 458, 467, 469, 473, 476, 479, 480, 483, 487, 488, 488, 490, 491]
[1, 7, 23, 80, 243, 324, 374, 396, 419, 437, 444, 453, 462, 465, 470, 472, 480, 485, 486, 487, 490, 490, 491, 494, 497, 497]
[1, 9, 42, 113, 266, 349, 385, 409, 423, 441, 446, 459, 465, 468, 475, 477, 478, 480, 481, 481, 483, 485, 487, 488, 490, 490]
[1, 31, 145, 285, 365, 398, 424, 448, 458, 465, 468, 475, 482, 485, 487, 489, 491, 491, 491, 491, 491, 491, 491, 491, 491, 491]
