[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]
[1, 1, 1, 1, 1, 1, 1, 1, 2, 7, 40, 203, 384, 473, 528, 564, 585, 601, 609, 615, 619, 626, 631, 634, 642, 644]
[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]
[1, 4, 6, 12, 96, 287, 442, 510, 559, 580, 600, 612, 625, 632, 636, 642, 643, 645, 647, 647, 647, 650, 653, 653, 654, 655]
[1, 10, 49, 227, 434, 507, 549, 574, 591, 602, 610, 619, 627, 632, 636, 637, 640, 640, 643, 644, 646, 647, 649, 650, 651, 654]
[1, 2, 12, 79, 255, 425, 504, 543, 572, 593, 604, 611, 619, 623, 629, 630, 633, 635, 636, 636, 638, 639, 639, 640, 642, 642]
[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]
[1, 3, 6, 37, 150, 341, 451, 509, 533, 562, 574, 582, 593, 599, 603, 609, 612, 615, 616, 619, 620, 622, 626, 630, 633, 634]
[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]
[1, 2, 7, 27, 80, 225, 387, 494, 551, 582, 597, 610, 622, 628, 636, 639, 641, 642, 643, 647, 647, 648, 649, 649, 649, 649]
[1, 1, 3, 7, 75, 278, 454, 533, 575, 602, 617, 625, 632, 635, 643, 648, 650, 650, 653, 654, 655, 657, 660, 661, 662, 662]
[1, 45, 138, 340, 450, 526, 568, 592, 604, 616, 621, 627, 632, 638, 639, 644, 647, 649, 649, 650, 650, 652, 652, 652, 652, 652]
[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]
[1, 7, 13, 50, 181, 356, 463, 522, 552, 576, 589, 596, 601, 606, 610, 612, 615, 619, 621, 624, 624, 625, 626, 627, 630, 631]
[1, 5, 27, 117, 330, 485, 533, 565, 580, 600, 619, 625, 633, 635, 642, 647, 648, 649, 651, 652, 652, 652, 653, 654, 654, 655]
[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]
[1, 4, 8, 38, 103, 297, 442, 508, 542, 564, 581, 587, 595, 605, 612, 615, 618, 619, 623, 625, 626, 631, 631, 633, 633, 635]
[1, 1, 1, 1, 1, 1, 2, 7, 40, 169, 351, 462, 517, 556, 573, 578, 590, 601, 610, 617, 619, 622, 625, 628, 628, 630]
[1, 4, 12, 37, 152, 354, 467, 516, 557, 578, 592, 606, 612, 620, 625, 628, 630, 634, 638, 639, 641, 643, 643, 644, 644, 645]
[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]
[1, 3, 8, 19, 122, 335, 459, 525, 558, 587, 603, 614, 626, 636, 640, 641, 647, 651, 653, 653, 655, 659, 659, 660, 661, 662]
[1, 4, 17, 84, 292, 431, 505, 551, 586, 611, 618, 628, 639, 643, 650, 650, 654, 656, 658, 658, 660, 660, 661, 661, 661, 661]
[1, 4, 10, 65, 211, 375, 474, 520, 554, 579, 597, 607, 617, 626, 633, 640, 644, 648, 651, 652, 655, 655, 656, 657, 657, 657]
[1, 2, 5, 10, 33, 128, 312, 423, 499, 533, 547, 568, 574, 579, 587, 596, 600, 606, 608, 611, 611, 616, 616, 619, 619, 621]
[1, 1, 1, 1, 1, 1, 2, 2, 2, 3, 20, 122, 345, 469, 536, 570, 587, 601, 604, 611, 616, 617, 621, 624, 626, 630]
