[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]
[1, 3, 18, 75, 207, 301, 343, 360, 371, 392, 396, 400, 402, 405, 410, 412, 413, 413, 414, 414, 414, 414, 414, 414, 414, 416]
[1, 4, 31, 119, 240, 318, 351, 367, 378, 389, 399, 403, 407, 410, 410, 412, 413, 416, 418, 420, 421, 422, 422, 423, 424, 424]
[1, 8, 13, 43, 151, 283, 338, 360, 382, 389, 401, 405, 411, 415, 416, 417, 419, 419, 420, 420, 420, 420, 420, 422, 422, 425]
[1, 3, 10, 54, 175, 289, 340, 361, 378, 386, 389, 395, 397, 399, 401, 402, 403, 404, 405, 406, 408, 408, 408, 409, 409, 411]
[1, 5, 9, 30, 139, 258, 312, 336, 360, 368, 381, 388, 397, 401, 402, 404, 406, 409, 410, 413, 414, 415, 415, 416, 416, 417]
[1, 3, 6, 26, 85, 221, 298, 327, 348, 368, 385, 392, 395, 403, 408, 408, 411, 414, 416, 417, 418, 418, 419, 419, 419, 420]
[1, 4, 15, 79, 203, 291, 343, 374, 389, 395, 401, 407, 410, 411, 412, 414, 414, 417, 420, 421, 421, 422, 422, 424, 424, 424]
[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]
[1, 10, 55, 178, 290, 339, 359, 377, 384, 390, 394, 400, 404, 408, 408, 411, 413, 415, 417, 418, 418, 419, 419, 421, 421, 421]
[1, 9, 50, 163, 281, 331, 363, 374, 381, 392, 394, 397, 398, 401, 402, 405, 409, 412, 414, 416, 417, 418, 420, 420, 421, 422]
[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]
[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]
[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]
[1, 1, 2, 5, 29, 165, 282, 324, 354, 375, 385, 398, 403, 411, 413, 415, 417, 418, 424, 428, 428, 430, 431, 431, 432, 434]
[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]
[1, 2, 5, 17, 69, 166, 273, 325, 348, 368, 375, 385, 392, 397, 400, 402, 406, 407, 409, 411, 413, 414, 417, 418, 420, 420]
[1, 2, 3, 11, 51, 190, 294, 340, 362, 376, 383, 392, 397, 401, 404, 406, 407, 409, 411, 416, 420, 420, 420, 423, 424, 424]
[1, 1, 3, 7, 22, 100, 225, 310, 346, 359, 371, 383, 391, 397, 403, 407, 409, 409, 410, 411, 413, 416, 418, 420, 420, 420]
[1, 4, 34, 131, 254, 309, 345, 366, 376, 385, 391, 397, 403, 405, 410, 414, 416, 418, 418, 418, 418, 420, 420, 421, 422, 423]
[1, 5, 39, 137, 275, 331, 358, 370, 383, 391, 398, 403, 404, 407, 409, 412, 414, 415, 416, 417, 418, 420, 420, 420, 422, 422]
[1, 6, 9, 28, 90, 207, 291, 339, 354, 374, 389, 393, 396, 401, 403, 407, 409, 410, 414, 414, 416, 416, 417, 418, 418, 419]
[1, 15, 73, 198, 299, 336, 355, 369, 382, 390, 397, 399, 405, 406, 407, 408, 412, 415, 416, 419, 419, 421, 421, 421, 422, 422]
[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]
[1, 3, 4, 17, 62, 175, 291, 342, 361, 376, 385, 395, 400, 405, 408, 411, 413, 415, 415, 415, 415, 416, 416, 416, 418, 419]
