[1, 38, 59, 103, 160, 211, 247, 274, 289, 306, 314, 320, 326, 336, 344, 346, 349, 351, 352, 352, 356, 357, 358, 358, 358, 359]
[1, 37, 61, 100, 146, 199, 236, 256, 269, 288, 302, 315, 324, 327, 331, 335, 340, 343, 345, 350, 354, 355, 355, 358, 359, 361]
[1, 34, 49, 87, 152, 199, 232, 255, 272, 289, 305, 315, 321, 326, 328, 333, 337, 339, 343, 345, 346, 350, 353, 354, 355, 355]
[1, 15, 18, 33, 59, 94, 144, 185, 228, 252, 266, 282, 289, 303, 314, 318, 322, 326, 331, 336, 340, 342, 344, 347, 348, 350]
[1, 5, 5, 7, 17, 32, 71, 129, 176, 210, 238, 266, 278, 294, 305, 317, 326, 331, 336, 336, 339, 342, 343, 345, 347, 347]
[1, 17, 18, 22, 31, 53, 90, 142, 180, 214, 246, 270, 285, 299, 307, 311, 316, 323, 329, 334, 335, 341, 343, 347, 349, 351]
[1, 14, 29, 64, 109, 155, 196, 235, 257, 272, 285, 297, 304, 311, 316, 319, 321, 322, 326, 330, 334, 337, 338, 342, 343, 343]
[1, 9, 12, 19, 51, 97, 149, 204, 231, 251, 278, 287, 302, 309, 316, 324, 331, 337, 340, 342, 349, 351, 352, 354, 356, 357]
[1, 25, 47, 97, 155, 206, 241, 268, 285, 300, 306, 316, 327, 337, 342, 345, 349, 351, 356, 357, 359, 361, 361, 362, 363, 363]
[1, 64, 91, 127, 164, 199, 228, 251, 269, 288, 300, 310, 322, 329, 335, 339, 343, 345, 348, 348, 351, 354, 355, 355, 358, 361]
[1, 9, 11, 14, 20, 46, 92, 155, 207, 230, 252, 273, 283, 291, 301, 313, 320, 324, 326, 329, 330, 333, 338, 341, 342, 342]
[1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2]
[1, 9, 12, 22, 41, 70, 128, 178, 218, 249, 265, 278, 287, 294, 297, 307, 311, 317, 322, 325, 329, 330, 338, 341, 342, 344]
[1, 3, 4, 11, 31, 64, 114, 159, 193, 222, 248, 267, 283, 299, 306, 314, 320, 326, 332, 333, 338, 341, 343, 343, 345, 347]
[1, 36, 43, 59, 105, 165, 207, 243, 270, 286, 296, 315, 321, 328, 332, 337, 340, 343, 347, 349, 349, 350, 352, 352, 352, 353]
[1, 13, 16, 18, 29, 58, 108, 150, 186, 225, 254, 272, 282, 291, 297, 306, 312, 316, 323, 327, 332, 337, 338, 339, 340, 341]
[1, 6, 8, 13, 36, 75, 126, 172, 203, 225, 246, 265, 276, 287, 299, 311, 313, 313, 316, 321, 327, 330, 336, 339, 342, 342]
[1, 21, 34, 71, 113, 165, 196, 223, 244, 259, 270, 277, 287, 293, 302, 308, 312, 318, 320, 322, 324, 328, 329, 330, 331, 332]
[1, 23, 42, 85, 136, 189, 225, 251, 271, 279, 297, 308, 318, 326, 330, 334, 336, 338, 341, 346, 349, 349, 350, 350, 351, 351]
[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]
[1, 27, 38, 71, 125, 173, 209, 235, 255, 264, 277, 286, 294, 302, 311, 319, 322, 325, 330, 332, 335, 338, 340, 341, 343, 343]
[1, 29, 33, 43, 66, 128, 182, 217, 239, 265, 278, 287, 300, 309, 314, 316, 320, 329, 335, 341, 342, 344, 348, 349, 353, 355]
[1, 6, 7, 8, 17, 27, 66, 120, 163, 207, 233, 254, 268, 283, 292, 298, 302, 306, 313, 316, 320, 325, 330, 331, 335, 337]
[1, 8, 10, 27, 71, 119, 163, 205, 237, 267, 286, 296, 313, 319, 324, 333, 339, 342, 343, 347, 349, 351, 352, 355, 357, 357]
[1, 12, 22, 50, 85, 128, 186, 222, 250, 266, 282, 286, 300, 304, 313, 321, 326, 331, 333, 333, 335, 336, 339, 341, 342, 342]
