[1, 1, 1, 1, 1, 2, 9, 27, 108, 254, 362, 405, 420, 436, 447, 458, 469, 474, 479, 483, 486, 488, 489, 491, 491, 494]
[1, 2, 13, 51, 131, 269, 330, 381, 420, 434, 447, 458, 466, 472, 475, 482, 487, 488, 491, 493, 494, 494, 494, 495, 495, 496]
[1, 13, 30, 197, 344, 424, 471, 492, 505, 517, 521, 530, 532, 537, 542, 548, 548, 550, 552, 556, 556, 557, 557, 557, 557, 557]
[1, 3, 12, 72, 219, 327, 386, 432, 445, 466, 475, 484, 487, 489, 491, 494, 498, 502, 505, 506, 506, 507, 508, 508, 508, 508]
[1, 9, 14, 38, 121, 280, 385, 424, 461, 473, 486, 500, 507, 512, 515, 518, 519, 520, 522, 522, 522, 522, 522, 522, 522, 522]
[1, 1, 2, 11, 28, 109, 246, 353, 401, 435, 462, 476, 484, 493, 501, 503, 503, 507, 510, 512, 512, 512, 513, 514, 514, 515]
[1, 1, 2, 8, 45, 159, 310, 375, 412, 425, 443, 462, 472, 481, 491, 494, 497, 500, 501, 503, 504, 505, 505, 506, 506, 508]
[1, 2, 5, 40, 140, 271, 355, 400, 425, 438, 449, 461, 466, 472, 476, 481, 485, 488, 490, 493, 494, 494, 497, 497, 497, 497]
[1, 10, 44, 130, 253, 336, 382, 406, 422, 439, 455, 463, 470, 472, 473, 478, 480, 483, 483, 483, 487, 488, 490, 490, 491, 492]
[1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 8, 45, 168, 307, 380, 406, 432, 447, 461, 473, 477, 485, 490, 492, 492, 493]
[1, 17, 31, 120, 312, 384, 418, 443, 461, 470, 480, 489, 496, 501, 504, 507, 509, 509, 510, 510, 511, 511, 511, 513, 513, 513]
[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]
[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]
[1, 29, 77, 181, 307, 378, 413, 431, 450, 463, 469, 475, 486, 490, 491, 494, 500, 501, 503, 504, 504, 506, 506, 507, 509, 510]
[1, 1, 1, 2, 4, 19, 66, 219, 330, 378, 412, 436, 447, 461, 466, 472, 474, 480, 482, 484, 484, 486, 487, 487, 487, 487]
[1, 1, 2, 81, 148, 277, 358, 415, 442, 463, 473, 480, 486, 492, 497, 500, 505, 506, 507, 508, 508, 510, 510, 511, 512, 515]
[1, 8, 41, 118, 266, 366, 417, 448, 468, 482, 494, 498, 508, 512, 514, 516, 520, 526, 530, 530, 531, 533, 535, 536, 537, 537]
[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]
[1, 1, 1, 1, 1, 2, 8, 34, 98, 220, 330, 382, 407, 433, 448, 461, 479, 487, 491, 495, 500, 502, 505, 506, 508, 511]
[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 64, 149, 292, 379, 427, 453, 473, 486, 488]
[1, 13, 29, 132, 300, 366, 406, 439, 455, 473, 479, 481, 485, 491, 497, 497, 498, 498, 499, 500, 501, 501, 502, 502, 503, 503]
[1, 23, 44, 140, 261, 341, 383, 405, 424, 441, 454, 466, 469, 474, 477, 484, 487, 490, 492, 493, 497, 498, 499, 499, 499, 499]
[1, 7, 11, 29, 85, 277, 375, 428, 457, 472, 484, 491, 498, 503, 507, 509, 511, 512, 512, 513, 515, 516, 518, 519, 520, 522]
[1, 1, 2, 9, 59, 212, 334, 391, 424, 444, 463, 478, 487, 490, 495, 499, 503, 506, 508, 513, 514, 518, 518, 520, 521, 522]
[1, 23, 119, 253, 347, 393, 430, 449, 465, 473, 482, 484, 488, 495, 499, 501, 502, 503, 503, 503, 503, 503, 504, 505, 506, 506]
