[1, 8, 16, 27, 40, 55, 68, 76, 78, 81, 84, 85, 88, 88, 88, 88, 88, 89, 89, 92, 92, 92, 92, 92, 93, 93]
[1, 4, 13, 28, 42, 53, 63, 70, 73, 75, 76, 77, 81, 81, 83, 83, 84, 84, 84, 84, 85, 85, 85, 85, 86, 87]
[1, 4, 11, 20, 32, 44, 58, 68, 73, 76, 78, 80, 81, 84, 87, 87, 89, 89, 89, 89, 89, 89, 89, 89, 89, 89]
[1, 1, 1, 1, 1, 1, 1, 1, 2, 2, 2, 3, 5, 10, 23, 43, 62, 68, 77, 79, 83, 85, 86, 86, 86, 86]
[1, 8, 17, 31, 47, 60, 67, 74, 79, 83, 85, 86, 89, 89, 90, 91, 93, 94, 95, 96, 96, 96, 96, 96, 96, 96]
[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]
[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 2, 3, 4, 9, 16, 31, 47, 61, 68, 78, 84, 87, 87, 89]
[1, 4, 9, 18, 38, 54, 68, 79, 81, 82, 85, 88, 88, 89, 89, 91, 93, 93, 93, 93, 93, 93, 93, 93, 93, 93]
[1, 7, 12, 17, 31, 53, 66, 80, 81, 83, 85, 86, 86, 88, 88, 91, 91, 91, 92, 92, 92, 92, 92, 92, 93, 93]
[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 4, 6, 14, 25, 45]
[1, 6, 13, 24, 36, 51, 60, 69, 76, 81, 86, 86, 87, 89, 89, 90, 90, 90, 91, 91, 91, 92, 92, 92, 92, 92]
[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]
[1, 3, 9, 26, 46, 56, 74, 81, 83, 84, 86, 86, 88, 88, 88, 88, 88, 88, 88, 90, 90, 90, 90, 90, 90, 91]
[1, 7, 9, 14, 30, 47, 62, 70, 73, 78, 82, 82, 83, 85, 86, 86, 86, 87, 88, 89, 89, 89, 89, 90, 90, 90]
[1, 6, 13, 16, 32, 53, 63, 68, 75, 79, 80, 82, 85, 85, 85, 86, 86, 86, 86, 86, 87, 89, 89, 89, 89, 89]
[1, 7, 13, 24, 38, 60, 70, 77, 82, 85, 85, 85, 89, 93, 93, 94, 95, 95, 95, 95, 95, 95, 96, 96, 96, 96]
[1, 4, 8, 17, 28, 42, 52, 60, 69, 71, 76, 80, 81, 83, 85, 86, 86, 86, 86, 86, 86, 86, 86, 86, 86, 86]
[1, 5, 7, 16, 32, 50, 65, 73, 77, 84, 86, 86, 87, 88, 88, 88, 89, 89, 89, 89, 91, 91, 91, 91, 91, 91]
[1, 5, 5, 6, 8, 12, 27, 50, 68, 79, 83, 84, 86, 88, 88, 88, 88, 88, 89, 90, 90, 91, 91, 91, 91, 91]
[1, 1, 1, 1, 1, 1, 1, 2, 3, 5, 13, 28, 49, 60, 67, 75, 82, 84, 88, 88, 89, 89, 92, 93, 93, 93]
[1, 4, 13, 28, 45, 56, 69, 74, 78, 80, 82, 84, 84, 85, 86, 87, 88, 88, 88, 88, 88, 89, 89, 89, 89, 89]
[1, 4, 16, 30, 43, 57, 62, 71, 72, 80, 83, 86, 86, 86, 87, 87, 88, 88, 89, 90, 91, 91, 92, 92, 92, 92]
[1, 3, 3, 3, 3, 3, 4, 11, 28, 44, 60, 70, 75, 79, 80, 85, 85, 86, 86, 89, 89, 89, 89, 89, 89, 89]
[1, 8, 17, 30, 44, 57, 63, 68, 76, 77, 79, 79, 82, 84, 84, 85, 86, 89, 89, 89, 89, 89, 89, 89, 89, 90]
[1, 4, 6, 8, 14, 27, 42, 60, 65, 69, 74, 79, 81, 82, 84, 84, 85, 86, 86, 86, 86, 86, 86, 86, 86, 86]
