[1, 4, 22, 53, 70, 79, 82, 85, 88, 89, 90, 91, 91, 92, 92, 92, 92, 92, 92, 92, 92, 93, 93, 93, 93, 93]
[1, 9, 13, 23, 46, 66, 76, 80, 84, 84, 86, 88, 88, 89, 89, 89, 89, 89, 89, 89, 89, 89, 89, 89, 89, 89]
[1, 11, 25, 55, 68, 74, 75, 78, 80, 82, 83, 84, 84, 85, 85, 85, 85, 85, 85, 85, 85, 85, 85, 86, 86, 86]
[1, 13, 23, 54, 73, 81, 84, 86, 88, 88, 88, 88, 88, 88, 88, 88, 89, 89, 90, 90, 90, 91, 91, 92, 92, 92]
[1, 7, 14, 35, 62, 73, 77, 79, 81, 82, 82, 85, 85, 86, 86, 87, 88, 88, 88, 88, 88, 88, 88, 88, 88, 88]
[1, 3, 3, 3, 3, 4, 5, 17, 40, 65, 74, 78, 81, 82, 83, 85, 87, 87, 87, 87, 87, 87, 87, 87, 87, 87]
[1, 9, 22, 39, 54, 62, 75, 82, 83, 86, 87, 87, 87, 87, 87, 88, 88, 88, 89, 89, 89, 89, 89, 89, 89, 89]
[1, 7, 20, 46, 59, 75, 84, 87, 89, 90, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 93, 93, 93, 93]
[1, 6, 12, 23, 38, 63, 75, 80, 83, 83, 84, 85, 86, 86, 86, 86, 86, 86, 86, 86, 86, 86, 86, 86, 87, 87]
[1, 5, 13, 30, 54, 71, 81, 83, 85, 86, 88, 89, 90, 91, 91, 92, 92, 93, 94, 94, 94, 94, 94, 94, 94, 94]
[1, 6, 7, 12, 20, 33, 51, 70, 75, 78, 81, 84, 84, 85, 85, 85, 86, 86, 86, 86, 87, 87, 87, 87, 87, 87]
[1, 9, 28, 54, 67, 75, 79, 82, 83, 85, 86, 86, 86, 87, 87, 88, 88, 88, 88, 88, 88, 88, 88, 88, 88, 88]
[1, 13, 36, 56, 65, 73, 75, 77, 79, 82, 84, 86, 87, 88, 89, 90, 90, 91, 93, 93, 93, 93, 93, 93, 93, 93]
[1, 9, 31, 52, 69, 77, 81, 84, 86, 87, 88, 90, 91, 92, 92, 93, 93, 93, 93, 93, 93, 93, 93, 93, 93, 93]
[1, 7, 17, 28, 47, 67, 76, 79, 81, 82, 85, 87, 88, 88, 89, 89, 89, 89, 89, 89, 89, 89, 89, 89, 89, 89]
[1, 13, 32, 58, 71, 77, 81, 84, 88, 89, 90, 90, 90, 90, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91]
[1, 3, 11, 24, 49, 71, 78, 80, 85, 88, 89, 90, 90, 90, 90, 90, 90, 90, 90, 90, 90, 90, 90, 90, 90, 90]
[1, 15, 44, 69, 77, 84, 86, 87, 88, 89, 91, 91, 93, 93, 93, 93, 93, 93, 93, 93, 93, 93, 94, 94, 94, 94]
[1, 13, 31, 49, 64, 69, 75, 78, 78, 79, 81, 83, 84, 84, 85, 85, 85, 85, 85, 85, 85, 86, 86, 86, 86, 86]
[1, 9, 30, 55, 69, 76, 79, 82, 85, 85, 85, 85, 86, 87, 88, 88, 88, 88, 88, 88, 88, 88, 88, 88, 88, 88]
[1, 7, 12, 26, 55, 71, 80, 86, 88, 89, 90, 92, 93, 93, 93, 93, 93, 93, 93, 93, 93, 93, 94, 94, 94, 94]
[1, 9, 19, 43, 65, 75, 80, 86, 87, 88, 88, 89, 90, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91]
[1, 20, 47, 66, 81, 83, 86, 87, 89, 90, 90, 91, 91, 92, 92, 92, 92, 92, 93, 94, 94, 94, 94, 94, 94, 94]
[1, 6, 8, 23, 48, 69, 78, 84, 87, 89, 90, 91, 92, 93, 93, 93, 94, 94, 94, 94, 94, 94, 94, 94, 94, 94]
[1, 5, 25, 50, 69, 80, 87, 88, 90, 90, 92, 92, 92, 92, 92, 92, 93, 93, 93, 93, 93, 93, 93, 93, 93, 93]
