[1, 4, 19, 76, 253, 489, 623, 689, 742, 787, 818, 836, 856, 868, 873, 880, 889, 897, 905, 909, 913, 918, 919, 921, 924, 926]
[1, 2, 2, 4, 9, 59, 209, 464, 588, 675, 729, 774, 807, 828, 853, 861, 872, 877, 884, 890, 897, 900, 904, 905, 908, 909]
[1, 6, 32, 95, 283, 476, 605, 676, 741, 783, 802, 817, 832, 841, 845, 851, 856, 864, 867, 874, 874, 878, 879, 883, 887, 888]
[1, 17, 50, 171, 409, 574, 660, 710, 759, 806, 825, 846, 855, 871, 876, 879, 888, 895, 899, 905, 907, 910, 912, 914, 915, 915]
[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]
[1, 1, 1, 2, 11, 72, 225, 450, 598, 682, 722, 759, 782, 806, 815, 832, 843, 848, 851, 856, 861, 864, 867, 870, 872, 873]
[1, 13, 27, 122, 358, 547, 657, 726, 779, 812, 830, 848, 860, 875, 883, 888, 897, 907, 910, 915, 919, 922, 923, 924, 928, 930]
[1, 3, 10, 62, 270, 485, 624, 693, 746, 775, 803, 818, 833, 844, 853, 863, 875, 878, 881, 883, 885, 889, 889, 894, 897, 900]
[1, 7, 13, 49, 194, 446, 611, 683, 749, 791, 825, 844, 861, 876, 888, 897, 906, 915, 923, 928, 933, 933, 935, 938, 940, 942]
[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]
[1, 4, 16, 96, 323, 535, 648, 715, 763, 794, 824, 836, 854, 865, 877, 885, 897, 903, 906, 907, 908, 912, 916, 918, 920, 921]
[1, 9, 48, 138, 330, 520, 637, 705, 745, 784, 805, 828, 840, 852, 864, 873, 876, 882, 884, 888, 888, 892, 895, 896, 898, 898]
[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 2, 2, 2, 3, 4, 5, 6, 7, 28, 74, 204, 426]
[1, 5, 22, 82, 302, 519, 633, 699, 747, 786, 812, 834, 846, 855, 865, 871, 879, 884, 886, 889, 894, 898, 904, 907, 910, 914]
[1, 3, 3, 4, 17, 76, 265, 500, 615, 699, 743, 777, 809, 828, 847, 861, 874, 878, 884, 890, 894, 903, 907, 913, 916, 922]
[1, 7, 33, 148, 386, 566, 661, 716, 759, 797, 830, 842, 862, 870, 879, 885, 890, 897, 900, 904, 909, 911, 912, 914, 916, 917]
[1, 19, 82, 266, 472, 585, 660, 720, 757, 798, 821, 839, 850, 860, 870, 876, 885, 892, 896, 899, 901, 901, 905, 905, 909, 910]
[1, 4, 9, 48, 178, 375, 531, 626, 694, 733, 761, 784, 801, 819, 833, 845, 852, 859, 865, 873, 877, 881, 885, 888, 888, 888]
[1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2]
[1, 5, 17, 68, 208, 418, 575, 668, 722, 765, 796, 819, 841, 848, 857, 866, 869, 877, 883, 888, 892, 896, 900, 901, 903, 906]
[1, 20, 34, 126, 359, 540, 635, 686, 734, 754, 782, 808, 828, 840, 847, 862, 870, 876, 883, 888, 891, 895, 899, 900, 903, 904]
[1, 1, 1, 1, 3, 4, 4, 5, 8, 32, 111, 331, 536, 651, 719, 757, 783, 806, 820, 835, 851, 867, 875, 882, 887, 891]
[1, 6, 19, 101, 300, 530, 645, 715, 768, 796, 819, 834, 843, 852, 862, 872, 885, 891, 898, 899, 900, 904, 910, 916, 918, 919]
[1, 18, 69, 249, 473, 620, 689, 742, 781, 805, 822, 834, 851, 858, 864, 873, 875, 878, 881, 883, 886, 890, 891, 894, 895, 895]
[1, 10, 37, 99, 279, 475, 615, 687, 736, 775, 812, 825, 835, 848, 860, 868, 874, 876, 882, 884, 887, 888, 890, 894, 895, 895]
