[1, 7, 8, 9, 11, 14, 24, 36, 62, 76, 85, 90, 95, 97, 98, 99, 99, 100, 100, 100, 101, 101, 101, 101, 102, 102]
[1, 2, 5, 7, 16, 37, 57, 73, 85, 94, 95, 97, 100, 100, 101, 103, 105, 107, 107, 108, 108, 108, 108, 109, 109, 109]
[1, 4, 6, 10, 19, 33, 55, 72, 84, 89, 91, 95, 97, 98, 99, 101, 102, 103, 103, 103, 103, 104, 104, 104, 105, 105]
[1, 3, 7, 11, 21, 37, 47, 61, 66, 70, 73, 76, 79, 82, 85, 88, 90, 90, 90, 91, 92, 92, 94, 95, 95, 95]
[1, 16, 31, 50, 66, 85, 93, 98, 104, 107, 109, 111, 112, 112, 112, 112, 114, 115, 116, 116, 116, 116, 116, 117, 118, 118]
[1, 3, 8, 22, 40, 57, 71, 74, 80, 82, 83, 84, 85, 87, 88, 89, 90, 92, 92, 92, 92, 93, 93, 93, 94, 94]
[1, 3, 7, 13, 29, 41, 54, 67, 74, 78, 84, 88, 89, 89, 90, 91, 92, 93, 93, 94, 95, 95, 95, 95, 96, 96]
[1, 8, 16, 22, 38, 52, 71, 84, 89, 92, 99, 101, 102, 103, 105, 105, 105, 105, 105, 106, 106, 106, 109, 109, 109, 109]
[1, 10, 18, 27, 40, 55, 67, 72, 76, 80, 83, 85, 86, 88, 89, 93, 94, 96, 97, 98, 98, 98, 98, 98, 98, 99]
[1, 6, 10, 11, 14, 21, 32, 42, 49, 58, 62, 69, 73, 78, 82, 88, 89, 89, 90, 90, 90, 90, 91, 91, 93, 93]
[1, 13, 26, 36, 50, 65, 77, 86, 87, 89, 90, 92, 94, 94, 96, 96, 96, 98, 98, 98, 98, 98, 98, 98, 98, 98]
[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]
[1, 2, 9, 17, 37, 48, 60, 68, 71, 72, 78, 80, 82, 82, 82, 84, 85, 87, 87, 87, 87, 87, 88, 88, 89, 89]
[1, 12, 21, 39, 54, 63, 72, 78, 86, 88, 90, 92, 96, 98, 100, 101, 102, 104, 106, 106, 107, 107, 107, 107, 108, 108]
[1, 10, 26, 42, 53, 61, 70, 76, 83, 86, 89, 89, 92, 93, 94, 96, 96, 97, 97, 97, 97, 98, 98, 98, 99, 100]
[1, 16, 27, 40, 51, 66, 75, 81, 84, 87, 90, 92, 95, 96, 100, 101, 105, 105, 105, 106, 106, 106, 106, 107, 107, 107]
[1, 13, 25, 33, 45, 60, 74, 81, 87, 95, 98, 99, 101, 102, 103, 104, 104, 105, 105, 105, 105, 105, 105, 105, 105, 105]
[1, 2, 4, 8, 12, 28, 36, 59, 70, 75, 79, 82, 83, 85, 86, 92, 92, 93, 93, 94, 94, 95, 95, 95, 95, 96]
[1, 2, 5, 6, 12, 18, 28, 51, 63, 72, 78, 82, 82, 84, 86, 87, 90, 90, 92, 92, 93, 93, 93, 93, 93, 94]
[1, 8, 10, 19, 41, 56, 67, 74, 87, 91, 97, 100, 102, 103, 103, 103, 103, 103, 103, 105, 105, 105, 105, 105, 106, 106]
[1, 3, 6, 7, 9, 13, 22, 33, 42, 51, 61, 66, 73, 75, 77, 77, 78, 81, 82, 83, 84, 84, 86, 86, 87, 88]
[1, 16, 36, 50, 67, 74, 80, 84, 90, 92, 93, 93, 93, 94, 94, 95, 96, 96, 96, 96, 96, 96, 96, 96, 97, 99]
[1, 7, 13, 20, 25, 34, 49, 63, 73, 78, 88, 92, 94, 95, 96, 96, 98, 101, 101, 101, 102, 102, 103, 103, 103, 104]
[1, 12, 24, 35, 49, 60, 71, 74, 76, 80, 84, 84, 85, 87, 89, 90, 90, 91, 92, 92, 92, 92, 92, 93, 93, 93]
[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]
