[1, 2, 4, 13, 75, 236, 340, 381, 421, 452, 475, 487, 490, 495, 498, 499, 500, 506, 509, 512, 513, 515, 515, 515, 515, 516]
[1, 12, 82, 154, 282, 372, 404, 427, 437, 443, 451, 456, 461, 466, 471, 475, 478, 481, 483, 483, 484, 484, 484, 485, 488, 490]
[1, 2, 5, 20, 75, 214, 305, 355, 381, 400, 414, 427, 434, 443, 449, 451, 457, 462, 462, 465, 468, 471, 473, 474, 475, 476]
[1, 35, 73, 172, 284, 330, 371, 392, 409, 426, 445, 451, 462, 465, 472, 473, 475, 478, 480, 481, 484, 485, 486, 486, 488, 490]
[1, 11, 17, 58, 180, 279, 325, 352, 378, 402, 417, 436, 441, 450, 456, 463, 465, 469, 471, 473, 474, 476, 477, 477, 479, 480]
[1, 16, 35, 78, 211, 311, 348, 384, 405, 417, 428, 436, 440, 443, 445, 448, 450, 452, 454, 454, 456, 458, 459, 460, 462, 463]
[1, 2, 4, 8, 20, 67, 192, 302, 350, 391, 406, 424, 434, 438, 450, 458, 466, 472, 474, 479, 480, 480, 481, 481, 482, 485]
[1, 8, 13, 40, 137, 244, 323, 366, 383, 406, 429, 432, 436, 441, 445, 452, 456, 466, 468, 468, 469, 471, 471, 471, 473, 476]
[1, 2, 2, 2, 3, 4, 7, 18, 43, 158, 278, 343, 377, 402, 428, 439, 453, 461, 467, 472, 476, 479, 482, 484, 484, 485]
[1, 1, 1, 1, 2, 5, 6, 9, 32, 64, 178, 307, 363, 386, 404, 424, 438, 449, 452, 458, 464, 469, 470, 471, 476, 477]
[1, 1, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2]
[1, 2, 7, 18, 59, 172, 287, 329, 352, 381, 401, 419, 434, 444, 451, 456, 457, 460, 462, 464, 465, 465, 466, 467, 468, 469]
[1, 2, 2, 3, 5, 5, 6, 10, 47, 125, 262, 333, 377, 398, 408, 418, 425, 429, 437, 445, 451, 452, 454, 456, 456, 459]
[1, 3, 12, 55, 177, 308, 366, 397, 415, 427, 439, 447, 454, 464, 467, 472, 473, 475, 477, 479, 484, 489, 490, 490, 491, 491]
[1, 3, 8, 40, 120, 262, 366, 405, 429, 444, 455, 461, 467, 472, 482, 485, 485, 489, 492, 493, 494, 497, 497, 498, 500, 500]
[1, 2, 3, 10, 45, 175, 300, 365, 403, 422, 438, 448, 457, 461, 467, 472, 477, 479, 479, 481, 485, 486, 487, 487, 490, 490]
[1, 2, 3, 5, 9, 36, 60, 136, 247, 346, 390, 413, 428, 439, 453, 459, 459, 460, 466, 467, 473, 473, 476, 477, 478, 479]
[1, 3, 10, 34, 154, 274, 343, 380, 406, 419, 436, 451, 459, 464, 468, 474, 475, 484, 485, 486, 487, 487, 488, 489, 489, 489]
[1, 2, 3, 5, 5, 7, 13, 19, 89, 218, 352, 403, 428, 444, 459, 465, 471, 479, 481, 488, 490, 494, 498, 498, 501, 504]
[1, 4, 7, 11, 83, 202, 344, 406, 430, 455, 470, 477, 484, 489, 496, 499, 500, 502, 503, 504, 507, 510, 511, 511, 511, 511]
[1, 3, 8, 22, 60, 162, 283, 344, 380, 395, 410, 417, 424, 433, 442, 450, 452, 454, 456, 461, 470, 474, 475, 477, 480, 480]
[1, 1, 1, 2, 3, 7, 63, 149, 278, 346, 386, 416, 435, 439, 448, 452, 460, 465, 469, 472, 475, 478, 480, 485, 488, 488]
[1, 20, 44, 133, 247, 328, 375, 394, 417, 428, 443, 448, 457, 460, 461, 465, 470, 471, 475, 476, 478, 479, 480, 480, 483, 483]
[1, 3, 4, 15, 55, 205, 304, 349, 389, 410, 423, 434, 443, 448, 453, 460, 465, 469, 474, 475, 477, 479, 481, 481, 483, 484]
[1, 2, 2, 3, 6, 27, 81, 217, 316, 363, 390, 409, 428, 437, 448, 456, 462, 467, 471, 474, 477, 478, 482, 483, 486, 487]
