[1, 10, 44, 138, 277, 361, 407, 440, 460, 471, 479, 481, 485, 487, 492, 497, 498, 501, 504, 504, 504, 505, 505, 507, 508, 508]
[1, 9, 35, 108, 234, 339, 389, 427, 443, 451, 461, 465, 472, 476, 478, 481, 485, 488, 488, 490, 491, 493, 493, 493, 493, 493]
[1, 7, 22, 70, 208, 336, 401, 436, 459, 470, 477, 488, 497, 502, 505, 505, 510, 512, 513, 513, 515, 515, 515, 515, 516, 516]
[1, 1, 2, 7, 14, 42, 158, 298, 386, 430, 453, 465, 480, 484, 491, 496, 496, 497, 499, 500, 500, 501, 507, 507, 507, 507]
[1, 2, 7, 21, 44, 131, 275, 376, 426, 454, 467, 473, 478, 480, 486, 489, 494, 495, 498, 502, 502, 505, 505, 506, 506, 506]
[1, 4, 9, 36, 108, 229, 335, 400, 431, 457, 467, 475, 482, 485, 488, 491, 493, 494, 496, 496, 497, 502, 502, 502, 503, 504]
[1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2]
[1, 14, 43, 111, 257, 356, 406, 432, 457, 472, 479, 486, 492, 497, 502, 503, 505, 506, 506, 507, 508, 508, 511, 511, 511, 511]
[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]
[1, 5, 22, 77, 195, 310, 374, 410, 430, 446, 456, 460, 467, 472, 474, 479, 485, 488, 491, 493, 495, 495, 496, 497, 497, 497]
[1, 3, 5, 13, 76, 219, 356, 410, 443, 463, 474, 485, 489, 496, 499, 504, 510, 512, 514, 516, 516, 519, 519, 519, 520, 521]
[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]
[1, 4, 10, 41, 123, 257, 380, 430, 452, 461, 474, 481, 486, 488, 494, 496, 498, 500, 502, 502, 503, 504, 504, 505, 505, 506]
[1, 6, 29, 116, 272, 358, 415, 437, 457, 470, 477, 483, 485, 489, 495, 498, 500, 502, 502, 502, 503, 503, 505, 505, 506, 506]
[1, 1, 1, 2, 4, 7, 14, 41, 128, 275, 371, 414, 436, 453, 463, 468, 473, 480, 485, 488, 494, 494, 496, 498, 499, 500]
[1, 2, 4, 7, 10, 18, 37, 104, 228, 340, 403, 435, 449, 460, 469, 484, 486, 491, 495, 496, 498, 500, 501, 501, 501, 502]
[1, 11, 30, 66, 177, 304, 373, 416, 432, 454, 462, 470, 476, 483, 489, 492, 496, 497, 499, 499, 501, 502, 505, 507, 508, 508]
[1, 9, 36, 143, 293, 377, 418, 440, 451, 464, 474, 479, 482, 485, 488, 489, 491, 492, 492, 492, 493, 493, 494, 496, 496, 496]
[1, 4, 4, 4, 4, 4, 4, 4, 5, 8, 14, 40, 150, 289, 366, 421, 440, 459, 469, 479, 486, 492, 497, 498, 499, 499]
[1, 1, 1, 1, 2, 6, 16, 39, 132, 270, 347, 388, 413, 437, 453, 461, 475, 481, 485, 488, 489, 493, 497, 499, 499, 500]
[1, 2, 2, 2, 2, 2, 3, 4, 5, 9, 35, 122, 274, 366, 404, 435, 451, 462, 474, 479, 486, 489, 492, 494, 495, 497]
[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]
[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]
[1, 8, 30, 106, 238, 363, 414, 441, 459, 469, 473, 482, 485, 487, 488, 489, 492, 492, 493, 493, 493, 494, 495, 495, 495, 495]
[1, 9, 21, 55, 162, 303, 394, 433, 450, 468, 482, 485, 487, 492, 497, 499, 502, 503, 505, 506, 508, 508, 511, 511, 511, 511]
