[1, 3, 11, 48, 104, 141, 153, 161, 164, 168, 169, 173, 174, 174, 175, 176, 177, 177, 177, 178, 178, 178, 178, 178, 178, 178]
[1, 4, 9, 37, 90, 132, 143, 156, 161, 163, 165, 168, 169, 170, 170, 170, 170, 170, 170, 170, 171, 171, 171, 171, 171, 171]
[1, 2, 4, 16, 54, 120, 141, 159, 161, 170, 173, 173, 174, 174, 174, 174, 175, 175, 175, 175, 175, 175, 175, 175, 175, 175]
[1, 19, 44, 84, 125, 136, 146, 155, 159, 163, 164, 166, 167, 169, 171, 171, 174, 175, 175, 176, 177, 177, 178, 178, 178, 178]
[1, 20, 43, 94, 132, 147, 154, 158, 164, 167, 170, 173, 173, 174, 174, 175, 177, 177, 178, 178, 178, 178, 178, 178, 178, 178]
[1, 23, 76, 124, 149, 159, 161, 162, 165, 167, 168, 169, 169, 169, 169, 171, 171, 171, 171, 171, 171, 171, 171, 171, 171, 171]
[1, 21, 72, 123, 146, 162, 166, 170, 172, 174, 174, 174, 174, 174, 175, 176, 176, 176, 176, 176, 176, 177, 177, 177, 177, 177]
[1, 6, 29, 82, 132, 147, 161, 165, 169, 170, 172, 176, 176, 178, 179, 179, 179, 180, 181, 181, 182, 182, 182, 182, 182, 182]
[1, 29, 65, 116, 141, 154, 157, 159, 165, 168, 169, 170, 171, 172, 173, 174, 174, 174, 175, 175, 175, 175, 175, 175, 176, 176]
[1, 21, 71, 125, 148, 159, 164, 167, 169, 171, 172, 176, 177, 177, 177, 177, 178, 178, 178, 179, 179, 179, 179, 179, 179, 179]
[1, 14, 47, 102, 129, 144, 155, 158, 161, 163, 166, 168, 168, 169, 170, 172, 172, 173, 174, 174, 174, 174, 174, 174, 174, 174]
[1, 11, 40, 86, 118, 137, 151, 156, 162, 164, 167, 170, 171, 171, 172, 172, 172, 172, 172, 172, 172, 173, 173, 173, 173, 173]
[1, 3, 7, 22, 60, 100, 130, 147, 155, 163, 165, 167, 167, 167, 167, 168, 168, 168, 168, 168, 169, 169, 169, 169, 169, 169]
[1, 9, 32, 102, 139, 154, 161, 164, 167, 169, 173, 173, 173, 173, 173, 174, 176, 176, 176, 176, 176, 176, 176, 176, 176, 177]
[1, 6, 28, 77, 127, 145, 156, 160, 162, 165, 167, 169, 169, 169, 169, 169, 169, 169, 170, 170, 170, 171, 171, 171, 171, 171]
[1, 5, 6, 9, 35, 99, 134, 158, 169, 172, 176, 176, 178, 181, 181, 183, 183, 183, 183, 183, 183, 183, 184, 184, 184, 184]
[1, 2, 3, 3, 8, 31, 61, 87, 112, 128, 141, 147, 153, 158, 161, 164, 165, 166, 166, 166, 167, 168, 168, 169, 169, 170]
[1, 2, 2, 3, 9, 34, 84, 129, 147, 153, 156, 159, 161, 163, 165, 166, 167, 167, 167, 167, 167, 167, 168, 168, 168, 168]
[1, 8, 16, 43, 87, 130, 144, 154, 165, 167, 170, 171, 173, 173, 173, 173, 173, 173, 173, 173, 173, 173, 173, 173, 173, 173]
[1, 28, 83, 129, 149, 156, 163, 164, 164, 165, 171, 173, 174, 174, 176, 176, 176, 176, 177, 177, 177, 177, 178, 178, 178, 178]
[1, 20, 50, 104, 135, 151, 157, 164, 166, 169, 169, 171, 173, 173, 173, 173, 173, 173, 174, 174, 174, 174, 174, 174, 174, 174]
[1, 6, 14, 49, 101, 144, 158, 167, 173, 175, 175, 175, 176, 177, 177, 177, 178, 178, 178, 178, 178, 178, 178, 178, 178, 178]
[1, 8, 31, 93, 132, 149, 156, 161, 168, 168, 168, 168, 169, 169, 169, 170, 170, 170, 170, 170, 170, 170, 170, 170, 170, 170]
[1, 32, 92, 138, 156, 170, 173, 176, 179, 182, 183, 187, 187, 187, 188, 188, 188, 189, 190, 190, 190, 190, 190, 190, 190, 190]
[1, 25, 54, 100, 128, 146, 157, 161, 164, 166, 167, 167, 168, 169, 169, 169, 169, 169, 170, 170, 170, 170, 170, 170, 170, 171]
